A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
China and Kyrgyzstan,issue.01,a joint declaration in Shanghai,,Affirmative,"SHANGHAI : China and Kyrgyzstan issued a joint declaration in Shanghai on Sunday , vowing to facilitate stronger strategic partnership . "
China and Kyrgyzstan,vow.01,to facilitate,,Affirmative,"SHANGHAI : China and Kyrgyzstan issued a joint declaration in Shanghai on Sunday , vowing to facilitate stronger strategic partnership . "
President Almazbek Atambaev,pay.01,a state visit to China,to Wednesday,Affirmative,The declaration was released as Kyrgyz President Almazbek Atambaev is paying a state visit to China from Sunday to Wednesday as guest of Chinese President Xi Jinping . 
Kyrgyz President Almazbek Atambaev,attend.01,the the fourth summit of,,Affirmative,Atambaev will also attend the the fourth summit of the Conference on Interaction and Confidence Building Measures in  Asia ( CICA ) to be held in Shanghai on Tuesday and Wednesday . 
Both countries,join.01,any alliance or group,,Affirmative,"Both countries promised not to join any alliance or group that harms each other 's sovereignty , security and  territorial integrity , nor sign any agreement of such kind with the third country , according to the declaration . "
any alliance or group,harm.01,"sovereignty , security and",,Affirmative,"Both countries promised not to join any alliance or group that harms each other 's sovereignty , security and  territorial integrity , nor sign any agreement of such kind with the third country , according to the declaration . "
Both countries,sign.01,any agreement of,,Affirmative,"Both countries promised not to join any alliance or group that harms each other 's sovereignty , security and  territorial integrity , nor sign any agreement of such kind with the third country , according to the declaration . "
The two countries,affirm.01,"their principles of equality ,",,Affirmative,"The two countries affirmed their principles of equality , mutual benefits and no use of force in international  affairs , and their opposition to hegemonism and expansion policies in any form , it said . "
two,say.01,countries affirmed,,Affirmative,"The two countries affirmed their principles of equality , mutual benefits and no use of force in international  affairs , and their opposition to hegemonism and expansion policies in any form , it said . "
Kyrgyzstan,reiterate.01,is,,Affirmative,"Kyrgyzstan reiterated that the government of the People 's Republic of China is the sole legitimate government of China , and Taiwan is an indispensable part of the country , said the declaration . "
a joint declaration,say.01,Kyrgyzstan reiterated,,Affirmative,"Kyrgyzstan reiterated that the government of the People 's Republic of China is the sole legitimate government of China , and Taiwan is an indispensable part of the country , said the declaration . "
the Kyrgyz government 's,support.01,China policy,,Affirmative,"The Kyrgyz government firmly supports the one - China policy , and opposes the so - called Taiwan Independence in any form , it said . "
the Kyrgyz government 's,oppose.01,called Taiwan Independence,,Affirmative,"The Kyrgyz government firmly supports the one - China policy , and opposes the so - called Taiwan Independence in any form , it said . "
the Kyrgyz government 's,say.01,government firmly supports,,Affirmative,"The Kyrgyz government firmly supports the one - China policy , and opposes the so - called Taiwan Independence in any form , it said . "
Kyrgyzstan,back.01,the peaceful development of,,Affirmative,"Kyrgyzstan backs the peaceful development of cross-Strait relations and China 's efforts to realize national unification , according to the declaration . "
China 's,vow.01,to support,,Affirmative,China vows to support the development path that the Kyrgyz people chose for their country as well as the Kyrgyz  government 's efforts to safeguard national sovereignty and territorial integrity . 
China 's,support.01,the development path,,Affirmative,China vows to support the development path that the Kyrgyz people chose for their country as well as the Kyrgyz  government 's efforts to safeguard national sovereignty and territorial integrity . 
the Kyrgyz people,choose.01,the development path,,Affirmative,China vows to support the development path that the Kyrgyz people chose for their country as well as the Kyrgyz  government 's efforts to safeguard national sovereignty and territorial integrity . 
both countries,facilitate.01,bilateral energy projects,,Affirmative,"Regarding economic cooperation , both countries vowed in the declaration to expand cooperation in such areas of electric power , oil gas , hydropower and renewable energy , and facilitate bilateral energy projects such as the construction of China - Kyrgyzstan natural gas pipeline . "
The two countries,build.01,a mechanism,,Affirmative,"The two countries will build a mechanism to ensure the long - term stable operation of their natural gas pipeline project , according to the declaration . "
The two countries,ensure.01,term stable operation of,,Affirmative,"The two countries will build a mechanism to ensure the long - term stable operation of their natural gas pipeline project , according to the declaration . "
Both sides,plan.01,to hold consultation on,,Affirmative,"Both sides plan to hold consultation on the feasibility of building interconnectivity channel connecting China , Kyrgyzstan , Uzbekistan , Tajikistan , Kazakhstan and Afghanistan . "
Both sides,hold.04,consultation,,Affirmative,"Both sides plan to hold consultation on the feasibility of building interconnectivity channel connecting China , Kyrgyzstan , Uzbekistan , Tajikistan , Kazakhstan and Afghanistan . "
"interconnectivity channel connecting China , Kyrgyzstan , Uzbekistan , Tajikistan , Kazakhstan and Afghanistan",connect.01,"China , Kyrgyzstan , Uzbekistan , Tajikistan , Kazakhstan and Afghanistan",,Affirmative,"Both sides plan to hold consultation on the feasibility of building interconnectivity channel connecting China , Kyrgyzstan , Uzbekistan , Tajikistan , Kazakhstan and Afghanistan . "
the Kyrgyz people,start.01,giving orders protocol,,Affirmative,«Soon it comes to the absurd : we start giving orders protocol to call each other» . 
the Kyrgyz people,give.01,protocol,orders,Affirmative,«Soon it comes to the absurd : we start giving orders protocol to call each other» . 
