A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
young people,flee.01,to seek jobs elsewhere,,Affirmative,"Houses and landmarks stand vacant , their walls crumbling into ruin ; businesses are failing while residents ' incomes drop ; and young people are fleeing in droves to seek jobs elsewhere . "
young people,seek.01,jobs,,Affirmative,"Houses and landmarks stand vacant , their walls crumbling into ruin ; businesses are failing while residents ' incomes drop ; and young people are fleeing in droves to seek jobs elsewhere . "
The task of revitalizing,mean.01,changing,,Affirmative,The task of revitalizing a city often means changing its infrastructure to reflect the way the world has changed since the city 's heyday . 
", many cities â€ from Seoul , Korea",build.01,massive freeways,,Affirmative,"In the twentieth century , many cities â€ from Seoul , Korea , to Portland , Oregon in the U.S. , built massive freeways to welcome cars into their city centers . "
massive freeways,create.01,pollution and blight,,Affirmative,"But over time , these freeways have created pollution and blight in the neighborhoods around them . "
Nobody,want.01,to live next to,,Affirmative,"Nobody wants to live next to a freeway if they can help it , and thus the areas around freeways tend to be impoverished and neglected . "
"$ '' from Seoul , Korea , to Portland",help.01,a freeway,,Affirmative,"Nobody wants to live next to a freeway if they can help it , and thus the areas around freeways tend to be impoverished and neglected . "
freeway corridors,do.02,the opposite of,,Affirmative,"As a result , freeway corridors have done the opposite of what city planners hoped they would 70 years ago . "
city planners,hope.01,years ago,,Affirmative,"As a result , freeway corridors have done the opposite of what city planners hoped they would 70 years ago . "
planners,drive.02,young people,out of,Affirmative,"They are driving people out of the city , instead of inviting them to drive in . "
Some cities,respond.01,to,by organizing,Affirmative,Some cities have responded to this problem by organizing citizen revolts against planned highway projects . 
Some cities,organize.01,citizen revolts,,Affirmative,Some cities have responded to this problem by organizing citizen revolts against planned highway projects . 
activists,stop.01,the construction of,,Affirmative,"This happened in San Francisco during the 1950 s , when activists stopped the construction of massive freeways through downtown , including one that would have blasted a hole through scenic Russian Hill . "
one,blast.02,a hole,,Affirmative,"This happened in San Francisco during the 1950 s , when activists stopped the construction of massive freeways through downtown , including one that would have blasted a hole through scenic Russian Hill . "
"the mayor of Bogotá , Colombia",decide.01,to chuck,,Affirmative,"More recently , the mayor of Bogotá , Colombia , decided to chuck an enormous downtown freeway plan in favor of building an inner city greenbelt , bikeway , and public bus system that connects poor neighborhoods with the central business district . "
"the mayor of Bogotá , Colombia",chuck.01,freeway plan,,Affirmative,"More recently , the mayor of Bogotá , Colombia , decided to chuck an enormous downtown freeway plan in favor of building an inner city greenbelt , bikeway , and public bus system that connects poor neighborhoods with the central business district . "
bus system,connect.01,poor neighborhoods,,Affirmative,"More recently , the mayor of Bogotá , Colombia , decided to chuck an enormous downtown freeway plan in favor of building an inner city greenbelt , bikeway , and public bus system that connects poor neighborhoods with the central business district . "
Making,make.02,them more appealing to people,,Affirmative,Making cities friendlier for bikes and streetcars makes them more appealing to people who think cars are slowly receding into the past of city life . 
"$ '' from Seoul , Korea , to Portland",appeal.03,to people,,Affirmative,Making cities friendlier for bikes and streetcars makes them more appealing to people who think cars are slowly receding into the past of city life . 
young people,think.01,cars are slowly receding into,,Affirmative,Making cities friendlier for bikes and streetcars makes them more appealing to people who think cars are slowly receding into the past of city life . 
planned highway projects,reveal.01,is,,Affirmative,"At the same time , these projects reveal that bringing cities back to life is a psychological process , too . "
young people,prefer.01,to live next to parks,,Affirmative,"Though freeways may be slightly more convenient , people prefer to live next to parks , purely for aesthetic reasons â€ and they are willing to ride bikes or public transit as a tradeoff . "
young people,ride.01,bikes or,,Affirmative,"Though freeways may be slightly more convenient , people prefer to live next to parks , purely for aesthetic reasons â€ and they are willing to ride bikes or public transit as a tradeoff . "
the city 's,rip.01,a major freeway,,Affirmative,"That has certainly been the case in Seoul , where the city recently ripped out a major freeway through the center of the city in order to restore the Cheonggyecheong River . "
young people,want.01,to live in,,Affirmative,"Now , people want to live in the neighborhoods next to the river , and the area around this former transit corridor is blooming again . "
the dead,create.01,lovely parks and bikepaths,,Affirmative,"Unfortunately , no city is going to come back from the dead just because it has created lovely parks and bikepaths . "
the city 's,receive.01,an injection of money,,Affirmative,"Usually , a city comes back from the brink of extinction because it receives an injection of money , either from a government or private entity ( and often both ) . "
Derek S. Hyra,spend.02,years,studying,Affirmative,Derek S. Hyra has spent years studying how economic revitalization changed American cities over the past 60 years . 
Derek S. Hyra,study.01,revitalization changed,,Affirmative,Derek S. Hyra has spent years studying how economic revitalization changed American cities over the past 60 years . 
young people,feel.01,safe,,Affirmative,"Often , American cities were considered to be in decline when their city centers became so neglected and dangerous that people did not feel safe starting new businesses or even walking there . "
young people,start.01,new businesses,,Affirmative,"Often , American cities were considered to be in decline when their city centers became so neglected and dangerous that people did not feel safe starting new businesses or even walking there . "
cities that have come back from the grave,tear.01,housing and,,Affirmative,Cities tore down housing and mom - and - pop shops to make way for corporate buildings and convention centers . 
cities that have come back from the grave,make.01,way,,Affirmative,Cities tore down housing and mom - and - pop shops to make way for corporate buildings and convention centers . 
we,get.01,the idea of gentrification,,Affirmative,It 's from this period that we get the idea of gentrification . 
Federal resources,underwrite.01,development costs,,Affirmative,"Federal resources heavily underwrote development costs and enticed real estate developers to design and construct new housing towers , university and hospital buildings , large commercial spaces , and convention centers in blighted central city areas across the country . "
Federal resources,entice.01,estate developers,,Affirmative,"Federal resources heavily underwrote development costs and enticed real estate developers to design and construct new housing towers , university and hospital buildings , large commercial spaces , and convention centers in blighted central city areas across the country . "
family homes,house.01,African - Americans,,Affirmative,Most of these residential units were older tenements and single - family homes that typically housed African - Americans ... 
by 1963,displace.01,"the 609,000 people displaced by 1963",,Affirmative,"Of the 609,000 people displaced by 1963 , two thirds ( 406,000 ) were racial minorities , mostly African - Americans . "
they,have.03,the incomes,,Affirmative,"Since the 1980 s , funds for economic revitalization ( both federal and local ) tend to focus on bringing people back into the inner cities â€ as long as they have the incomes to do it . "
these incentives,attract.01,both corporations and,to,Affirmative,So these incentives are aimed at attracting both corporations and luxury housing developers to downtown areas in many cities that are trying to boost their flagging economies . 
many cities,try.01,to boost,,Affirmative,So these incentives are aimed at attracting both corporations and luxury housing developers to downtown areas in many cities that are trying to boost their flagging economies . 
many cities,boost.01,their flagging economies,,Affirmative,So these incentives are aimed at attracting both corporations and luxury housing developers to downtown areas in many cities that are trying to boost their flagging economies . 
many of them,buy.01,homes,,Affirmative,"Today , they are pushed entirely out of the city and into suburbs â€ where , sadly , many of them bought ( and lost ) homes due to subprime mortgages . "
wealthier residents,push.01,old residents,out of cities,Affirmative,"That 's why arguments over gentrification today tend to focus on how new , wealthier residents are pushing old residents out of cities . "
Hyra,note.01,minorities have not been explicitly targeted in,,Affirmative,Hyra notes that racial minorities have not been explicitly targeted in today 's revitalization efforts . 
wealthy blacks,lead.01,redevelopment efforts in,,Affirmative,"Renewal projects that were flagrantly racist in the 1950 s have become more complicated , not least because wealthy blacks are now leading redevelopment efforts in some cities like New York . "
these economic policies,bring.01,cities,,Affirmative,"As the revitalization of downtown neighborhoods in New York , Chicago , and Washington , D.C. have shown , these economic policies can bring cities back from the bring of extinction . "
they,risk.01,pushing out,,Affirmative,"But they also risk pushing out huge parts of the city 's population , replacing longtime locals with wealthy elites who are disconnected from the region 's history and may not care about its future . "
they,push.01,huge parts of,out,Affirmative,"But they also risk pushing out huge parts of the city 's population , replacing longtime locals with wealthy elites who are disconnected from the region 's history and may not care about its future . "
wealthy elites,care.01,about,,Affirmative,"But they also risk pushing out huge parts of the city 's population , replacing longtime locals with wealthy elites who are disconnected from the region 's history and may not care about its future . "
Metropolitan areas,experiment.01,with everything from,,Affirmative,Metropolitan areas today are experimenting with everything from urban farming to carbon neutral development to make that happen . 
Metropolitan areas,make.02,that happen,,Affirmative,Metropolitan areas today are experimenting with everything from urban farming to carbon neutral development to make that happen . 
