A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the company,run.01,the coal mine in Soma,,Affirmative,"The failure of the company that runs the coal mine in Soma to take adequate safety precautions and government negligence when it came to properly inspecting the mine are the main causes of the recent disaster that claimed the lives of 301 miners , said miners who survived the tragedy . "
the company that runs the coal mine in Soma to take adequate safety precautions,inspect.01,the coal mine,,Affirmative,"The failure of the company that runs the coal mine in Soma to take adequate safety precautions and government negligence when it came to properly inspecting the mine are the main causes of the recent disaster that claimed the lives of 301 miners , said miners who survived the tragedy . "
the recent disaster,claim.01,the lives of,,Affirmative,"The failure of the company that runs the coal mine in Soma to take adequate safety precautions and government negligence when it came to properly inspecting the mine are the main causes of the recent disaster that claimed the lives of 301 miners , said miners who survived the tragedy . "
miners,say.01,are,,Affirmative,"The failure of the company that runs the coal mine in Soma to take adequate safety precautions and government negligence when it came to properly inspecting the mine are the main causes of the recent disaster that claimed the lives of 301 miners , said miners who survived the tragedy . "
miners,survive.01,the tragedy,,Affirmative,"The failure of the company that runs the coal mine in Soma to take adequate safety precautions and government negligence when it came to properly inspecting the mine are the main causes of the recent disaster that claimed the lives of 301 miners , said miners who survived the tragedy . "
( Soma Mining Co. ),maintain.01,indicated,,Affirmative,"( Soma Mining Co. ) maintained that data from air quality sensors indicated that oxygen was at a normal level inside the mine before the tragedy , but mine workers who spoke on the condition of anonymity denied the company 's claim , saying the sensors were not operational . "
data from,indicate.01,that oxygen was at,,Affirmative,"( Soma Mining Co. ) maintained that data from air quality sensors indicated that oxygen was at a normal level inside the mine before the tragedy , but mine workers who spoke on the condition of anonymity denied the company 's claim , saying the sensors were not operational . "
mine workers,speak.01,on,,Affirmative,"( Soma Mining Co. ) maintained that data from air quality sensors indicated that oxygen was at a normal level inside the mine before the tragedy , but mine workers who spoke on the condition of anonymity denied the company 's claim , saying the sensors were not operational . "
mine workers,deny.01,claim,,Affirmative,"( Soma Mining Co. ) maintained that data from air quality sensors indicated that oxygen was at a normal level inside the mine before the tragedy , but mine workers who spoke on the condition of anonymity denied the company 's claim , saying the sensors were not operational . "
mine workers,say.01,sensors were not operational,,Affirmative,"( Soma Mining Co. ) maintained that data from air quality sensors indicated that oxygen was at a normal level inside the mine before the tragedy , but mine workers who spoke on the condition of anonymity denied the company 's claim , saying the sensors were not operational . "
we,enter.01,the mine,,Affirmative,"When we entered the mine , the gas sensors were not active , a worker from İmbat A . "
they,say.01,", he added",,Affirmative,"When I asked the miners who worked in the [ disaster - stricken ] mine why the sensors did not work , they said they had been shut down as they had slowed down production , he added . "
they,slow.03,production,,Affirmative,"When I asked the miners who worked in the [ disaster - stricken ] mine why the sensors did not work , they said they had been shut down as they had slowed down production , he added . "
he,add.01,they had been shut down,,Affirmative,"When I asked the miners who worked in the [ disaster - stricken ] mine why the sensors did not work , they said they had been shut down as they had slowed down production , he added . "
