A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Kenya :,back.01,the reorganisation and restructuring of,,Affirmative,Kenya : The Commission for the Implementation of the Constitution ( CIC ) has backed the reorganisation and restructuring of the Provincial Administration that handed county commissioners delegated executive power . 
county commissioners,delegate.01,executive power,,Affirmative,Kenya : The Commission for the Implementation of the Constitution ( CIC ) has backed the reorganisation and restructuring of the Provincial Administration that handed county commissioners delegated executive power . 
President Uhuru Kenyatta,unveil.01,look county administration,,Affirmative,"President Uhuru Kenyatta last week unveiled a new - look county administration to be headed by the county commissioners , replacing the old system of provincial administration , a decision that has been opposed strongly byÂ  the opposition . "
by,head.02,look county administration,,Affirmative,"President Uhuru Kenyatta last week unveiled a new - look county administration to be headed by the county commissioners , replacing the old system of provincial administration , a decision that has been opposed strongly byÂ  the opposition . "
look county administration,replace.01,the old system of,,Affirmative,"President Uhuru Kenyatta last week unveiled a new - look county administration to be headed by the county commissioners , replacing the old system of provincial administration , a decision that has been opposed strongly byÂ  the opposition . "
The coalition,say.01,leaders would not recognise,,Affirmative,"The coalition has said that its leaders would not recognise the county commissioners , saying the law was violated regarding their empowerment . "
its leaders,recognise.01,"the county commissioners , replacing the old system of provincial administration",,Affirmative,"The coalition has said that its leaders would not recognise the county commissioners , saying the law was violated regarding their empowerment . "
its leaders,say.01,law was violated regarding,,Affirmative,"The coalition has said that its leaders would not recognise the county commissioners , saying the law was violated regarding their empowerment . "
chairman Charles NyachaeÂ ,criticise.01,the opposition,,Affirmative,ButÂ  CIC chairman Charles NyachaeÂ  criticised the opposition and accused it of being bent on frustratingÂ  the implementation of the Constitution . 
chairman Charles NyachaeÂ ,accuse.01,the opposition,of being bent on frustratingÂ ,Affirmative,ButÂ  CIC chairman Charles NyachaeÂ  criticised the opposition and accused it of being bent on frustratingÂ  the implementation of the Constitution . 
Politicians,say.01,wereÂ ,,Affirmative,"Politicians , he said , wereÂ  a threat to full realisation of the Constitution and could ultimately scuttle devolution . "
Politicians,wereâ .01,a threat to,,Affirmative,"Politicians , he said , wereÂ  a threat to full realisation of the Constitution and could ultimately scuttle devolution . "
Politicians,scuttle.01,devolution,,Affirmative,"Politicians , he said , wereÂ  a threat to full realisation of the Constitution and could ultimately scuttle devolution . "
Politicians,say.01,was important,,Affirmative,He said the reorganisation of the Provincial Administration was important to ensure execution of national Government functions . 
A Nyachae,say.01,were hypocritical,,Affirmative,Nyachae said those criticising the move were hypocritical . 
those criticising,criticise.01,the move,,Affirmative,Nyachae said those criticising the move were hypocritical . 
have come out,sadden.01,A Nyachae,,Affirmative,"I am saddened that some of the country 's respected legal minds who were even involved in the crafting of the different functions assigned to each level of government have come out to make statements that appear to injure the spirit of the implementation of the Constitution , Nyachae said singling out Siaya Senator James Orengo , Â  who has termed unconstitutional the move to rebrand the Provincial Administration . "
statements,injure.01,the spirit of,,Affirmative,"I am saddened that some of the country 's respected legal minds who were even involved in the crafting of the different functions assigned to each level of government have come out to make statements that appear to injure the spirit of the implementation of the Constitution , Nyachae said singling out Siaya Senator James Orengo , Â  who has termed unconstitutional the move to rebrand the Provincial Administration . "
A Nyachae,say.01,I am saddened,,Affirmative,"I am saddened that some of the country 's respected legal minds who were even involved in the crafting of the different functions assigned to each level of government have come out to make statements that appear to injure the spirit of the implementation of the Constitution , Nyachae said singling out Siaya Senator James Orengo , Â  who has termed unconstitutional the move to rebrand the Provincial Administration . "
"Senator James Orengo , Â ",term.01,the move,,Affirmative,"I am saddened that some of the country 's respected legal minds who were even involved in the crafting of the different functions assigned to each level of government have come out to make statements that appear to injure the spirit of the implementation of the Constitution , Nyachae said singling out Siaya Senator James Orengo , Â  who has termed unconstitutional the move to rebrand the Provincial Administration . "
Â Nyachae,say.01,Kenyatta was within,,Affirmative,Â Nyachae said President Kenyatta was within the law to appoint officers to help him implement national functions as provided for by the Constitution . 
President Uhuru Kenyatta,appoint.01,officers,to help him implement,Affirmative,Â Nyachae said President Kenyatta was within the law to appoint officers to help him implement national functions as provided for by the Constitution . 
officers,help.01,implement,,Affirmative,Â Nyachae said President Kenyatta was within the law to appoint officers to help him implement national functions as provided for by the Constitution . 
President Uhuru Kenyatta,implement.01,national Government functions,,Affirmative,Â Nyachae said President Kenyatta was within the law to appoint officers to help him implement national functions as provided for by the Constitution . 
A Nyachae,see.01,people post on,,Affirmative,"I have seen people post on social media asking why I have not criticised the appointments , but really there is nothing to dismiss them for , they are within the law , he added . "
social media asking,ask.01,why I have not criticised,,Affirmative,"I have seen people post on social media asking why I have not criticised the appointments , but really there is nothing to dismiss them for , they are within the law , he added . "
A Nyachae,criticise.01,the appointments,,Affirmative,"I have seen people post on social media asking why I have not criticised the appointments , but really there is nothing to dismiss them for , they are within the law , he added . "
A Nyachae,add.01,", they are within",,Affirmative,"I have seen people post on social media asking why I have not criticised the appointments , but really there is nothing to dismiss them for , they are within the law , he added . "
