A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
رأى رئيس,حزب.01,القوات اللبنانية,,Affirmative,رأى رئيس حزب القوات اللبنانية سمير جعجع أن حزب الله يدعم العماد ميشال عون في الغرف المغلقة، ولكن إذا كان عون مرشحه فعلاً، فليُعلن عون برنامجه وليذهبوا إلى المجلس النيابي للتصويت له ، لافتاً الى ان الفريق الآخر بنى في وجهنا جداراً بعدم طرح أي إسم، باعتبار أن لا نية له للبحث في أي شيء . 
أما أن,يعتبر.01,خطه السياسي وانتقل,,Affirmative,أما أن يعتبر فجأةً أنه ترك خطه السياسي وانتقل إلى خط آخر ، فهذا ليس جدياً . 
،,فهذا.01,ليس جدياً,,Affirmative,أما أن يعتبر فجأةً أنه ترك خطه السياسي وانتقل إلى خط آخر ، فهذا ليس جدياً . 
الدائرة,الإعلامية.01,في الحزب,,Affirmative,وقالت الدائرة الإعلامية في الحزب عصر الإثنين إن ما ورد في بعض وسائل الإعلام عن كلام منسوب لرئيس القوات اللبنانية سمير جعجع ونقلا عن لسان الرئيس سعد الحريري حول تبنّي ترشيح رئيس تكتل التغيير والإصلاح النائب ميشال عون لرئاسة الجمهورية هو مغلوط ومجتزأ وغير دقيق على الإطلاق . 
قد,نقلت.01,ع قناة الـ LBCI,,Affirmative,وكانت قد نقلت ع قناة الـ LBCI عن جعجع قوله في المؤتمر انه لا يمكن لعون ان يكون توافقيا بعد كل ممارساته السياسية القائمة على ورقة تفاهم حزب الله مضيفا الحريري طرح ان يكون عون مرشحا توافقيا . 
وكان قد,التقى.01,في لقاء هو,,Affirmative,وكان قد التقى جعجع الحريري الأحد في لقاء هو الثاني بينهما في يومين للبحث في ملف الاستحقاق الرئاسي، ودام اللقاء أكثر من ثلاث ساعات بحسب وسائل إعلام عدة . 
وأكد الطرفان,في.01,وجهات النظر,,Affirmative,وأكد الطرفان في بيان مشترك أن وجهات النظر كانت متطابقة على ضرورة إنجاز الاستحقاق الرئاسي في موعده الدستوري، ورفض الفراغ والقيام بكل الجهود والاتصالات اللازمة والممكنة لمنع حدوث الفراغ . 
ولقاء الرجلين,ليس.01,الفرنسية التي شهدت,,Affirmative,ولقاء الرجلين ليس يتيما في العاصمة الفرنسية التي شهدت لقاءات بين رئيس الحزب التقدمي الإشتراكي النائب وليد جنبلاط ووزير الخارجية السعودي سعود الفيصل، إضافة إلى لقاء مرتقب للزعيم الدرزي مع الرئيس الفرنسي وأخرى لجعجع مع مسؤولين فرنسيين . 
ودعا رئيس,مجلس.01,إلى جلسة انتخاب,,Affirmative,ودعا رئيس مجلس النواب نبيه بري إلى جلسة انتخاب رئيس في 22 الجاري أي قبل ثلاثة أيام من انتهاء عهد الرئيس الحالي ميشال سليمان الذي يرفض التمديد . 
وبذلك إذا,عقدت.01,بعد جلسة أولى,,Affirmative,وبذلك إذا عقدت الجلسة تكون الخامسة بعد جلسة أولى تقدم فيها جعجع من دون أن يحصل على ثلثي الأصوات وجلسات متتالية لم تؤمن فيها قوى الثامن من آذار النصاب . 
pure Aounist,hate.01,Aoun 's,,Affirmative,Even pure Aounist hate Aoun as he has strayed away from his beliefs and values . 
They,impose.01,a candidate,,Affirmative,They will not impose a candidate . 
one,believe.01,in,,Affirmative,The only possible president for Lebanon is one who believes in the republic and state of Lebanon and who will put an end to Hezbollah 's weapons ! 
you,see.01,that,,Affirmative,How do you see that ? 
@Southern,support.01,army in Lebanon,,Affirmative,He supports Iran 's army in Lebanon breaching our sovereignty . 
army in Lebanon,breach.01,our sovereignty,,Affirmative,He supports Iran 's army in Lebanon breaching our sovereignty . 
He,support.01,Syria raping,,Affirmative,He supports Syria raping our land everyday with their bombs . 
Syria,rape.01,our land,,Affirmative,He supports Syria raping our land everyday with their bombs . 
Lebanese Justice,decide.01,on,,Affirmative,Only Lebanese Justice can decide on who is a Lebanese Patriot or not . 
The same Lebanese Judtice -,indict.01,your Iranian Hezbollah,,Affirmative,The same Lebanese Judtice - which you as an Iranian do not recognize - and same Lebanrse Justice which indicted your Iranian Hezbollah on terrorism charges . 
by many & reported,hear.01,the heated exchanges,,Affirmative,What this report does not mention is the heated exchanges that were heard by many & reported . 
the snore,know.01,all there is about everything,,Affirmative,Gentlemen the snore knows all there is about everything ... 
he,know.01,what Hariri thinks,,Affirmative,he knows what Hariri thinks before Hariri does and remember if Mr snore say 's so it Must be Fact ! 
Mr,say.01,'s,,Affirmative,he knows what Hariri thinks before Hariri does and remember if Mr snore say 's so it Must be Fact ! 
a criminal,murder.01,a bunch of people,,Affirmative,Sleiman Frangieh a criminal who personally murdered a bunch of people in a church in Mezyara and then some become president . 
I,care.01,what was,,Affirmative,I do n't care what was Aoun 's previous alignments nor his previous stances . 
Aoun 's,work.01,on making,,Affirmative,Will he pledge to be a Lebanese President and to work on making State Authority the only authority over Lebanese Soil . 
the only forces reigning supreme in Lebanon,reign.01,supreme in Lebanon,,Affirmative,Will he pledge to make the Lebanese State Armed Forces the only forces reigning supreme in Lebanon over all and having sole command over Lebanese territory . 
