A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Graduation,mean.01,the end of,,Affirmative,"( WBKO ) -- Graduation means the end of another school year , and restaurants in town say not having the WKU students here over the summer could affect their business . "
restaurants in town,say.01,could affect,,Affirmative,"( WBKO ) -- Graduation means the end of another school year , and restaurants in town say not having the WKU students here over the summer could affect their business . "
not having,affect.01,their business,,Affirmative,"( WBKO ) -- Graduation means the end of another school year , and restaurants in town say not having the WKU students here over the summer could affect their business . "
Employees at,say.01,they hire students,,Affirmative,"Employees at Griff 's Deli say they hire students , so they 'll be losing some workers until they return after summer . "
Employees at Griff 's Deli,hire.01,students,,Affirmative,"Employees at Griff 's Deli say they hire students , so they 'll be losing some workers until they return after summer . "
Employees at Griff 's Deli,lose.02,some workers,,Affirmative,"Employees at Griff 's Deli say they hire students , so they 'll be losing some workers until they return after summer . "
they,say.01,they 'll lose,,Affirmative,"It 's not just employees they 're worried about , they say they 'll lose some student customers as well . "
they,lose.03,some student customers,,Affirmative,"It 's not just employees they 're worried about , they say they 'll lose some student customers as well . "
"Jordan Elmore ,",say.01,It 'll definitely die off here for,,Affirmative,"It 'll definitely die off here for a little while , but we 're a very family - oriented place , so kids that are out of school will be here a lot with their parents , of course , said Jordan Elmore , who works at Griff 's Deli . "
he,say.01,will still stay busy --,,Affirmative,"Despite the movement , he says Griff 's will still stay busy -- just with different customers than during the school year . "
no links,share.01,your knowledge,,Affirmative,"Keep it clean , keep it civil , keep it truthful , stay on topic , be responsible , no links , share your knowledge , and please suggest removal of comments that violate these standards . "
comments,violate.01,these standards,,Affirmative,"Keep it clean , keep it civil , keep it truthful , stay on topic , be responsible , no links , share your knowledge , and please suggest removal of comments that violate these standards . "
