A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A man,work.01,to recover,,Affirmative,ROUGH DAY : A man works to recover a ride on mower after a woman reportedly lost control and crashed through a residential fence . 
A man,recover.02,a ride on mower,,Affirmative,ROUGH DAY : A man works to recover a ride on mower after a woman reportedly lost control and crashed through a residential fence . 
a woman,lose.03,control,,Affirmative,ROUGH DAY : A man works to recover a ride on mower after a woman reportedly lost control and crashed through a residential fence . 
A burst tyre turned Monday,paint.02,"the nails of client ,",,Affirmative,"A burst tyre turned Monday upside down for a woman and her lap dog as she drove along Wairere Dr. Hamilton Beauty therapist Alicia Stratton was painting the nails of client , Megan Lassey , on Tramway Rd when the pair heard a '' sickening '' bang from the two - lane highway . "
We,know.01,something was n't right,,Affirmative,'' We knew something was n't right . 
the pair,run.02,to,,Affirmative,'' The pair leapt to their feet and ran to a neighbour 's house whose fence borders the roadway . 
Alicia Stratton,say.01,okay - she had,,Affirmative,"Stratton said : '' We saw that the truck had driven right off the freeway and crashed through the fence , and the lady in the car was in shock but okay - she had a little dog with her as well . "
We,see.01,truck had driven,,Affirmative,"Stratton said : '' We saw that the truck had driven right off the freeway and crashed through the fence , and the lady in the car was in shock but okay - she had a little dog with her as well . "
the lady in the car,have.03,a little dog with her,,Affirmative,"Stratton said : '' We saw that the truck had driven right off the freeway and crashed through the fence , and the lady in the car was in shock but okay - she had a little dog with her as well . "
Alicia Stratton,tow.01,a ride on,,Affirmative,'' The late - model white ute she appeared to have been driving was towing a ride on lawn - mower on a trailer . 
the pair,try.01,to reach,,Affirmative,"The pair tried to reach the woman , who appeared to be shock , but the smashed fence blocked their path . "
the pair,reach.01,"the woman ,",,Affirmative,"The pair tried to reach the woman , who appeared to be shock , but the smashed fence blocked their path . "
the smashed fence,block.01,their path,,Affirmative,"The pair tried to reach the woman , who appeared to be shock , but the smashed fence blocked their path . "
A trained lifeguard,care.01,for,,Affirmative,A trained lifeguard pulled over and cared for the woman until St John and police arrived . 
Alicia Stratton,say.01,had blown,,Affirmative,"One of the tyres on the trailer had blown , Stratton said , which '' made her lose control and she came off the road '' . "
we,think.01,it was,,Affirmative,"'' While we were there , we think it was the husband who arrived , and he was looking at it and said , ' Oh yeah look the tyre on the trailer 's blown ' . "
the husband who arrived,look.01,at it,,Affirmative,"'' While we were there , we think it was the husband who arrived , and he was looking at it and said , ' Oh yeah look the tyre on the trailer 's blown ' . "
"the woman , who appeared to be shock",get.01,with,,Affirmative,"'' The woman got away with a minor cut to her hand , Stratton said . "
Alicia Stratton,say.01,woman got away with,,Affirmative,"'' The woman got away with a minor cut to her hand , Stratton said . "
the scene retrieving,retrieve.01,the crashed property,,Affirmative,A man at the scene retrieving the crashed property was not happy when a Fairfax Media photographer arrived . 
he,yell.01,"off , guys",,Affirmative,"off , guys , he yelled , while trying to recover the ride-on mower . "
he,try.01,to recover,,Affirmative,"off , guys , he yelled , while trying to recover the ride-on mower . "
you,remove.01,them,,Affirmative,If you [ police officer ] do n't remove them then I will . 
The photographer,tell.01,that people had,the man,Affirmative,"The photographer told the man that people had the right to take photographs in a public place , continued to do so , then left . "
people,have.03,the right,,Affirmative,"The photographer told the man that people had the right to take photographs in a public place , continued to do so , then left . "
people,take.01,photographs,,Affirmative,"The photographer told the man that people had the right to take photographs in a public place , continued to do so , then left . "
