A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Saudi Arabia,close.01,its embassy in Tripoli,,Affirmative,RIYADH : Saudi Arabia closed its embassy in Tripoli on Monday and evacuated all its diplomats over â€œsecurity concernsâ€� in Libya . 
Saudi Arabia,evacuate.01,all its diplomats over,,Affirmative,RIYADH : Saudi Arabia closed its embassy in Tripoli on Monday and evacuated all its diplomats over â€œsecurity concernsâ€� in Libya . 
Mohammed Mahmud Al Ali,tell.01,that Riyadh had also closed,state news agency SPA,Affirmative,Saudi Ambassador to Libya Mohammed Mahmud Al Ali told state news agency SPA that Riyadh had also closed its consulate in the north African country â€œdue to the current circumstances and the security situationâ€� . 
RIYADH,close.01,its consulate,to,Affirmative,Saudi Ambassador to Libya Mohammed Mahmud Al Ali told state news agency SPA that Riyadh had also closed its consulate in the north African country â€œdue to the current circumstances and the security situationâ€� . 
Saudi Ambassador to Libya Mohammed Mahmud Al Ali,say.01,had been flown out of,,Affirmative,He said all diplomats in Libya had been flown out of the country after a decision taken â€œin coordination with the Libyan sideâ€� . 
a decision,take.01,â€œin coordination,,Affirmative,He said all diplomats in Libya had been flown out of the country after a decision taken â€œin coordination with the Libyan sideâ€� . 
Saudi Ambassador to Libya Mohammed Mahmud Al Ali,say.01,mission will reopen and,,Affirmative,"â€œThe mission will reopen and the diplomats will return when the situation stabilises in the Libyan capital , â€� he said . "
Libya,suffer.01,a series of attacks on,,Affirmative,"Libya has suffered a series of attacks on its leaders and foreign diplomats in increasingly lawlessness , three years after Nato - backed rebels ended a four - decade dictatorship . "
Algeria,announce.01,that it had closed,,Affirmative,"Algeria announced on Friday that it had closed its embassy and consulate in Tripoli , citing a â€œreal and imminent threatâ€� to its diplomats . "
you,have.03,information,,Affirmative,Do you have information you wish to share with Dawn.com ? 
you,wish.01,to share with Dawn.com,,Affirmative,Do you have information you wish to share with Dawn.com ? 
you,share.01,information,with Dawn.com,Affirmative,Do you have information you wish to share with Dawn.com ? 
You,share.01,"news tips , reports and",,Affirmative,"You can email our News Desk to share news tips , reports and general feedback . "
you,have.03,an opinion or narrative,,Affirmative,"You can also email the Blog Desk if you have an opinion or narrative to share , or reach out to the Special Projects Desk to send us your Photos , or Videos . "
