A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a ceremony marking,mark.01,the installation of,,Affirmative,"ABU DHABI , May 19 ( Yonhap ) -- South Korean President Park Geun-hye arrived in the United Arab Emirates on Monday for a ceremony marking the installation of a Korean - built nuclear reactor at a power plant under construction in the Middle Eastern nation . "
South Korea 's,plan.01,to provide,,Affirmative,It is the first out of four reactors South Korea plans to provide the UAE under a 2009 deal that marked South Korea 's first exports of nuclear reactors . 
South Korea 's,provide.01,the UAE,,Affirmative,It is the first out of four reactors South Korea plans to provide the UAE under a 2009 deal that marked South Korea 's first exports of nuclear reactors . 
a 2009 deal,mark.01,first exports of,,Affirmative,It is the first out of four reactors South Korea plans to provide the UAE under a 2009 deal that marked South Korea 's first exports of nuclear reactors . 
delivery,mean.01,reactor will make,,Affirmative,"This week 's delivery means that a Korean - built nuclear reactor will make its international debut after passing safety tests , officials said . "
officials,say.01,delivery means,,Affirmative,"This week 's delivery means that a Korean - built nuclear reactor will make its international debut after passing safety tests , officials said . "
the two countries,conclude.02,discussions on,,Affirmative,"During Park 's two - day visit , the two countries are also expected to conclude discussions on South Korea winning the lucrative right to operate the first power plant scheduled to be completed in 2017 . "
South Korea,win.01,the lucrative right,,Affirmative,"During Park 's two - day visit , the two countries are also expected to conclude discussions on South Korea winning the lucrative right to operate the first power plant scheduled to be completed in 2017 . "
Seoul,seek.01,to win,,Affirmative,Seoul is seeking to win operation contracts for all four power plants . 
Seoul,win.01,operation contracts for,,Affirmative,Seoul is seeking to win operation contracts for all four power plants . 
South Korean President Park Geun-hye arrived in the United Arab Emirates on Monday for a ceremony marking the installation of a Korean-built nuclear reactor at a power plant under construction in the Middle Eastern nation,plan.01,to attend,,Affirmative,"Park plans to attend the reactor installation ceremony together with the crown prince of Abu Dhabi , Sheikh Mohammed bin Zayed Al Nahyan . "
South Korean President Park Geun-hye arrived in the United Arab Emirates on Monday for a ceremony marking the installation of a Korean-built nuclear reactor at a power plant under construction in the Middle Eastern nation,attend.01,the reactor installation ceremony,,Affirmative,"Park plans to attend the reactor installation ceremony together with the crown prince of Abu Dhabi , Sheikh Mohammed bin Zayed Al Nahyan . "
The two leaders,plan.01,to hold talks on ways,,Affirmative,"The two leaders also plan to hold talks on ways to expand cooperation not only in the nuclear industry but also in other areas , such as the national defense , policing , medical and education fields , officials said . "
The two leaders,hold.04,talks on ways,,Affirmative,"The two leaders also plan to hold talks on ways to expand cooperation not only in the nuclear industry but also in other areas , such as the national defense , policing , medical and education fields , officials said . "
officials,say.01,leaders also plan,,Affirmative,"The two leaders also plan to hold talks on ways to expand cooperation not only in the nuclear industry but also in other areas , such as the national defense , policing , medical and education fields , officials said . "
"the crown prince of Abu Dhabi , Sheikh Mohammed bin Zayed Al Nahyan",visit.01,Seoul,,Affirmative,Park and Mohammed last met in February when the crown prince visited Seoul . 
the two countries,plan.01,to sign,,Affirmative,"During Park 's visit , the two countries also plan to sign three memorandums of agreement that call for greater cooperation in cultivating manpower in the nuclear power plant industry , officials said . "
the two countries,sign.01,three memorandums of agreement,,Affirmative,"During Park 's visit , the two countries also plan to sign three memorandums of agreement that call for greater cooperation in cultivating manpower in the nuclear power plant industry , officials said . "
agreement,call.03,for,,Affirmative,"During Park 's visit , the two countries also plan to sign three memorandums of agreement that call for greater cooperation in cultivating manpower in the nuclear power plant industry , officials said . "
officials,say.01,countries also plan,,Affirmative,"During Park 's visit , the two countries also plan to sign three memorandums of agreement that call for greater cooperation in cultivating manpower in the nuclear power plant industry , officials said . "
South Korean President Park Geun-hye arrived in the United Arab Emirates on Monday for a ceremony marking the installation of a Korean-built nuclear reactor at a power plant under construction in the Middle Eastern nation,plan.01,to make,,Affirmative,"Park had originally planned to make a trip to other Middle East nations , but she cut back the trip only to a visit to the UAE in the wake of the deadly sinking of the ferry Sewol . "
she,cut.05,a trip,,Affirmative,"Park had originally planned to make a trip to other Middle East nations , but she cut back the trip only to a visit to the UAE in the wake of the deadly sinking of the ferry Sewol . "
officials,say.01,UAE has asked strongly for,,Affirmative,Officials said the UAE has asked strongly for Park 's attendance at the reactor installation ceremony . 
the UAE,ask.02,for,,Affirmative,Officials said the UAE has asked strongly for Park 's attendance at the reactor installation ceremony . 
