A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
kereskedési,adatok.01,exchange data provided with,,Affirmative,15 perccel késleltetett tőzsdei kereskedési adatok Stock exchange data provided with 15 - minute delay . 
a Budapesti Értéktőzsdén kereskedett termékek,árfolyamát.01,perces késleltetéssel,,Affirmative,Felhasználóink a Budapesti Értéktőzsdén kereskedett termékek árfolyamát követhetik nyomon 15 perces késleltetéssel . 
Árfolyam oldalunk,saját.01,menüjében összeállíthatja,,Affirmative,Árfolyam oldalunk saját képernyő menüjében összeállíthatja az Önt érdeklő részvényeket és paneleket . 
képernyő menüjében,összeállíthatja.01,Önt érdeklő,,Affirmative,Árfolyam oldalunk saját képernyő menüjében összeállíthatja az Önt érdeklő részvényeket és paneleket . 
az Önt,érdeklő.01,és paneleket,,Affirmative,Árfolyam oldalunk saját képernyő menüjében összeállíthatja az Önt érdeklő részvényeket és paneleket . 
valóban érdekes,az.01,Ön számára,,Affirmative,"Így az oldalon csak annyi információ jelenik meg , amely valóban érdekes az Ön számára . "
15 perccel,árfolyamokat.01,láthatnak,,Affirmative,Regisztrált felhasználóink 15 perccel késleltetett árfolyamokat láthatnak . 
A realtime árfolyamokhoz,előfizetés.01,szükséges,,Affirmative,A realtime árfolyamokhoz előfizetés szükséges . 
you,see.01,a scope of,,Affirmative,"Apart from trading data you may also see a scope of additional information that can be useful to you ( P / E ratio , average turnover , financial data , etc. ) . "
you,need.01,subscription,,Affirmative,"In order to receive real - time data flow , you need subscription . "
You,need.01,to register in order,,Affirmative,You need to register in order to submit a comment . 
You,submit.01,a comment,,Affirmative,You need to register in order to submit a comment . 
reggel és,délután.01,óránként is értesíjük,,Affirmative,"Naponta vagy napi két alkalommal ( reggel és délután ) vagy akár óránként is értesíjük a legfrissebb piaci eseményekről , híreinkről az Ön által kiválasztott hír kategóriákon belül . "
az Ön által,kiválasztott.01,hír kategóriákon belül,,Affirmative,"Naponta vagy napi két alkalommal ( reggel és délután ) vagy akár óránként is értesíjük a legfrissebb piaci eseményekről , híreinkről az Ön által kiválasztott hír kategóriákon belül . "
