A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
rocket attacks,target.01,the Benina air base in Benghazi,,Affirmative,"Violence erupted across Libya overnight on Monday as rocket attacks targeted the Benina air base in Benghazi and private television channel Libya International , shortly after it had broadcasted a statement read out by a colonel who claimed to speak on behalf of the army . "
the Benina air base,broadcast.01,a statement read out by,,Affirmative,"Violence erupted across Libya overnight on Monday as rocket attacks targeted the Benina air base in Benghazi and private television channel Libya International , shortly after it had broadcasted a statement read out by a colonel who claimed to speak on behalf of the army . "
by,read.01,a statement read out by,,Affirmative,"Violence erupted across Libya overnight on Monday as rocket attacks targeted the Benina air base in Benghazi and private television channel Libya International , shortly after it had broadcasted a statement read out by a colonel who claimed to speak on behalf of the army . "
a colonel,claim.01,to speak on behalf of,,Affirmative,"Violence erupted across Libya overnight on Monday as rocket attacks targeted the Benina air base in Benghazi and private television channel Libya International , shortly after it had broadcasted a statement read out by a colonel who claimed to speak on behalf of the army . "
A journalist speaking to AFP,say.01,rockets struck,,Affirmative,A journalist speaking to AFP said at least four rockets struck [ Libya International 's ] offices . 
four rockets,strike.01,] offices,,Affirmative,A journalist speaking to AFP said at least four rockets struck [ Libya International 's ] offices . 
a journalist speaking on condition of anonymity,say.01,There was,,Affirmative,"There was material damage but no victims , said a journalist speaking on condition of anonymity . "
justice minister,say.01,people were killed and,,Affirmative,"Meanwhile , Libya 's justice minister said in a statement that two people were killed and 55 wounded in clashes between rival militia groups in southern Tripoli on Sunday , Unfortunately , the events led to two deaths and 55 wounded , Salah al - Marghani said , adding that the Tripoli violence had no real link to an offensive launched Friday by a rogue general against Islamists in the east of the country . "
Salah al - Marghani,say.01,minister said in,,Affirmative,"Meanwhile , Libya 's justice minister said in a statement that two people were killed and 55 wounded in clashes between rival militia groups in southern Tripoli on Sunday , Unfortunately , the events led to two deaths and 55 wounded , Salah al - Marghani said , adding that the Tripoli violence had no real link to an offensive launched Friday by a rogue general against Islamists in the east of the country . "
Salah al - Marghani,add.01,violence had,,Affirmative,"Meanwhile , Libya 's justice minister said in a statement that two people were killed and 55 wounded in clashes between rival militia groups in southern Tripoli on Sunday , Unfortunately , the events led to two deaths and 55 wounded , Salah al - Marghani said , adding that the Tripoli violence had no real link to an offensive launched Friday by a rogue general against Islamists in the east of the country . "
the Tripoli violence,have.03,no real link,,Affirmative,"Meanwhile , Libya 's justice minister said in a statement that two people were killed and 55 wounded in clashes between rival militia groups in southern Tripoli on Sunday , Unfortunately , the events led to two deaths and 55 wounded , Salah al - Marghani said , adding that the Tripoli violence had no real link to an offensive launched Friday by a rogue general against Islamists in the east of the country . "
by,launch.01,an offensive launched Friday by,,Affirmative,"Meanwhile , Libya 's justice minister said in a statement that two people were killed and 55 wounded in clashes between rival militia groups in southern Tripoli on Sunday , Unfortunately , the events led to two deaths and 55 wounded , Salah al - Marghani said , adding that the Tripoli violence had no real link to an offensive launched Friday by a rogue general against Islamists in the east of the country . "
armed gunmen,storm.02,parliament,,Affirmative,"Earlier on Sunday , heavily armed gunmen stormed Libya 's parliament demanding its suspension and claiming loyalty to the renegade army general who vowed to purge the country of Islamist militants . "
armed gunmen,demand.01,its suspension,,Affirmative,"Earlier on Sunday , heavily armed gunmen stormed Libya 's parliament demanding its suspension and claiming loyalty to the renegade army general who vowed to purge the country of Islamist militants . "
armed gunmen,claim.01,loyalty to,,Affirmative,"Earlier on Sunday , heavily armed gunmen stormed Libya 's parliament demanding its suspension and claiming loyalty to the renegade army general who vowed to purge the country of Islamist militants . "
army general,vow.01,to purge,,Affirmative,"Earlier on Sunday , heavily armed gunmen stormed Libya 's parliament demanding its suspension and claiming loyalty to the renegade army general who vowed to purge the country of Islamist militants . "
army general,purge.01,the country of,,Affirmative,"Earlier on Sunday , heavily armed gunmen stormed Libya 's parliament demanding its suspension and claiming loyalty to the renegade army general who vowed to purge the country of Islamist militants . "
rival militias,clash.01,in some of,,Affirmative,"Smoke rose over parliament after gunmen attacked and then withdrew , and gunfire erupted across Tripoli , where rival militias clashed in some of the worst violence in the city since the end the 2011 war against Muammar Qaddafi . "
loyalists of,say.01,had planned,,Affirmative,"Details of who was involved Sunday 's chaotic attack were unclear , but loyalists of retired General Khalifa Haftar said his forces and militia allies had planned the parliament assault in a campaign to rid Libya of Islamist hardliners . "
his forces and,plan.01,the parliament assault in,,Affirmative,"Details of who was involved Sunday 's chaotic attack were unclear , but loyalists of retired General Khalifa Haftar said his forces and militia allies had planned the parliament assault in a campaign to rid Libya of Islamist hardliners . "
his forces and,rid.01,of,,Affirmative,"Details of who was involved Sunday 's chaotic attack were unclear , but loyalists of retired General Khalifa Haftar said his forces and militia allies had planned the parliament assault in a campaign to rid Libya of Islamist hardliners . "
Any alliance of militias lining up against,threaten.01,to deepen chaos in,,Affirmative,Any alliance of militias lining up against Islamist groups threatens to deepen chaos in the OPEC oil producer where a fragile government already struggles to gain legitimacy and impose authority over brigades of former fighters . 
Any alliance of militias lining up against,deepen.01,chaos in,,Affirmative,Any alliance of militias lining up against Islamist groups threatens to deepen chaos in the OPEC oil producer where a fragile government already struggles to gain legitimacy and impose authority over brigades of former fighters . 
a fragile government,struggle.02,to gain legitimacy,,Affirmative,Any alliance of militias lining up against Islamist groups threatens to deepen chaos in the OPEC oil producer where a fragile government already struggles to gain legitimacy and impose authority over brigades of former fighters . 
