A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,define.01,The measure of,,Affirmative,The measure of a society 's conscience is often defined by the way it treats the most vulnerable . 
The measure of a society 's conscience,treat.01,the most vulnerable,the way,Affirmative,The measure of a society 's conscience is often defined by the way it treats the most vulnerable . 
Kenya,get.01,a harsh indictment over,,Affirmative,Kenya gets a harsh indictment over how she cares for vulnerable children according to recent statistics . 
she,care.01,for,,Affirmative,Kenya gets a harsh indictment over how she cares for vulnerable children according to recent statistics . 
A damning report carried elsewhere in,highlight.01,challenges facing,,Affirmative,A damning report carried elsewhere in this newspaper highlights challenges facing a call centre designed to help children in distress . 
challenges facing,face.01,a call centre designed,,Affirmative,A damning report carried elsewhere in this newspaper highlights challenges facing a call centre designed to help children in distress . 
a call centre designed to help children in distress,receive.01,"656,800 calls",,Affirmative,"In 2013 alone , the centre received 656,800 calls . "
Child neglect,account.01,for,,Affirmative,"Child neglect accounted for 33 per cent of the calls , and physical and sexual abuse registered 23 and 22 per cent respectively . "
the parents,leave.01,minors,,Affirmative,"In most cases , neglect happens when parents leave minors at home unattended to look for casual jobs . "
the parents,look.01,for,,Affirmative,"In most cases , neglect happens when parents leave minors at home unattended to look for casual jobs . "
the parents,desert.01,vulnerable children,,Affirmative,"In some extreme cases , parents have been found deserting their children on the streets . "
Some,force.01,the minors,to beg on,Affirmative,Some force the minors to beg on the streets and bring the money back to them . 
Some,bring.01,the money,,Affirmative,Some force the minors to beg on the streets and bring the money back to them . 
a country,pride.01,Some force the minors to beg on the streets and bring the money back to them .,in protecting,Affirmative,How dehumanising in a country that prides itself in protecting children 's rights ! 
Stakeholders,take.13,their protective role owed to children,,Affirmative,"Stakeholders , beginning with the parents , relatives , neighbours , the society and the Government , must take up their protective role owed to children . "
Turning,complicate.01,a challenge,,Affirmative,Turning the other way as any child suffers only complicates a challenge already facing the country . 
a challenge,face.01,a country that prides itself in protecting children 's rights,,Affirmative,Turning the other way as any child suffers only complicates a challenge already facing the country . 
criminals seeking,seek.01,to recruit them into,,Affirmative,Neglected children become easy prey for criminals seeking to recruit them into their heinous activities . 
criminals seeking,recruit.01,Neglected children,into,Affirmative,Neglected children become easy prey for criminals seeking to recruit them into their heinous activities . 
Neglected children,hate.01,the system and anyone,,Affirmative,They grow up hating the system and anyone they deem responsible for their misfortunes . 
Neglected children,deem.01,responsible for,,Affirmative,They grow up hating the system and anyone they deem responsible for their misfortunes . 
This,heighten.01,insecurity,,Affirmative,This eventually heightens insecurity . 
Studies,show.01,children are likely,,Affirmative,Studies also show that sexually abused children are likely to become abusers when they grow up . 
sexually abused children,try.01,to come to terms with,,Affirmative,Abused children are also likely to end up abusing drugs as they try to come to terms with the effects of abuse . 
Others,open.01,"another lifelong chapter of suffering , poverty and ridicule",,Affirmative,"Others are impregnated , opening another lifelong chapter of suffering , poverty and ridicule . "
Still others,work.01,of going to school,,Affirmative,Still others are wasting away by being forced to work instead of going to school . 
This,prepare.02,This,for,Affirmative,This hardly prepares them for a complex future where education is the foundation of success . 
governments,lead.02,the protection of children against predators and situations,,Affirmative,The national and county governments must lead the protection of children against predators and situations that threaten to kill their opportunities in life . 
predators and situations,threaten.01,to kill,,Affirmative,The national and county governments must lead the protection of children against predators and situations that threaten to kill their opportunities in life . 
predators and situations,kill.01,their opportunities in life,,Affirmative,The national and county governments must lead the protection of children against predators and situations that threaten to kill their opportunities in life . 
