A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
interim government,condemn.01,an attack on,,Affirmative,Libya 's interim government has condemned an attack on its parliament and attempted to dispel fears of its ouster . 
interim government,attempt.01,to dispel fears of,,Affirmative,Libya 's interim government has condemned an attack on its parliament and attempted to dispel fears of its ouster . 
interim government,dispel.01,fears of,,Affirmative,Libya 's interim government has condemned an attack on its parliament and attempted to dispel fears of its ouster . 
a former rebel commander,claim.01,to have operated with,,Affirmative,"General Khalifa Hifter , a former rebel commander who claims to have operated with U.S. backing in the struggle to topple former dictator Muammar Gaddafi , suspended parliament Sunday after militia loyal to him attacked the building in Tripoli with truck - mounted artillery , rockets and mortars . "
U.S.,topple.01,dictator Muammar Gaddafi,,Affirmative,"General Khalifa Hifter , a former rebel commander who claims to have operated with U.S. backing in the struggle to topple former dictator Muammar Gaddafi , suspended parliament Sunday after militia loyal to him attacked the building in Tripoli with truck - mounted artillery , rockets and mortars . "
"General Khalifa Hifter ,",suspend.01,parliament,,Affirmative,"General Khalifa Hifter , a former rebel commander who claims to have operated with U.S. backing in the struggle to topple former dictator Muammar Gaddafi , suspended parliament Sunday after militia loyal to him attacked the building in Tripoli with truck - mounted artillery , rockets and mortars . "
gunmen,ransack.01,the legislature,,Affirmative,"Lawmakers fled as gunmen ransacked the legislature , with two people reportedly killed and more than 50 wounded . "
some of,scar.01,Libya,,Affirmative,"The unrest , some of the worst to scar Libya since the fall of Gaddafi three years ago , spread to the southern edge of Tripoli and along the airport highway . "
Khalifa Hifter,deploy.01,troops,,Affirmative,"Hifter had already deployed troops to Benghazi on Friday to battle Islamist militants there , reports Reuters . "
Khalifa Hifter,battle.01,Islamist militants,,Affirmative,"Hifter had already deployed troops to Benghazi on Friday to battle Islamist militants there , reports Reuters . "
Reuters,report.01,Hifter had already deployed troops to Benghazi,,Affirmative,"Hifter had already deployed troops to Benghazi on Friday to battle Islamist militants there , reports Reuters . "
by,dog.01,no new constitution and politics dogged by,,Affirmative,"It is currently under its third Prime Minister since March , with no new constitution and politics dogged by relentless squabbling . "
