A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Utah 's,recognize.02,the marriages of,,Affirmative,"Utah must recognize the marriages of over 1,300 same - sex couples performed in the 17 - day window between a federal judge overruling the state 's same - sex marriage ban and the U.S. Supreme Court staying his decision , a federal judge ruled today . "
a federal judge overruling,overrule.01,sex marriage ban and,,Affirmative,"Utah must recognize the marriages of over 1,300 same - sex couples performed in the 17 - day window between a federal judge overruling the state 's same - sex marriage ban and the U.S. Supreme Court staying his decision , a federal judge ruled today . "
by,rule.03,sex marriage ban,,Affirmative,"On December 20 , 2013 , Utah 's same - sex marriage ban was ruled unconstitutional by a federal judge , making same - sex marriage legal effective immediately . "
the U.S. Supreme Court staying his decision,issue.01,a stay on,,Affirmative,"On January 6 , the U.S. Supreme Court issued a stay on that decision , and same - sex marriage was illegal again ( for now ) . "
Utah 's,decide.01,that it would not recognize,,Affirmative,Utah then decided that it would not recognize the marriages performed in that window ( the federal government does ) . 
Utah 's,recognize.01,the marriages performed in,,Affirmative,Utah then decided that it would not recognize the marriages performed in that window ( the federal government does ) . 
The State,demonstrate.01,some state,,Affirmative,The State must demonstrate some state interest in divesting Plaintiffs of their already vested marriage rights . 
the state 's,do.02,so,,Affirmative,The State has failed to do so . 
Kimball,rule.01,state would not get,,Affirmative,"Kimball also ruled that the state would not get a stay of its decision pending an appeal , although : the court grants the State a limited 21 - day stay during which it may pursue an emergency motion to stay with the Tenth Circuit . "
the state 's,get.01,a stay of,,Affirmative,"Kimball also ruled that the state would not get a stay of its decision pending an appeal , although : the court grants the State a limited 21 - day stay during which it may pursue an emergency motion to stay with the Tenth Circuit . "
the court,grant.01,day stay,the State,Affirmative,"Kimball also ruled that the state would not get a stay of its decision pending an appeal , although : the court grants the State a limited 21 - day stay during which it may pursue an emergency motion to stay with the Tenth Circuit . "
the State a limited 21-day stay,pursue.01,an emergency motion,,Affirmative,"Kimball also ruled that the state would not get a stay of its decision pending an appeal , although : the court grants the State a limited 21 - day stay during which it may pursue an emergency motion to stay with the Tenth Circuit . "
