A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Cambodia National Rescue Party ( CNRP ),gain.02,ground,,Affirmative,"The Cambodia National Rescue Party ( CNRP ) gained ground against Prime Minister Hun Sen 's party in local elections over the weekend , initial tallies indicated Monday , in a boost the opposition party 's leader Sam Rainsy said would help strengthen democracy at the grassroots level . "
leader Sam Rainsy,say.01,would help strengthen democracy at,,Affirmative,"The Cambodia National Rescue Party ( CNRP ) gained ground against Prime Minister Hun Sen 's party in local elections over the weekend , initial tallies indicated Monday , in a boost the opposition party 's leader Sam Rainsy said would help strengthen democracy at the grassroots level . "
Party ( CPP ),sweep.02,the elections,for,Affirmative,"The ruling Cambodian People 's Party ( CPP ) swept the elections for the country 's provincial , municipal , and district councils , winning 2,543 seats to the CNRP 's 769 , according to initial tallies released by the CPP . "
Party ( CPP ),win.01,"2,543 seats",,Affirmative,"The ruling Cambodian People 's Party ( CPP ) swept the elections for the country 's provincial , municipal , and district councils , winning 2,543 seats to the CNRP 's 769 , according to initial tallies released by the CPP . "
by,release.01,initial tallies released by,,Affirmative,"The ruling Cambodian People 's Party ( CPP ) swept the elections for the country 's provincial , municipal , and district councils , winning 2,543 seats to the CNRP 's 769 , according to initial tallies released by the CPP . "
by,invigorate.01,"the CNRP , invigorated by",,Affirmative,"But the CNRP , invigorated by a strong showing in general elections last year , chalked up a solid increase in the number of seats compared to the opposition 's performance five years ago . "
"the CNRP , invigorated by",chalk.01,a solid increase in,,Affirmative,"But the CNRP , invigorated by a strong showing in general elections last year , chalked up a solid increase in the number of seats compared to the opposition 's performance five years ago . "
President Sam Rainsy,say.01,", picked up",,Affirmative,"CNRP President Sam Rainsy said that his party , formed by the merger of two main opposition parties nearly two years ago , picked up 185 more seats than the opposition 's haul in the last local elections in 2009 . "
by,form.01,"his party , formed by",,Affirmative,"CNRP President Sam Rainsy said that his party , formed by the merger of two main opposition parties nearly two years ago , picked up 185 more seats than the opposition 's haul in the last local elections in 2009 . "
"his party , formed by",pick.04,185 more seats than,,Affirmative,"CNRP President Sam Rainsy said that his party , formed by the merger of two main opposition parties nearly two years ago , picked up 185 more seats than the opposition 's haul in the last local elections in 2009 . "
two main opposition parties nearly two years ago,receive.01,a favorable result,,Affirmative,"The election yesterday was not a surprise , and we have received a favorable result compared to the last election , he said at a party meeting in the capital Phnom Penh . "
CNRP President Sam Rainsy,say.01,was not,,Affirmative,"The election yesterday was not a surprise , and we have received a favorable result compared to the last election , he said at a party meeting in the capital Phnom Penh . "
tally,afford.01,five more seats than,,Affirmative,The CPP 's tally afforded the CNRP five more seats than the CNRP initially claimed for itself . 
"the royalist Funcipec Party ,",get.01,20 seats,,Affirmative,"Trailing behind CPP and CNRP was the royalist Funcipec Party , which got 20 seats , and the League for Democracy , which received one . "
the League for Democracy,receive.01,one,,Affirmative,"Trailing behind CPP and CNRP was the royalist Funcipec Party , which got 20 seats , and the League for Democracy , which received one . "
"11,000 commune councilors",cast.01,their ballots,for,Affirmative,"More than 11,000 commune councilors cast their ballots for the more than 3,000 seats up for grabs in the elections Sunday . "
The National Election Committee,issue.01,final results,,Affirmative,"The National Election Committee ( NEC ) , which will issue final results at the end of the month , said the election was conducted peacefully and without any major incidents , wrapping up earlier than expected around 1:30 p.m. At a press conference in Phnom Penh after the voting concluded , Sam Rainsy accused the CPP of bribery , saying it had spent up to U.S. $ 5,000 each to get some CNRP councilors to vote for the CPP . "
The National Election Committee,say.01,election was conducted peacefully and,,Affirmative,"The National Election Committee ( NEC ) , which will issue final results at the end of the month , said the election was conducted peacefully and without any major incidents , wrapping up earlier than expected around 1:30 p.m. At a press conference in Phnom Penh after the voting concluded , Sam Rainsy accused the CPP of bribery , saying it had spent up to U.S. $ 5,000 each to get some CNRP councilors to vote for the CPP . "
Sam Rainsy,accuse.01,the CPP,of bribery,Affirmative,"The National Election Committee ( NEC ) , which will issue final results at the end of the month , said the election was conducted peacefully and without any major incidents , wrapping up earlier than expected around 1:30 p.m. At a press conference in Phnom Penh after the voting concluded , Sam Rainsy accused the CPP of bribery , saying it had spent up to U.S. $ 5,000 each to get some CNRP councilors to vote for the CPP . "
Sam Rainsy,say.01,it had spent up to,,Affirmative,"The National Election Committee ( NEC ) , which will issue final results at the end of the month , said the election was conducted peacefully and without any major incidents , wrapping up earlier than expected around 1:30 p.m. At a press conference in Phnom Penh after the voting concluded , Sam Rainsy accused the CPP of bribery , saying it had spent up to U.S. $ 5,000 each to get some CNRP councilors to vote for the CPP . "
it,spend.01,to,,Affirmative,"The National Election Committee ( NEC ) , which will issue final results at the end of the month , said the election was conducted peacefully and without any major incidents , wrapping up earlier than expected around 1:30 p.m. At a press conference in Phnom Penh after the voting concluded , Sam Rainsy accused the CPP of bribery , saying it had spent up to U.S. $ 5,000 each to get some CNRP councilors to vote for the CPP . "
it,get.01,councilors to vote for,,Affirmative,"The National Election Committee ( NEC ) , which will issue final results at the end of the month , said the election was conducted peacefully and without any major incidents , wrapping up earlier than expected around 1:30 p.m. At a press conference in Phnom Penh after the voting concluded , Sam Rainsy accused the CPP of bribery , saying it had spent up to U.S. $ 5,000 each to get some CNRP councilors to vote for the CPP . "
some CNRP councilors,vote.01,for,,Affirmative,"The National Election Committee ( NEC ) , which will issue final results at the end of the month , said the election was conducted peacefully and without any major incidents , wrapping up earlier than expected around 1:30 p.m. At a press conference in Phnom Penh after the voting concluded , Sam Rainsy accused the CPP of bribery , saying it had spent up to U.S. $ 5,000 each to get some CNRP councilors to vote for the CPP . "
he,say.01,he would accept,,Affirmative,"Nevertheless , he said he would accept the results of the election , saying the CNRP 's gains would help strengthen democracy in the country . "
he,accept.01,the results of,,Affirmative,"Nevertheless , he said he would accept the results of the election , saying the CNRP 's gains would help strengthen democracy in the country . "
he,say.01,gains would help strengthen democracy in,,Affirmative,"Nevertheless , he said he would accept the results of the election , saying the CNRP 's gains would help strengthen democracy in the country . "
gains,help.01,strengthen democracy in,,Affirmative,"Nevertheless , he said he would accept the results of the election , saying the CNRP 's gains would help strengthen democracy in the country . "
gains,strengthen.01,democracy in,,Affirmative,"Nevertheless , he said he would accept the results of the election , saying the CNRP 's gains would help strengthen democracy in the country . "
This election,show.01,spirit is,,Affirmative,"This election shows that the human spirit is more powerful than money trying to buy voters ' conscience , he said , according to comments posted on his Facebook page . "
money trying,try.01,to buy,,Affirmative,"This election shows that the human spirit is more powerful than money trying to buy voters ' conscience , he said , according to comments posted on his Facebook page . "
CNRP President Sam Rainsy,say.01,election shows,,Affirmative,"This election shows that the human spirit is more powerful than money trying to buy voters ' conscience , he said , according to comments posted on his Facebook page . "
The CNRP,collect.01,higher number of votes,,Affirmative,"The CNRP has collected a noticeably higher number of votes and gained many more district and provincial councilor seats , which will make democracy at the grassroots level more vibrant . "
The CNRP,gain.02,"seats ,",,Affirmative,"The CNRP has collected a noticeably higher number of votes and gained many more district and provincial councilor seats , which will make democracy at the grassroots level more vibrant . "
