A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Lonmin 's,hold.02,media call,,Affirmative,"Lonmin held a hasty media call this afternoon to talk about the 17 - week strike and subsequent violence currently taking place in South Africa , which gave little reassurance that the situation will be resolved soon . "
a hasty media,call.01,this afternoon,,Affirmative,"Lonmin held a hasty media call this afternoon to talk about the 17 - week strike and subsequent violence currently taking place in South Africa , which gave little reassurance that the situation will be resolved soon . "
a hasty media,talk.01,about,,Affirmative,"Lonmin held a hasty media call this afternoon to talk about the 17 - week strike and subsequent violence currently taking place in South Africa , which gave little reassurance that the situation will be resolved soon . "
"South Africa ,",give.01,little reassurance,,Affirmative,"Lonmin held a hasty media call this afternoon to talk about the 17 - week strike and subsequent violence currently taking place in South Africa , which gave little reassurance that the situation will be resolved soon . "
The platinum miner,lose.02,18.5bn rand ( £1.1bn ),,Affirmative,"The platinum miner , along with its two larger peers , Amplats and Implats , have collectively lost 18.5bn rand ( £1.1bn ) in revenue , as workers , led by the dominant Association of Mineworkers and Construction Union , have been on strike demanding higher pay . "
by,lead.02,"workers , led by",,Affirmative,"The platinum miner , along with its two larger peers , Amplats and Implats , have collectively lost 18.5bn rand ( £1.1bn ) in revenue , as workers , led by the dominant Association of Mineworkers and Construction Union , have been on strike demanding higher pay . "
"workers , led by",demand.01,higher pay,,Affirmative,"The platinum miner , along with its two larger peers , Amplats and Implats , have collectively lost 18.5bn rand ( £1.1bn ) in revenue , as workers , led by the dominant Association of Mineworkers and Construction Union , have been on strike demanding higher pay . "
workers,lose.03,8.5bn rand in wages,,Affirmative,Workers have lost 8.5bn rand in wages during the strike and Lonmin has lost one third of its output . 
Lonmin 's,lose.03,one third of,,Affirmative,Workers have lost 8.5bn rand in wages during the strike and Lonmin has lost one third of its output . 
Lonmin 's,claim.01,have expressed,,Affirmative,Lonmin claims that most of its employees have expressed a desire to return to work - although it will not quantify this . 
most of,express.01,a desire,,Affirmative,Lonmin claims that most of its employees have expressed a desire to return to work - although it will not quantify this . 
most of its employees,quantify.01,this,,Affirmative,Lonmin claims that most of its employees have expressed a desire to return to work - although it will not quantify this . 
those trying,try.01,to return to work,,Affirmative,"But a number of those trying to return to work last week have been stabbed or burnt to death , amid reports of threats and intimidation , leaving Lonmin 's plans to resume production in jeopardy . "
Lonmin 's,give.01,a definitive answer to,,Affirmative,"But in the meantime , Lonmin failed to give a definitive answer to how it will end the strike . "
a definitive answer,end.01,the strike,,Affirmative,"But in the meantime , Lonmin failed to give a definitive answer to how it will end the strike . "
Magara,say.01,priority was,,Affirmative,"Magara said repeatedly that the first priority was to reach an agreement with Amcu and get its employees back to work , after which it would assess all legal options . "
the first priority,reach.01,an agreement with Amcu,,Affirmative,"Magara said repeatedly that the first priority was to reach an agreement with Amcu and get its employees back to work , after which it would assess all legal options . "
the first priority,assess.01,all legal options,,Affirmative,"Magara said repeatedly that the first priority was to reach an agreement with Amcu and get its employees back to work , after which it would assess all legal options . "
by,protect.01,the striking workers,,Affirmative,"A court case would most likely be of little use , as the striking workers are protected by South African law and can not be fired . "
"its workers ,",fear.01,a return to,,Affirmative,"Unless Amcu and Lonmin can negotiate a wage agreement , the outlook is hazy for the beleaguered platinum miner - and its workers , who will surely be fearing a return to the wildcat strike in the summer of 2012 that resulted in over 40 deaths . "
