A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the University of Florida,try.01,to rise in,,Affirmative,"Last Modified : Friday , May 16 , 2014 at 5:03 p.m. As the University of Florida tries to rise in national college rankings , officials need to ensure that faculty who endured years of cuts are n't left behind . "
officials,need.01,to ensure,,Affirmative,"Last Modified : Friday , May 16 , 2014 at 5:03 p.m. As the University of Florida tries to rise in national college rankings , officials need to ensure that faculty who endured years of cuts are n't left behind . "
officials,ensure.01,are n't left behind,,Affirmative,"Last Modified : Friday , May 16 , 2014 at 5:03 p.m. As the University of Florida tries to rise in national college rankings , officials need to ensure that faculty who endured years of cuts are n't left behind . "
The Legislature,approve.01,a budget,,Affirmative,The Legislature this month approved a budget that would provide UF with more than $ 100 million in additional funding . 
a budget,provide.01,with,UF,Affirmative,The Legislature this month approved a budget that would provide UF with more than $ 100 million in additional funding . 
an extra $ 5 million,help.01,UF become one of,,Affirmative,"The budget , which awaits Gov. Rick Scott 's approval , includes an extra $ 5 million to help UF become one of the top 10 public research universities , in addition to $ 15 million previously passed for that purpose . "
the University of Florida,hire.01,faculty,,Affirmative,"UF has already been hiring faculty in areas identified as important in the top - 10 push , dubbed UF Rising . "
UF Provost Joe Glover,tell.01,that he hopes,the Faculty Senate,Affirmative,UF Provost Joe Glover has told the Faculty Senate that he hopes that as many as 40 of 120 newly authorized positions will be filled by year 's end . 
he,hope.01,will be filled by,,Affirmative,UF Provost Joe Glover has told the Faculty Senate that he hopes that as many as 40 of 120 newly authorized positions will be filled by year 's end . 
by,fill.01,as many as 40 of,,Affirmative,UF Provost Joe Glover has told the Faculty Senate that he hopes that as many as 40 of 120 newly authorized positions will be filled by year 's end . 
it,forget.01,the people,,Affirmative,"As UF brings in new faculty , it ca n't forget the people who stuck with the university through five years of cuts that only ended last year . "
A faculty union survey,reveal.01,deep dissatisfaction in,,Affirmative,A faculty union survey that included eight colleges with nearly 550 respondents revealed deep dissatisfaction in those ranks . 
they,agree.01,with,,Affirmative,Respondents were asked if they agreed with the statement that they would leave UF if offered a comparable job elsewhere and personal factors did not keep them here . 
they,leave.01,UF,,Affirmative,Respondents were asked if they agreed with the statement that they would leave UF if offered a comparable job elsewhere and personal factors did not keep them here . 
personal factors,keep.01,them,,Affirmative,Respondents were asked if they agreed with the statement that they would leave UF if offered a comparable job elsewhere and personal factors did not keep them here . 
UF,try.01,to stay competitive in pay,,Affirmative,"While UF has tried to stay competitive in pay , years without raises moved already stagnant salaries further behind . "
President Bernie Machen,indicate.01,that raises are,,Affirmative,UF President Bernie Machen has indicated that raises are a top priority . 
"graduate assistants ,",teach.01,roughly half of,,Affirmative,"Other employees must also be properly compensated , including graduate assistants , who teach roughly half of all classes at UF . "
by,take.01,10 percent of,,Affirmative,About 10 percent of their already modest incomes are taken by ever - increasing student fees . 
increasing research,attract.01,grants,,Affirmative,UF 's drive to be a top - 10 public university is focused on increasing research that attracts grants and leads to breakthrough discoveries and spin-off companies . 
That focus,provide.01,economic benefits for Gainesville as,,Affirmative,"That focus also provides economic benefits for Gainesville as a whole , but so does ensuring all employees are properly compensated . "
being,mean.01,retaining,,Affirmative,"While hiring new faculty in targeted areas is crucial , being a top university also means retaining quality people . "
the university,seek.01,fresh blood,,Affirmative,"As the university seeks fresh blood , it must ensure current employees share in the benefits of its newly bolstered budget . "
it,ensure.01,employees share in,,Affirmative,"As the university seeks fresh blood , it must ensure current employees share in the benefits of its newly bolstered budget . "
current employees,share.01,in,,Affirmative,"As the university seeks fresh blood , it must ensure current employees share in the benefits of its newly bolstered budget . "
