A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Islamists,dominate.01,politics,,Affirmative,"TRIPOLI , Libya ( AP ) - A revolt by a renegade general against Islamists who dominate Libya 's politics threatened to spiral into an outright battle for power that could fragment the North African nation as the country 's numerous armed militias on Monday started to line up behind the rival camps . "
"TRIPOLI , Libya ( AP ) -",threaten.01,to spiral into,,Affirmative,"TRIPOLI , Libya ( AP ) - A revolt by a renegade general against Islamists who dominate Libya 's politics threatened to spiral into an outright battle for power that could fragment the North African nation as the country 's numerous armed militias on Monday started to line up behind the rival camps . "
an outright battle for power,fragment.01,African nation,,Affirmative,"TRIPOLI , Libya ( AP ) - A revolt by a renegade general against Islamists who dominate Libya 's politics threatened to spiral into an outright battle for power that could fragment the North African nation as the country 's numerous armed militias on Monday started to line up behind the rival camps . "
"Gen. Khalifa Hifter ,",tout.01,Khalifa Hifter,as,Affirmative,"Gen. Khalifa Hifter , who lived for years in exile in the United States during the rule of autocrat Moammar Gadhafi , touts himself as a nationalist who is waging a war against terrorism to save Libya from Islamic extremists . "
a nationalist,wage.01,a war against terrorism,,Affirmative,"Gen. Khalifa Hifter , who lived for years in exile in the United States during the rule of autocrat Moammar Gadhafi , touts himself as a nationalist who is waging a war against terrorism to save Libya from Islamic extremists . "
a nationalist,save.02,Libya 's,from,Affirmative,"Gen. Khalifa Hifter , who lived for years in exile in the United States during the rule of autocrat Moammar Gadhafi , touts himself as a nationalist who is waging a war against terrorism to save Libya from Islamic extremists . "
His loyalists and allies in,attack.01,Islamist militias,,Affirmative,His loyalists and allies in the past days attacked Islamist militias in the eastern city of Benghazi and on Sunday stormed the Islamist - led parliament in Tripoli . 
opponents,accuse.01,Khalifa Hifter,of seeking,Affirmative,"Hifter 's opponents accuse him of seeking to grab power , acting on behalf of former regime figures in exile by orchestrating an Egyptian - style military overthrow of Islamists that would wreck already struggling attempts at democracy . "
Khalifa Hifter,seek.01,"to grab power , acting on behalf of",,Affirmative,"Hifter 's opponents accuse him of seeking to grab power , acting on behalf of former regime figures in exile by orchestrating an Egyptian - style military overthrow of Islamists that would wreck already struggling attempts at democracy . "
Khalifa Hifter,grab.01,power,,Affirmative,"Hifter 's opponents accuse him of seeking to grab power , acting on behalf of former regime figures in exile by orchestrating an Egyptian - style military overthrow of Islamists that would wreck already struggling attempts at democracy . "
Khalifa Hifter,act.01,on behalf of,,Affirmative,"Hifter 's opponents accuse him of seeking to grab power , acting on behalf of former regime figures in exile by orchestrating an Egyptian - style military overthrow of Islamists that would wreck already struggling attempts at democracy . "
Khalifa Hifter,orchestrate.01,style military overthrow of Islamists,,Affirmative,"Hifter 's opponents accuse him of seeking to grab power , acting on behalf of former regime figures in exile by orchestrating an Egyptian - style military overthrow of Islamists that would wreck already struggling attempts at democracy . "
style military overthrow of Islamists,wreck.01,struggling attempts at democracy,,Affirmative,"Hifter 's opponents accuse him of seeking to grab power , acting on behalf of former regime figures in exile by orchestrating an Egyptian - style military overthrow of Islamists that would wreck already struggling attempts at democracy . "
The central government,have.03,no authority,,Affirmative,The central government has almost no authority . 
Others,embrace.01,inspired extremism,,Affirmative,Others have embraced al - Qaida - inspired extremism . 
the country 's,hold.04,"several elections , including ones",,Affirmative,"The country has held several elections , including ones that created a new parliament . "
ones,create.01,Parliament 's,,Affirmative,"The country has held several elections , including ones that created a new parliament . "
by,paralyze.01,administrations,,Affirmative,"But administrations have been paralyzed by the competition between Islamist parties and their rivals , each of which are backed by militias . "
by militias,back.01,each of which,,Affirmative,"But administrations have been paralyzed by the competition between Islamist parties and their rivals , each of which are backed by militias . "
