A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
lawmakers,better.01,fund public transportation,,Affirmative,push lawmakers to better fund public transportation . 
MTU,join.01,a national effort,,Affirmative,La Crosse 's MTU is joining a national effort to push lawmakers to better fund public transportation . 
push lawmakers,better.01,fund public transportation,,Affirmative,La Crosse 's MTU is joining a national effort to push lawmakers to better fund public transportation . 
La Crosse 's MTU,expect.01,million riders,,Affirmative,"MTU is expecting 1.2 million riders in 2014 , a 3 % jump from the year before . "
Transit unions,try.01,to let,,Affirmative,Transit unions are trying to let the public know about the problem . 
Transit unions,let.01,public know about,,Affirmative,Transit unions are trying to let the public know about the problem . 
the public,know.01,about,,Affirmative,Transit unions are trying to let the public know about the problem . 
"1.2 million riders in 2014 , a 3 % jump",launch.01,a website,,Affirmative,They 've launched a website and have declared May National Transportation Month . 
"1.2 million riders in 2014 , a 3 % jump",declare.01,May National Transportation Month,,Affirmative,They 've launched a website and have declared May National Transportation Month . 
Local public transit unions,say.01,causing,,Affirmative,"  Local public transit unions say the shortage in funding is not only causing some problems for business , but users as well . "
the shortage in funding,cause.01,some problems for business,,Affirmative,"  Local public transit unions say the shortage in funding is not only causing some problems for business , but users as well . "
double hit of losing service,make.02,it less and less of,,Affirmative,"What usually happens is that there is serious cutbacks in service and increases in fares , and that double hit of losing service and increase in fairs makes it less and less of an option for people when it comes to finding public transportation , said Dan Kane from Amalgamated Transit Union Local 519 . "
Dan Kane from,say.01,happens is,,Affirmative,"What usually happens is that there is serious cutbacks in service and increases in fares , and that double hit of losing service and increase in fairs makes it less and less of an option for people when it comes to finding public transportation , said Dan Kane from Amalgamated Transit Union Local 519 . "
Dan Kane from Amalgamated Transit Union Local,talk.01,about,,Affirmative,Kane talks about the importance of funding when he points out that La Crosse 's MTU is battling an aging fleet . 
Dan Kane from Amalgamated Transit Union Local,point.02,MTU is battling,,Affirmative,Kane talks about the importance of funding when he points out that La Crosse 's MTU is battling an aging fleet . 
MTU,battle.01,an aging fleet,,Affirmative,Kane talks about the importance of funding when he points out that La Crosse 's MTU is battling an aging fleet . 
What usually happens,purchase.01,four new hybrid buses,,Affirmative,"While they 've purchased four new hybrid buses recently , 2/3 of their buses have more than 500,000 miles on them . "
2/3 of,have.03,"500,000 miles",,Affirmative,"While they 've purchased four new hybrid buses recently , 2/3 of their buses have more than 500,000 miles on them . "
you,trust.01,to do,,Affirmative,"The older buses are in to 10 , 11 , 12 years now , a couple of them 14 years old and 14 years and a half a million miles , you really trust your mechanics to do a good job , said Kane . "
your mechanics,do.02,a good job,,Affirmative,"The older buses are in to 10 , 11 , 12 years now , a couple of them 14 years old and 14 years and a half a million miles , you really trust your mechanics to do a good job , said Kane . "
Dan Kane from Amalgamated Transit Union Local,say.01,buses are in to 10,,Affirmative,"The older buses are in to 10 , 11 , 12 years now , a couple of them 14 years old and 14 years and a half a million miles , you really trust your mechanics to do a good job , said Kane . "
", MTU",set.03,a phone bank,,Affirmative,"To put the pressure on , MTU setting up a phone bank where residents can call their elected officials . "
residents,call.02,their elected officials,,Affirmative,"To put the pressure on , MTU setting up a phone bank where residents can call their elected officials . "
Union officials,say.01,they plan on having,,Affirmative,Union officials say they plan on having one phone bank every month until funding for public transportation increases . 
Union officials,plan.01,on having,,Affirmative,Union officials say they plan on having one phone bank every month until funding for public transportation increases . 
Union officials,have.03,one phone bank,,Affirmative,Union officials say they plan on having one phone bank every month until funding for public transportation increases . 
La Crosse 's MTU,help.01,in,,Affirmative,"To also help in the effort , MTU has invited local and state officials will go on a ride-along on one of the city buses . "
La Crosse 's MTU,invite.01,local and,,Affirmative,"To also help in the effort , MTU has invited local and state officials will go on a ride-along on one of the city buses . "
you,acknowledge.01,that you have read the Terms Of Service,,Affirmative,Please note by clicking on Post you acknowledge that you have read the Terms Of Service and the comment you are posting is in compliance with such terms . 
you,read.01,the Terms Of Service,,Affirmative,Please note by clicking on Post you acknowledge that you have read the Terms Of Service and the comment you are posting is in compliance with such terms . 
you,post.01,the comment,,Affirmative,Please note by clicking on Post you acknowledge that you have read the Terms Of Service and the comment you are posting is in compliance with such terms . 
by,supply.01,No email address,,Affirmative,No email address was supplied by . 
you,have.03,subscription offers sent,,Affirmative,Please confirm or modify the email address to which you will have subscription offers sent . 
