A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
five Taiwanese,believe.01,shows are superior to those of,,Affirmative,"Only one in five Taiwanese believe the country 's music and television shows are superior to those of South Korea , despite government 's efforts to prop up the two industries , a survey by National Taiwan Normal University 's Cultural Administration and Policy Lab found . "
9.7 percent of those polled,say.01,yes,,Affirmative,"When asked whether Taiwanese idol dramas are more influential than South Korean series , 9.7 percent of those polled said yes , which indicates that South Korean TV series ' fast - growing popularity has brought Taiwan 's TV industry to its knees . "
growing popularity,bring.01,TV industry,to,Affirmative,"When asked whether Taiwanese idol dramas are more influential than South Korean series , 9.7 percent of those polled said yes , which indicates that South Korean TV series ' fast - growing popularity has brought Taiwan 's TV industry to its knees . "
20 percent of respondents,say.01,day surpass,,Affirmative,"As for local pop music , only 20 percent of respondents said the industry would one day surpass South Korea's . "
Taiwan 's TV industry,surpass.01,South Korea's,,Affirmative,"As for local pop music , only 20 percent of respondents said the industry would one day surpass South Korea's . "
21.7 percent of respondents,say.01,they were satisfied with,,Affirmative,"Asked about the Ministry of Culture , 21.7 percent of respondents said they were satisfied with its performance , compared with 36.6 percent who were not . "
33.6 percent of respondents,say.01,they were impressed by,,Affirmative,"However , about 33.6 percent of respondents said they were impressed by the artistic and cultural development in the city or county where they live , suggesting that people tend to be more pleased with local governments ' endeavor to boost cultural activities than the central government's . "
by,impress.02,respondents,,Affirmative,"However , about 33.6 percent of respondents said they were impressed by the artistic and cultural development in the city or county where they live , suggesting that people tend to be more pleased with local governments ' endeavor to boost cultural activities than the central government's . "
A record low of,think.01,government has attached,,Affirmative,"A record low of 42.9 percent of respondents think that the central government has attached great importance to the nation 's artistic and cultural development in recent years , while a record - high 44.9 percent think that culture and arts in the country have not been raised . "
the central government 's,attach.01,great importance,,Affirmative,"A record low of 42.9 percent of respondents think that the central government has attached great importance to the nation 's artistic and cultural development in recent years , while a record - high 44.9 percent think that culture and arts in the country have not been raised . "
high 44.9 percent,think.01,have not been raised,,Affirmative,"A record low of 42.9 percent of respondents think that the central government has attached great importance to the nation 's artistic and cultural development in recent years , while a record - high 44.9 percent think that culture and arts in the country have not been raised . "
Convener Jerry Hsia,say.01,figures are,,Affirmative,"These two figures are an indicator of the public 's disappointment in the ministry 's efforts , Cultural Administration and Policy Lab Convener Jerry Hsia ( 夏學理 ) said . "
58.7 percent of respondents,say.01,improving coexistence between,,Affirmative,"Asked what the ministry 's priority should be , 58.7 percent of respondents said improving coexistence between diversified cultures , 30.5 percent said promoting the nation 's local cultures and 9.7 percent said reinvigorating Zhonghua culture ( 中華文化 ) . "
58.7 percent of respondents,improve.01,coexistence between,,Affirmative,"Asked what the ministry 's priority should be , 58.7 percent of respondents said improving coexistence between diversified cultures , 30.5 percent said promoting the nation 's local cultures and 9.7 percent said reinvigorating Zhonghua culture ( 中華文化 ) . "
30.5 percent,say.01,promoting,,Affirmative,"Asked what the ministry 's priority should be , 58.7 percent of respondents said improving coexistence between diversified cultures , 30.5 percent said promoting the nation 's local cultures and 9.7 percent said reinvigorating Zhonghua culture ( 中華文化 ) . "
9.7 percent,say.01,reinvigorating,,Affirmative,"Asked what the ministry 's priority should be , 58.7 percent of respondents said improving coexistence between diversified cultures , 30.5 percent said promoting the nation 's local cultures and 9.7 percent said reinvigorating Zhonghua culture ( 中華文化 ) . "
The poll,have.03,a confidence level of,,Affirmative,It has a confidence level of 95 percent and a margin of error of 3 percentage points . 
Ministry of Culture,say.01,it was understandable,,Affirmative,"The ministry said it was understandable that people were more familiar with the efforts of their local governments than the central government because they sponsored artistic and cultural activities such as music concerts and film festivals , directly interacting with the public . "
people,sponsor.01,activities,,Affirmative,"The ministry said it was understandable that people were more familiar with the efforts of their local governments than the central government because they sponsored artistic and cultural activities such as music concerts and film festivals , directly interacting with the public . "
people,interact.01,with,,Affirmative,"The ministry said it was understandable that people were more familiar with the efforts of their local governments than the central government because they sponsored artistic and cultural activities such as music concerts and film festivals , directly interacting with the public . "
the central government 's,say.01,"ministry is responsible for formulating policies , drawing up",,Affirmative,"However , the ministry is responsible for formulating policies , drawing up new laws and setting up new systems , it said . "
