A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,confirm.01,receipt of,,Affirmative,"We confirm receipt of your letter which has been distributed to the entire Allergan , Inc . "
That being,say.01,we strongly disagree with,,Affirmative,"That being said , we strongly disagree with your statements and tactics including your blatant attempt to isolate David Pyott , who has created enormous value for the Allergan stockholders and who is keenly focused on the best interests of all stockholders . "
"David Pyott ,",create.01,enormous value for,,Affirmative,"That being said , we strongly disagree with your statements and tactics including your blatant attempt to isolate David Pyott , who has created enormous value for the Allergan stockholders and who is keenly focused on the best interests of all stockholders . "
all options,enhance.01,term value of Allergan,,Affirmative,"The entire Board of Directors , including David Pyott , is open to all options that will significantly enhance the long - term value of Allergan for all stockholders . "
We,announce.01,the decision of,,Affirmative,"On behalf of the Board of Directors , As you know , on Monday , May 12th , we announced the decision of the Allergan Board of Directors to unanimously reject Valeant 's unsolicited proposal after concluding that it substantially undervalues Allergan and is not in the best interest of our company , our stockholders , our customers , and our employees . "
Valeant 's unsolicited proposal,undervalue.01,the entire Allergan,,Affirmative,"On behalf of the Board of Directors , As you know , on Monday , May 12th , we announced the decision of the Allergan Board of Directors to unanimously reject Valeant 's unsolicited proposal after concluding that it substantially undervalues Allergan and is not in the best interest of our company , our stockholders , our customers , and our employees . "
"Jeff Edwards and I ,",travel.01,all over,,Affirmative,"Since that time , Jeff Edwards and I , together with our Investor Relations team and our banking advisors , have traveled all over the United States to meet with many of our stock analysts , and , especially , most of our largest stockholders . "
"Jeff Edwards and I ,",meet.03,with many of,,Affirmative,"Since that time , Jeff Edwards and I , together with our Investor Relations team and our banking advisors , have traveled all over the United States to meet with many of our stock analysts , and , especially , most of our largest stockholders . "
our banking advisors,provided.01,with,,Affirmative,These meetings have been extremely productive as they provided us with the opportunity to share our plans for continued growth moving forward . 
Allergan senior management,start.01,work,,Affirmative,"As part of our ongoing review of our business needs , Allergan senior management had started work on a new enhanced growth plan about 9 months ago , and hence , we were able to rapidly finalize this plan , have it approved by the Allergan Board of Directors , and present it to the investment community last week . "
We,finalize.01,a new enhanced growth plan about 9 months ago,,Affirmative,"As part of our ongoing review of our business needs , Allergan senior management had started work on a new enhanced growth plan about 9 months ago , and hence , we were able to rapidly finalize this plan , have it approved by the Allergan Board of Directors , and present it to the investment community last week . "
by,approve.01,part of our ongoing review of our business needs,,Affirmative,"As part of our ongoing review of our business needs , Allergan senior management had started work on a new enhanced growth plan about 9 months ago , and hence , we were able to rapidly finalize this plan , have it approved by the Allergan Board of Directors , and present it to the investment community last week . "
