A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the top 5 percent of financiers,monopolize.01,about a quarter of,,Affirmative,"In England , the top 5 percent of financiers monopolize about a quarter of the entire upper class ' wages . "
by,own.01,"banks ,",,Affirmative,"This is because banks , which are at the heart of any financial industry , are virtually owned by the state here . "
by,restrict.01,The flow of capital,,Affirmative,The flow of capital is thus restricted by the government . 
investments,exceed.01,capital -,,Affirmative,Financial investment corporations also are strictly banned from making investments that exceed their owners ' capital - a regulation aimed at maintaining decent capital - adequacy ratios at financial institutions that in the past have been prone to over-investing at their own risk . 
financial investment firms,sell.01,products and services,to,Affirmative,"Under the circumstances , money flows into insurance companies or financial investment firms that mainly sell products and services to the general public . "
"chairman Shin Chang - jae ,",hold.01,33.78 percent of,,Affirmative,"Currently at the top of the list of Korea 's 20 wealthiest in finance is Kyobo Life Insurance chairman Shin Chang - jae , who holds 33.78 percent of his company 's shares . "
An estimate of,exceed.01,trillion won (,,Affirmative,"An estimate of his stock value exceeds 2.11 trillion won ( $ 2.06 billion ) , but it may be worth a great deal more , taking into consideration that Kyobo Life is a nonlisted company . "
industry insiders,predict.01,Life may move,,Affirmative,"Although Shin has been tight - lipped , industry insiders predict that Kyobo Life may move to acquire Woori Bank as part of its plan to become a merchant banking group . "
Kyobo Life,acquire.01,Woori Bank,,Affirmative,"Although Shin has been tight - lipped , industry insiders predict that Kyobo Life may move to acquire Woori Bank as part of its plan to become a merchant banking group . "
This,mean.01,there is,,Affirmative,"This means there is a high possibility of the company going public and becoming a holding company in the process , some experts say . "
some experts,say.01,This means,,Affirmative,"This means there is a high possibility of the company going public and becoming a holding company in the process , some experts say . "
chairman Park Hyeon - joo,lead.02,the field of,,Affirmative,"If Shin is the representative billionaire in the domain of insurance , Mirae Asset Financial Group chairman Park Hyeon - joo leads the field of investment finance . "
Shin,own.01,48.69 percent,,Affirmative,"He owns almost half - 48.69 percent - of the unlisted Mirae Asset Capital , 48.6 percent of Mirae Asset Consulting and 60.19 percent of Mirae Asset Global Investments . "
Park 's,take.09,a different persona,,Affirmative,"Although Park and Mirae Asset were responsible for Korea 's boom in fund investments in 2000 , Park seems to have taken on a different persona . "
This,expand.01,its investment assets,,Affirmative,"This is because while Mirae Asset is still largely focused on stock investment funds , it has recently expanded its investment assets to include real estate funds and private equity funds as well . "
Cho Jeong-ho,possess.01,shares of,,Affirmative,He possesses shares of both Meritz Securities and its holding company for a combined stock value of about 650 billion won . 
Cho Jeong-ho,regain.01,management rights,,Affirmative,"Although he stepped down from his position as chairman last year , he regained management rights when he returned in March as a registered board member . "
"chairman Chung Mong - yoon ,",own.01,million shares worth,,Affirmative,"Hyundai Marine & Fire Insurance chairman Chung Mong - yoon , the seventh son of late Hyundai honorary chairman Chung Ju-yung , is also a wealthy financier and owns roughly 19.4 million shares worth some 570 billion won . "
some,argue.01,that it needs,,Affirmative,"Though Hyundai Marine & Fire ranks second among nonlife insurers , some argue that it needs to soon diversify and branch out its businesses . "
second,need.01,to soon diversify and branch out,,Affirmative,"Though Hyundai Marine & Fire ranks second among nonlife insurers , some argue that it needs to soon diversify and branch out its businesses . "
second,branch.02,its businesses,,Affirmative,"Though Hyundai Marine & Fire ranks second among nonlife insurers , some argue that it needs to soon diversify and branch out its businesses . "
The eldest son of,get.01,his MBA,,Affirmative,"The eldest son of Dongbu Group chairman Kim Jun-ki , Kim Nam - ho got his MBA at Washington University before joining Dongbu Steel in 2009 , where he is currently receiving management training . "
his MBA,join.01,Dongbu Steel,,Affirmative,"The eldest son of Dongbu Group chairman Kim Jun-ki , Kim Nam - ho got his MBA at Washington University before joining Dongbu Steel in 2009 , where he is currently receiving management training . "
