A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
those wearing,wear.01,high heels,,Affirmative,"As part of Korea 's big - budget push to make Seoul more welcoming for women , 7000 new female - only toilets are being installed around the city and many pedestrian walkways are being resurfaced with a slightly spongy material to aid those wearing high heels . "
bright pink,paint.02,painted outlines and,,Affirmative,"Made clearly visible via bright pink painted outlines and skirted female iconography , the special parking spots are wider and longer than regular ones . "
some,call.01,some,,Affirmative,"The she - spots , as some are calling them , are also better lit and closer to vital shopping infrastructure , such as elevators and escalators . "
male drivers,incur.01,a fine,,Affirmative,"It 's not clear if male drivers who park in the spots will incur a fine , or how the new system will be policed . "
Cho Eun-hee,state.01,It is like adding,,Affirmative,"In conversation with the Korea Times newspaper , the Assistant Mayor for Women and Family Affairs , Cho Eun-hee stated : It is like adding a female touch to a universal design and make things more comfortable for women . "
the first country,offer.01,only parking spots,,Affirmative,Korea is not the first country to offer female - only parking spots . 
Some Australian car parks and,have.03,' family ' parking spots designed for parents,,Affirmative,"Some Australian car parks and shopping malls have ' family ' parking spots designed for parents with infants , often designated with the symbol of a pram . "
the German town of Triberg,announce.01,"designated car spots ,",,Affirmative,"In 2012 the German town of Triberg announced male and female designated car spots , the latter better lit and wider . "
by,hem.01,parking spots,,Affirmative,The male car parking spots were hemmed in by concrete pillars and could only be reversed into . 
"Triberg Mayor ,",deny.01,strategy was sexist,,Affirmative,"Triberg Mayor , Gallus Strobel , denied the strategy was sexist . "
Triberg Mayor,tell.01,he was accused of,Spiegel magazine,Affirmative,He told Germany 's Spiegel magazine he was accused of male pig - headedness by one critic and that he never expected this reaction . 
by,accuse.01,Triberg Mayor,of,Affirmative,He told Germany 's Spiegel magazine he was accused of male pig - headedness by one critic and that he never expected this reaction . 
Triberg Mayor,expect.01,this reaction,,Affirmative,He told Germany 's Spiegel magazine he was accused of male pig - headedness by one critic and that he never expected this reaction . 
Germany 's Spiegel magazine,look.02,like we 've hit,,Affirmative,"I am happy , and it looks like we 've hit a raw nerve in society . "
we,hit.02,a raw nerve,,Affirmative,"I am happy , and it looks like we 've hit a raw nerve in society . "
Triberg Mayor,say.01,It 's been,,Affirmative,"It 's been a great marketing gimmick , he said . "
Women,prove.01,Triberg Mayor,,Affirmative,"Women can come here and prove me wrong , and while they 're at it they can see the town 's attractions , said the Triberg mayor . "
Women,see.01,attractions,,Affirmative,"Women can come here and prove me wrong , and while they 're at it they can see the town 's attractions , said the Triberg mayor . "
Triberg Mayor,say.01,Women can come here and prove me wrong,,Affirmative,"Women can come here and prove me wrong , and while they 're at it they can see the town 's attractions , said the Triberg mayor . "
you,think.01,spots are,,Affirmative,Do you think gender - based parking spots are a good idea ? 
motoring.com.au,attend.01,new vehicle,,Affirmative,"In most cases , motoring.com.au attends new vehicle launches at the invitation and expense of vehicle manufacturers and / or distributors . "
by,provided.01,information provided to us,to us,Affirmative,"Editorial prices shown are a price guide only , based on information provided to us by the manufacturer . "
RRP,mean.01,a `` price guide '',for,Affirmative,"Due to Clarity on Pricing legislation , RRP for those editorials now means price guide . "
the single figure price,contain.01,the notation,,Affirmative,"^ If the price does not contain the notation that it is Drive Away No More to Pay , the price may not include additional costs , such as stamp duty and other government charges . "
motoring.com.au editorial staff and contributors,attend.01,events,,Affirmative,Opinions expressed with motoring.com.au editorial material are those of the writer and not necessarily Carsales.com Ltd. motoring.com.au editorial staff and contributors attend overseas and local events as guests of car manufacturers and importers . 
Subscribe,receive.01,"the latest car news , reviews and advice",,Affirmative,"Subscribe to receive the latest car news , reviews and advice . "
