A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Libyan capital,say.01,they suspended,,Affirmative,"TRIPOLI : The Libyan capital remained tense on Monday , a day after forces loyal to a renegade general stormed the parliament and said they suspended the house , challenging the legitimacy of the country 's weak central government , three years after the overthrow of dictator Moammar Gadhafi . "
they,suspend.01,the house,,Affirmative,"TRIPOLI : The Libyan capital remained tense on Monday , a day after forces loyal to a renegade general stormed the parliament and said they suspended the house , challenging the legitimacy of the country 's weak central government , three years after the overthrow of dictator Moammar Gadhafi . "
they,challenge.01,the legitimacy of,,Affirmative,"TRIPOLI : The Libyan capital remained tense on Monday , a day after forces loyal to a renegade general stormed the parliament and said they suspended the house , challenging the legitimacy of the country 's weak central government , three years after the overthrow of dictator Moammar Gadhafi . "
leadership,condemn.01,brazen attack,,Affirmative,"Libya 's leadership condemned Sunday 's brazen attack in which two people reportedly died and more than 50 were wounded , and vowed to carry on . "
leadership,vow.01,to carry on,,Affirmative,"Libya 's leadership condemned Sunday 's brazen attack in which two people reportedly died and more than 50 were wounded , and vowed to carry on . "
The attack,see.01,raid,,Affirmative,"The attack saw militia members backed by truck - mounted anti-aircraft guns , mortars and rocket fire raid the parliament building in the heart of Tripoli , sending lawmakers fleeing for their lives as gunmen ransacked the legislature . "
by,back.01,militia members backed by,,Affirmative,"The attack saw militia members backed by truck - mounted anti-aircraft guns , mortars and rocket fire raid the parliament building in the heart of Tripoli , sending lawmakers fleeing for their lives as gunmen ransacked the legislature . "
militia members backed by,raid.01,the parliament building in,,Affirmative,"The attack saw militia members backed by truck - mounted anti-aircraft guns , mortars and rocket fire raid the parliament building in the heart of Tripoli , sending lawmakers fleeing for their lives as gunmen ransacked the legislature . "
militia members backed by,send.01,lawmakers,,Affirmative,"The attack saw militia members backed by truck - mounted anti-aircraft guns , mortars and rocket fire raid the parliament building in the heart of Tripoli , sending lawmakers fleeing for their lives as gunmen ransacked the legislature . "
lawmakers,flee.01,for,,Affirmative,"The attack saw militia members backed by truck - mounted anti-aircraft guns , mortars and rocket fire raid the parliament building in the heart of Tripoli , sending lawmakers fleeing for their lives as gunmen ransacked the legislature . "
the gunmen,ransack.01,the legislature,,Affirmative,"The attack saw militia members backed by truck - mounted anti-aircraft guns , mortars and rocket fire raid the parliament building in the heart of Tripoli , sending lawmakers fleeing for their lives as gunmen ransacked the legislature . "
a commander in,read.01,a statement announcing,,Affirmative,"Hours later , a commander in the military police in Libya read a statement announcing the suspension of parliament on behalf of a group led by Gen. Khalifa Hifter , a one - time rebel commander who said the U.S. had backed his efforts to topple Gadhafi in the 1990s . "
a statement announcing,announce.01,the suspension of parliament,,Affirmative,"Hours later , a commander in the military police in Libya read a statement announcing the suspension of parliament on behalf of a group led by Gen. Khalifa Hifter , a one - time rebel commander who said the U.S. had backed his efforts to topple Gadhafi in the 1990s . "
by,lead.02,a group led by,,Affirmative,"Hours later , a commander in the military police in Libya read a statement announcing the suspension of parliament on behalf of a group led by Gen. Khalifa Hifter , a one - time rebel commander who said the U.S. had backed his efforts to topple Gadhafi in the 1990s . "
time rebel commander,say.01,U.S. had backed,,Affirmative,"Hours later , a commander in the military police in Libya read a statement announcing the suspension of parliament on behalf of a group led by Gen. Khalifa Hifter , a one - time rebel commander who said the U.S. had backed his efforts to topple Gadhafi in the 1990s . "
the U.S.,back.01,his efforts,,Affirmative,"Hours later , a commander in the military police in Libya read a statement announcing the suspension of parliament on behalf of a group led by Gen. Khalifa Hifter , a one - time rebel commander who said the U.S. had backed his efforts to topple Gadhafi in the 1990s . "
Mokhtar Farnana,say.01,it assigned,,Affirmative,"Mokhtar Farnana , speaking on a Libyan television channel on behalf of Hifter 's group , said it assigned a 60 - member constituent 's assembly to take over for parliament . "
a Libyan television channel on behalf of Hifter 's group,assign.01,assembly,to take over for parliament,Affirmative,"Mokhtar Farnana , speaking on a Libyan television channel on behalf of Hifter 's group , said it assigned a 60 - member constituent 's assembly to take over for parliament . "
assembly,take.12,for parliament,,Affirmative,"Mokhtar Farnana , speaking on a Libyan television channel on behalf of Hifter 's group , said it assigned a 60 - member constituent 's assembly to take over for parliament . "
Mokhtar Farnana,say.01,government would act on as,,Affirmative,"Farnana said Libya 's current government would act on as an emergency Cabinet , without elaborating . "
current government,act.01,as,,Affirmative,"Farnana said Libya 's current government would act on as an emergency Cabinet , without elaborating . "
by,operate.01,prisons operated by,,Affirmative,"Farnana , who is in charge of prisons operated by the military police , said forces loyal to Hifter carried out Sunday 's attack , insisting it was not a coup , but a battle by the people 's choice . "
"Farnana ,",say.01,carried out,,Affirmative,"Farnana , who is in charge of prisons operated by the military police , said forces loyal to Hifter carried out Sunday 's attack , insisting it was not a coup , but a battle by the people 's choice . "
forces loyal to Hifter,carry.01,attack,,Affirmative,"Farnana , who is in charge of prisons operated by the military police , said forces loyal to Hifter carried out Sunday 's attack , insisting it was not a coup , but a battle by the people 's choice . "
forces loyal to Hifter,insist.01,it was not,,Affirmative,"Farnana , who is in charge of prisons operated by the military police , said forces loyal to Hifter carried out Sunday 's attack , insisting it was not a coup , but a battle by the people 's choice . "
the military police in Libya,announce.01,country ca n't be,to,Affirmative,"We announce to the world that the country ca n't be a breeding ground or an incubator for terrorism , said Farnana , who wore a military uniform and sat in front of Libya 's flag . "
"Farnana ,",say.01,We announce to,,Affirmative,"We announce to the world that the country ca n't be a breeding ground or an incubator for terrorism , said Farnana , who wore a military uniform and sat in front of Libya 's flag . "
"Farnana ,",wear.01,a military uniform,,Affirmative,"We announce to the world that the country ca n't be a breeding ground or an incubator for terrorism , said Farnana , who wore a military uniform and sat in front of Libya 's flag . "
interim government,condemn.01,the attack on parliament,,Affirmative,"Libya 's interim government condemned the attack on parliament in a statement issued shortly after midnight Sunday , and largely ignored the declaration by the general 's group . "
interim government,ignore.01,the declaration by,,Affirmative,"Libya 's interim government condemned the attack on parliament in a statement issued shortly after midnight Sunday , and largely ignored the declaration by the general 's group . "
Libya 's interim government,condemn.01,the expression of,,Affirmative,"The government condemns the expression of political opinion through the use of armed force , Libyan Justice Minister Salah al - Marghani said in a statement . "
Minister Salah al - Marghani,say.01,government condemns,,Affirmative,"The government condemns the expression of political opinion through the use of armed force , Libyan Justice Minister Salah al - Marghani said in a statement . "
Libya 's interim government,call.03,for,,Affirmative,It calls for an immediate end of the use the military arsenal ... 
calls on,resort.01,to dialogue and reconciliation,,Affirmative,and calls on all sides to resort to dialogue and reconciliation . 
Militias,back.01,interim government,,Affirmative,Militias that backed the country 's interim government manned checkpoints around the capital late Sunday . 
Militias,man.01,checkpoints around,,Affirmative,Militias that backed the country 's interim government manned checkpoints around the capital late Sunday . 
Authorities,convey.01,a message of,,Affirmative,Authorities seemed determined to convey a message of business - as - usual . 
agency LANA,cite.01,the Ministry of Education,as denying,Affirmative,Libyan news agency LANA cited the Ministry of Education as denying that high school end - of - tern exams were suspended . 
the Ministry of Education,deny.01,exams were suspended,,Affirmative,Libyan news agency LANA cited the Ministry of Education as denying that high school end - of - tern exams were suspended . 
The ministry,urge.01,students,to go to school,Affirmative,The ministry urged students to go to school as normal . 
authorities,say.01,killed,,Affirmative,"The attack on parliament followed an assault Friday by Hifter 's forces on Islamist militias in the restive eastern city of Benghazi , which authorities said killed 70 people . "
attack in Tripoli,target.01,the Islamist lawmakers and officials,,Affirmative,"Sunday 's attack in Tripoli targeted the Islamist lawmakers and officials Hifter blames for allowing extremists to hold the country ransom , his spokesman Mohammed al - Hegazi told Libyan television station al - Ahrar . "
Hifter,blame.01,the Islamist lawmakers and officials,for allowing,Affirmative,"Sunday 's attack in Tripoli targeted the Islamist lawmakers and officials Hifter blames for allowing extremists to hold the country ransom , his spokesman Mohammed al - Hegazi told Libyan television station al - Ahrar . "
extremists,hold.02,the country ransom,,Affirmative,"Sunday 's attack in Tripoli targeted the Islamist lawmakers and officials Hifter blames for allowing extremists to hold the country ransom , his spokesman Mohammed al - Hegazi told Libyan television station al - Ahrar . "
al - Hegazi,say.01,parliament is,,Affirmative,"This parliament is what supports these extremist Islamist entities , al - Hegazi said . "
these Islamist bodies,wear.01,the cloak of politics,,Affirmative,The aim was to arrest these Islamist bodies who wear the cloak of politics . 
Libyan officials,believe.01,members of,,Affirmative,"Libyan officials believe members of the al - Qaaqaa and Sawaaq militias - the largest in Tripoli - backed Hifter , even though they operate under a government mandate . "
army and police,rely.01,on,,Affirmative,"Since Gadhafi 's overthrow , Libya 's army and police have relied on the country 's myriad of militias , the heavily armed groups formed around ethnic identity , hometowns and religion that emerged from the rebel factions that toppled Gadhafi . "
hometowns and religion,emerge.01,from,,Affirmative,"Since Gadhafi 's overthrow , Libya 's army and police have relied on the country 's myriad of militias , the heavily armed groups formed around ethnic identity , hometowns and religion that emerged from the rebel factions that toppled Gadhafi . "
the rebel factions,topple.01,Gadhafi,,Affirmative,"Since Gadhafi 's overthrow , Libya 's army and police have relied on the country 's myriad of militias , the heavily armed groups formed around ethnic identity , hometowns and religion that emerged from the rebel factions that toppled Gadhafi . "
militias,seize.01,oil terminals,,Affirmative,"Bringing the militias under control has been one of the greatest challenges for Libya 's successive interim governments , one they largely failed at as militias have seized oil terminals and even kidnapped a former prime minister , seemingly at will . "
militias,kidnap.01,a former prime minister,,Affirmative,"Bringing the militias under control has been one of the greatest challenges for Libya 's successive interim governments , one they largely failed at as militias have seized oil terminals and even kidnapped a former prime minister , seemingly at will . "
An official with,say.01,kidnapped,,Affirmative,"An official with the Libyan Revolution Operation Room , an umbrella group of militias groups in charge of the security in the capital , said the gunmen in Sunday 's kidnapped some 20 lawmakers and government officials . "
the gunmen in,kidnap.01,some 20 lawmakers and,,Affirmative,"An official with the Libyan Revolution Operation Room , an umbrella group of militias groups in charge of the security in the capital , said the gunmen in Sunday 's kidnapped some 20 lawmakers and government officials . "
LANA,make.01,no mention of,,Affirmative,"However , the abduction of the 20 could not immediately be confirmed and LANA made no mention of the officials being seized . "
The attackers,leave.01,the parliament building,,Affirmative,The attackers left the parliament building after they ransacked it in the assault . 
they,ransack.01,it,,Affirmative,The attackers left the parliament building after they ransacked it in the assault . 
Islamists,back.01,the naming of,,Affirmative,"Recently , Islamists backed the naming of a new prime minister amid walkouts from non-Islamists , who said the new government would be illegitimate . "
"non-Islamists ,",say.01,government would be illegitimate,,Affirmative,"Recently , Islamists backed the naming of a new prime minister amid walkouts from non-Islamists , who said the new government would be illegitimate . "
which militias and,support.01,Hifter,,Affirmative,"It 's not clear which militias and political leaders support Hifter , but his offensive taps into a wider disenchantment among Libyans with its virtually powerless government . "
We,invite.01,all our readers,to share with us,Affirmative,We invite all our readers to share with us their views and comments about this article . 
all our readers,share.01,their views and comments about,with us,Affirmative,We invite all our readers to share with us their views and comments about this article . 
by,submit.01,Comments submitted by,,Affirmative,Disclaimer : Comments submitted by third parties on this site are the sole responsibility of the individual ( s ) whose content is submitted . 
The Daily Star,accept.01,no responsibility for,,Affirmative,"The Daily Star accepts no responsibility for the content of comment ( s ) , including , without limitation , any error , omission or inaccuracy therein . "
leadership,condemn.01,brazen attack,,Affirmative,"Libya 's leadership condemned Sunday 's brazen attack in which two people reportedly died and more than 50 were wounded , and vowed to carry on . "
leadership,vow.01,to carry on,,Affirmative,"Libya 's leadership condemned Sunday 's brazen attack in which two people reportedly died and more than 50 were wounded , and vowed to carry on . "
by,operate.01,prisons operated by,,Affirmative,"Farnana , who is in charge of prisons operated by the military police , said forces loyal to Hifter carried out Sunday 's attack , insisting it was not a coup , but a battle by the people 's choice . "
"Farnana ,",say.01,carried out,,Affirmative,"Farnana , who is in charge of prisons operated by the military police , said forces loyal to Hifter carried out Sunday 's attack , insisting it was not a coup , but a battle by the people 's choice . "
forces loyal to Hifter,carry.01,attack,,Affirmative,"Farnana , who is in charge of prisons operated by the military police , said forces loyal to Hifter carried out Sunday 's attack , insisting it was not a coup , but a battle by the people 's choice . "
forces loyal to Hifter,insist.01,it was not,,Affirmative,"Farnana , who is in charge of prisons operated by the military police , said forces loyal to Hifter carried out Sunday 's attack , insisting it was not a coup , but a battle by the people 's choice . "
authorities,say.01,killed,,Affirmative,"The attack on parliament followed an assault Friday by Hifter 's forces on Islamist militias in the restive eastern city of Benghazi , which authorities said killed 70 people . "
attack in Tripoli,target.01,the Islamist lawmakers and officials,,Affirmative,"Sunday 's attack in Tripoli targeted the Islamist lawmakers and officials Hifter blames for allowing extremists to hold the country ransom , his spokesman Mohammed al - Hegazi told Libyan television station al - Ahrar . "
Hifter,blame.01,the Islamist lawmakers and officials,for allowing,Affirmative,"Sunday 's attack in Tripoli targeted the Islamist lawmakers and officials Hifter blames for allowing extremists to hold the country ransom , his spokesman Mohammed al - Hegazi told Libyan television station al - Ahrar . "
extremists,hold.02,the country ransom,,Affirmative,"Sunday 's attack in Tripoli targeted the Islamist lawmakers and officials Hifter blames for allowing extremists to hold the country ransom , his spokesman Mohammed al - Hegazi told Libyan television station al - Ahrar . "
