A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the DHB 's,avoid.01,blowing,,Affirmative,It is part of a push to cram in as many savings as possible before the end of the financial year in the hope that the DHB will avoid blowing the budget . 
the DHB 's,blow.01,the budget,,Affirmative,It is part of a push to cram in as many savings as possible before the end of the financial year in the hope that the DHB will avoid blowing the budget . 
Unions,blame.01,the Government,for,Affirmative,"Unions have blamed the Government for the looming shortfall by chronically underfunding DHBs for years , stretching staff and potentially risking patient safety . "
the Government,underfunding.01,DHBs,,Affirmative,"Unions have blamed the Government for the looming shortfall by chronically underfunding DHBs for years , stretching staff and potentially risking patient safety . "
executive Debbie Chin,say.01,DHB had been hit by,,Affirmative,"In a memo to staff on Friday , interim chief executive Debbie Chin said the DHB had been hit by a sudden deterioration in its finances . "
DHBs,need.01,to find,,Affirmative,We need to find a 5 per cent saving over the next six weeks . 
DHBs,find.01,a 5 per cent saving over,,Affirmative,We need to find a 5 per cent saving over the next six weeks . 
DHBs,need.01,to look for,,Affirmative,"We need to look for every opportunity , she said . "
DHBs,look.01,for,,Affirmative,"We need to look for every opportunity , she said . "
staff on Friday,say.01,We need,,Affirmative,"We need to look for every opportunity , she said . "
Cuts,impact.01,on,,Affirmative,"Cuts would not directly impact on the safety and care of our patients , but could include further efficiencies in clinical supply , overtime and a quick holiday for non-frontline staff . "
adviser Lesley Harry,say.01,members feared,,Affirmative,Nurses Organisation industrial adviser Lesley Harry said some members feared the widespread call for holidays could leave wards severely understaffed . 
some members,fear.01,the widespread call for holidays,,Affirmative,Nurses Organisation industrial adviser Lesley Harry said some members feared the widespread call for holidays could leave wards severely understaffed . 
the widespread call for holidays,leave.01,wards,severely understaffed,Affirmative,Nurses Organisation industrial adviser Lesley Harry said some members feared the widespread call for holidays could leave wards severely understaffed . 
that obligation,collide.01,with,,Affirmative,"When these decisions are made around fiscal constraints , that obligation can collide with the obligation to provide safe care . "
Organisation industrial adviser Lesley Harry,say.01,It was unclear,,Affirmative,"It was unclear exactly how the quick cuts would be made , she said . "
The organisation,seek.01,a meeting with,,Affirmative,The organisation was urgently seeking a meeting with the DHB to seek assurances that patient safety would not be compromised . 
a meeting with,seek.01,assurances,,Affirmative,The organisation was urgently seeking a meeting with the DHB to seek assurances that patient safety would not be compromised . 
interim chief executive Debbie Chin,say.01,cuts would not put,,Affirmative,"Chin was not available for comment yesterday , but in a statement said any cuts would not put patient safety at risk . "
any cuts,put.01,patient safety,at risk,Affirmative,"Chin was not available for comment yesterday , but in a statement said any cuts would not put patient safety at risk . "
we,need.01,to live within,,Affirmative,"But like everyone , we need to live within our means . "
interim chief executive Debbie Chin,comment.01,on,,Affirmative,"She did not comment on why there had been a sudden deterioration in the DHB 's finances , but the memo indicates that changes in the use of casual staff and clinical supplies had not saved as much money as expected . "
a memo to staff on Friday,indicate.01,had not saved,,Affirmative,"She did not comment on why there had been a sudden deterioration in the DHB 's finances , but the memo indicates that changes in the use of casual staff and clinical supplies had not saved as much money as expected . "
changes in,save.01,much money,,Affirmative,"She did not comment on why there had been a sudden deterioration in the DHB 's finances , but the memo indicates that changes in the use of casual staff and clinical supplies had not saved as much money as expected . "
"Ian Powell , Association of",say.01,"was unwise ,",,Affirmative,"Ian Powell , Association of Salaried Medical Specialists executive director , said such an urgent call for wide-ranging cuts was unwise , even if it was clear patient safety was not at risk . "
"Ian Powell , Association of Salaried Medical Specialists executive director",create.01,a risk of panic and,,Affirmative,It creates a risk of panic and erratic decision - making . 
wider underfunding of DHBs,say.01,woes were partly,,Affirmative,"The DHB 's financial woes were partly a debt hangover from a big hospital upgrade in Wellington , but also reflected wider underfunding of DHBs , he said . "
DHBs,invest.01,too little,,Affirmative,They are simply squeezing too hard and investing too little . 
Minister Tony Ryall,reject.01,the suggestion,,Affirmative,"Health Minister Tony Ryall rejected the suggestion that DHBs were being underfunded , saying there had been a jump of more than $ 130 m in funding for CCDHB alone since National took office , and the board 's deficit had been slowly cut through careful management . "
Minister Tony Ryall,say.01,there had been,,Affirmative,"Health Minister Tony Ryall rejected the suggestion that DHBs were being underfunded , saying there had been a jump of more than $ 130 m in funding for CCDHB alone since National took office , and the board 's deficit had been slowly cut through careful management . "
National,take.01,office,,Affirmative,"Health Minister Tony Ryall rejected the suggestion that DHBs were being underfunded , saying there had been a jump of more than $ 130 m in funding for CCDHB alone since National took office , and the board 's deficit had been slowly cut through careful management . "
he,say.01,has been given more than,,Affirmative,"Capital & Coast has been given more than its share of funding , he said . "
The DHB,run.01,dollar deficits,,Affirmative,"The DHB has been running multimillion - dollar deficits since 2007 , peaking at $ 67 m in 2009 , and regularly receives emergency top - up funding from the Ministry of Health . "
The DHB,receive.01,up funding,from,Affirmative,"The DHB has been running multimillion - dollar deficits since 2007 , peaking at $ 67 m in 2009 , and regularly receives emergency top - up funding from the Ministry of Health . "
it,claw.02,the deficit,,Affirmative,"By last year it had clawed the deficit back to $ 9 m through aggressive cost - cutting , but not without casualties . "
Several board members,claim.01,cuts were threatening,,Affirmative,"Several board members have resigned , claiming the cuts were threatening patient care , and three chief executives have quit in the past seven years . "
