A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,organize.01,The event,,Affirmative,"The event was organized by Missy USA , a website that caters to Korean and Korean American women living in the U.S. , and similar rallies were held in New York , Chicago , Washington D.C. and other major cities . "
Eun Young Martineau,attend.01,The event,,Affirmative,Eun Young Martineau attended the event and spoke about its purpose . 
Eun Young Martineau,speak.01,about,,Affirmative,Eun Young Martineau attended the event and spoke about its purpose . 
Event organizers,say.01,that they believe,,Affirmative,Event organizers said in an email that they believe the South Korean government is not making a sincere and best effort to find missing passengers and / or to ease the pain of the victims ' families . 
Event organizers,believe.01,government is not making,,Affirmative,Event organizers said in an email that they believe the South Korean government is not making a sincere and best effort to find missing passengers and / or to ease the pain of the victims ' families . 
Event organizers,say.01,they wish,,Affirmative,They said they wish to encourage the South Korean government to take responsibility for the issues and be more transparent . 
Event organizers,wish.01,to encourage,,Affirmative,They said they wish to encourage the South Korean government to take responsibility for the issues and be more transparent . 
Event organizers,encourage.01,Korean government,to take responsibility for,Affirmative,They said they wish to encourage the South Korean government to take responsibility for the issues and be more transparent . 
Korean government,take.01,responsibility for,,Affirmative,They said they wish to encourage the South Korean government to take responsibility for the issues and be more transparent . 
your blog,share.01,posts,,Affirmative,"Sorry , your blog can not share posts by email . "
