A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Public university unions,advise.01,their members,to commence,Affirmative,Kenya : Public university unions have advised their members to commence industrial action from May 30 over Sh3.76 billion allegedly misappropriated by vice chancellors . 
their members,commence.01,industrial action,,Affirmative,Kenya : Public university unions have advised their members to commence industrial action from May 30 over Sh3.76 billion allegedly misappropriated by vice chancellors . 
by,misappropriate.01,over Sh3.76 billion,,Affirmative,Kenya : Public university unions have advised their members to commence industrial action from May 30 over Sh3.76 billion allegedly misappropriated by vice chancellors . 
The national officials of,tell.01,to proceed with,"25,000 members",Affirmative,"The national officials of the Universities Academic Staff Union ( Uasu ) and the Kenya Universities Staff Union ( Kusu ) told their more than 25,000 members to proceed with the strike without further reference to the Government in case it fails to honour a return - to - work formula . "
"25,000 members",proceed.01,with,,Affirmative,"The national officials of the Universities Academic Staff Union ( Uasu ) and the Kenya Universities Staff Union ( Kusu ) told their more than 25,000 members to proceed with the strike without further reference to the Government in case it fails to honour a return - to - work formula . "
Universities Academic Staff Union,honour.01,work formula,,Affirmative,"The national officials of the Universities Academic Staff Union ( Uasu ) and the Kenya Universities Staff Union ( Kusu ) told their more than 25,000 members to proceed with the strike without further reference to the Government in case it fails to honour a return - to - work formula . "
General Charles Mukwaya,vow.01,to stage,,Affirmative,"Speaking in Eldoret , Kusu Secretary General Charles Mukwaya vowed to stage a massive and protracted withdrawal of services . "
General Charles Mukwaya,stage.01,withdrawal of services,,Affirmative,"Speaking in Eldoret , Kusu Secretary General Charles Mukwaya vowed to stage a massive and protracted withdrawal of services . "
Kusu Secretary General Charles Mukwaya,say.01,What is coming out,,Affirmative,"What is coming out clearly are innuendos to the effect that the chancellors are now speaking with impunity that they will not pay for lack of funds , he said . "
Kusu Secretary General Charles Mukwaya,insist.01,argument was inexcusable given,,Affirmative,"He insisted that the argument was inexcusable given they had granted the vice chancellors adequate time to make up for the members ' salary raise , house allowances and arrears they had duly negotiated for . "
the vice chancellors,grant.01,adequate time,the vice chancellors,Affirmative,"He insisted that the argument was inexcusable given they had granted the vice chancellors adequate time to make up for the members ' salary raise , house allowances and arrears they had duly negotiated for . "
"their more than 25,000 members",seek.01,their money,to,Affirmative,"We are telling our members to go out and seek their money to the last penny without further reference to the Government or universities if they would not have been fully paid by 30th of this month , he advised . "
by 30th of,pay.01,"their more than 25,000 members",,Affirmative,"We are telling our members to go out and seek their money to the last penny without further reference to the Government or universities if they would not have been fully paid by 30th of this month , he advised . "
Consultative Forum ,demand.01,payment be effected,,Affirmative,"Article 5 of the agreement between Kusu , Uasu , Kenya Union of Domestic , Hotels , Educational Institutions , Hospitals and Allied Workers and the Inter Public Universities Councils ' Consultative Forum  demands the payment be effected not later than May 30 this year . "
Article 6 of,stipulate.01,that there shall be,,Affirmative,Article 6 of the agreement signed on March 12 stipulates that there shall be no victimisation of either party and no employee shall suffer loss of earnings over the period of work stoppage . 
no employee,suffer.01,loss of earnings,,Affirmative,Article 6 of the agreement signed on March 12 stipulates that there shall be no victimisation of either party and no employee shall suffer loss of earnings over the period of work stoppage . 
Kusu Secretary General Charles Mukwaya,accuse.01,the university vice chancellors of holding,,Affirmative,"Mukwaya accused the university vice chancellors of holding irregular meetings with the universities ' Senate teams which he said have no mandate in administrative , human resource and financial management . "
the university vice chancellors of holding,hold.04,irregular meetings with,,Affirmative,"Mukwaya accused the university vice chancellors of holding irregular meetings with the universities ' Senate teams which he said have no mandate in administrative , human resource and financial management . "
Kusu Secretary General Charles Mukwaya,say.01,have,,Affirmative,"Mukwaya accused the university vice chancellors of holding irregular meetings with the universities ' Senate teams which he said have no mandate in administrative , human resource and financial management . "
General Musalia Edebe,say.01,they were at pains explaining to members,,Affirmative,Uasu National Secretary General Musalia Edebe said they were at pains explaining to members the delay in payment offered by the Government . 
pains explaining to members,explain.01,the delay in payment,to members,Affirmative,Uasu National Secretary General Musalia Edebe said they were at pains explaining to members the delay in payment offered by the Government . 
by,offer.01,the delay in payment,,Affirmative,Uasu National Secretary General Musalia Edebe said they were at pains explaining to members the delay in payment offered by the Government . 
the university vice chancellors of holding irregular meetings with the universities ' Senate teams which he said,give.01,the benefit of doubt,the VCs,Affirmative,"We gave the VCs the benefit of doubt but now we are waiting for them to act in the spirit and commitment of this document , he said . "
Uasu National Secretary General Musalia Edebe,say.01,We gave,,Affirmative,"We gave the VCs the benefit of doubt but now we are waiting for them to act in the spirit and commitment of this document , he said . "
