A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Metro,expect.01,to take control of,,Affirmative,Metro expects to take control of the Silver Line 's first phase on May 27 . 
Metro,take.01,control of,,Affirmative,Metro expects to take control of the Silver Line 's first phase on May 27 . 
"Richard Sarles ,",say.01,that â€œweâ€™re now down to less than,,Affirmative,"Richard Sarles , general manager of the Washington Metropolitan Area Transit Authority , said Monday that â€œweâ€™re now down to less than a handful of items , â€� and Metro expects to control the $ 3 billion first phase of the Silver Line , which will extend from Tysons Corner to Reston 's Wiehle Avenue , in eight days â€ and maybe sooner depending on how fast the contractor clears the last few punch list items . "
Metro,expect.01,to control,,Affirmative,"Richard Sarles , general manager of the Washington Metropolitan Area Transit Authority , said Monday that â€œweâ€™re now down to less than a handful of items , â€� and Metro expects to control the $ 3 billion first phase of the Silver Line , which will extend from Tysons Corner to Reston 's Wiehle Avenue , in eight days â€ and maybe sooner depending on how fast the contractor clears the last few punch list items . "
Metro,control.01,billion first phase of,,Affirmative,"Richard Sarles , general manager of the Washington Metropolitan Area Transit Authority , said Monday that â€œweâ€™re now down to less than a handful of items , â€� and Metro expects to control the $ 3 billion first phase of the Silver Line , which will extend from Tysons Corner to Reston 's Wiehle Avenue , in eight days â€ and maybe sooner depending on how fast the contractor clears the last few punch list items . "
The â€œbobbing track circuitâ€�,cause.01,some concern,,Affirmative,"The â€œbobbing track circuitâ€� that caused Metro some concern last week turned out to be a hardware issue , not a system issue . "
Metro,have.03,90 days,,Affirmative,"Once the ORD passes , Metro will have roughly 90 days to test the line , drill its employees , install signs and familiarize its maintenance teams with the system . "
its employees,familiarize.01,its maintenance teams with,,Affirmative,"Once the ORD passes , Metro will have roughly 90 days to test the line , drill its employees , install signs and familiarize its maintenance teams with the system . "
"level agencies in D.C. , Maryland and Virginia",oversee.01,Metro safety and security,,Affirmative,"Simultaneously , the Tri-State Oversight Committee ( a partnership of state - level agencies in D.C. , Maryland and Virginia that oversee Metro safety and security ) and the Federal Transit Administration will be working to clear the Silver Line for passenger service . "
the Tri-State Oversight Committee (,work.01,to clear,,Affirmative,"Simultaneously , the Tri-State Oversight Committee ( a partnership of state - level agencies in D.C. , Maryland and Virginia that oversee Metro safety and security ) and the Federal Transit Administration will be working to clear the Silver Line for passenger service . "
the Tri-State Oversight Committee (,clear.01,the Silver Line,,Affirmative,"Simultaneously , the Tri-State Oversight Committee ( a partnership of state - level agencies in D.C. , Maryland and Virginia that oversee Metro safety and security ) and the Federal Transit Administration will be working to clear the Silver Line for passenger service . "
you,comment.01,using,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
you,use.01,a Facebook account,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
your comment depending on,depend.01,on,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
