A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,use.01,The browser or device,,Affirmative,The browser or device you are using is out of date . 
The browser or device you are using,know.01,security flaws and,,Affirmative,It has known security flaws and a limited feature set . 
You,see.01,all the features of,,Affirmative,You will not see all the features of some websites . 
army chief,order.01,the deployment of militias,,Affirmative,"Libya 's army chief ordered the deployment of militias to the capital Monday , a day after the storming of the parliament building in Tripoli apparently by a renegade general 's forces which also staged an attack in Benghazi on Friday . "
development,pave.02,the way,for,Affirmative,"Monday 's development paves the way for a possible showdown between the militias - which hail from Libya 's western and central regions - and the troops allied with Gen. Khalifa Haftar ,  whose forces said they also suspended parliament and demanded a hand over of power , blaming the house for empowering militias loyal to the Muslim Brotherhood . "
 whose forces,say.01,they also suspended parliament and demanded,,Affirmative,"Monday 's development paves the way for a possible showdown between the militias - which hail from Libya 's western and central regions - and the troops allied with Gen. Khalifa Haftar ,  whose forces said they also suspended parliament and demanded a hand over of power , blaming the house for empowering militias loyal to the Muslim Brotherhood . "
the militias,suspend.01,parliament,,Affirmative,"Monday 's development paves the way for a possible showdown between the militias - which hail from Libya 's western and central regions - and the troops allied with Gen. Khalifa Haftar ,  whose forces said they also suspended parliament and demanded a hand over of power , blaming the house for empowering militias loyal to the Muslim Brotherhood . "
the militias,demand.01,a hand over of power,,Affirmative,"Monday 's development paves the way for a possible showdown between the militias - which hail from Libya 's western and central regions - and the troops allied with Gen. Khalifa Haftar ,  whose forces said they also suspended parliament and demanded a hand over of power , blaming the house for empowering militias loyal to the Muslim Brotherhood . "
the militias,blame.01,the house,for empowering militias loyal to,Affirmative,"Monday 's development paves the way for a possible showdown between the militias - which hail from Libya 's western and central regions - and the troops allied with Gen. Khalifa Haftar ,  whose forces said they also suspended parliament and demanded a hand over of power , blaming the house for empowering militias loyal to the Muslim Brotherhood . "
the President of,sign.02,an order for,,Affirmative,"According to a statement posted on the official Facebook page of the media officer for the President of the General National Congress , Nouri Abu Sahmain signed an order for Libya 's Central Shield , an umbrella group of powerful militias which answer to parliament , to confront attempts to take over power in Tripoli , apparently referring to Haftar 's forces . "
powerful militias,answer.01,to parliament,,Affirmative,"According to a statement posted on the official Facebook page of the media officer for the President of the General National Congress , Nouri Abu Sahmain signed an order for Libya 's Central Shield , an umbrella group of powerful militias which answer to parliament , to confront attempts to take over power in Tripoli , apparently referring to Haftar 's forces . "
the President of,refer.01,to,,Affirmative,"According to a statement posted on the official Facebook page of the media officer for the President of the General National Congress , Nouri Abu Sahmain signed an order for Libya 's Central Shield , an umbrella group of powerful militias which answer to parliament , to confront attempts to take over power in Tripoli , apparently referring to Haftar 's forces . "
Troops loyal to,attack.01,the assembly building,,Affirmative,Troops loyal to rogue ex-general Haftar attacked the assembly building Sunday and demanded that parliament freeze work and hand off power to a body that would draft a new constitution . 
a body,draft.01,a new constitution,,Affirmative,Troops loyal to rogue ex-general Haftar attacked the assembly building Sunday and demanded that parliament freeze work and hand off power to a body that would draft a new constitution . 
interim government,denounce.01,the attack,,Affirmative,"Tripoli remained tense on Monday , and Libya 's interim government denounced the attack in which two people reportedly died and more than 50 were wounded . "
Libya 's interim government,condemn.01,the expression of,,Affirmative,"The government condemns the expression of political opinion through the use of armed force , said Libyan Justice Minister Salah al - Marghani in a statement shortly after midnight on Sunday . "
Minister Salah al - Marghani,say.01,government condemns,,Affirmative,"The government condemns the expression of political opinion through the use of armed force , said Libyan Justice Minister Salah al - Marghani in a statement shortly after midnight on Sunday . "
Libya 's interim government,call.03,for,,Affirmative,It calls for an immediate end of the use the military arsenal ... 
calls on,resort.01,to dialogue and reconciliation,,Affirmative,and calls on all sides to resort to dialogue and reconciliation . 
A spokesman for Haftar,claim.01,it was,,Affirmative,"A spokesman for Haftar claimed it was his forces , called the Libyan National Army , which carried out the assault ,   expanding his eastern offensive  into the heart of the Libyan capital . "
"the Libyan National Army ,",carry.03,the assault,,Affirmative,"A spokesman for Haftar claimed it was his forces , called the Libyan National Army , which carried out the assault ,   expanding his eastern offensive  into the heart of the Libyan capital . "
His forces,strike.01,two militia bases,,Affirmative,"His forces struck two militia bases Friday in Benghazi , the country 's second - largest city , setting off clashes that killed 70 people , according to Libya 's Health Ministry . "
His forces,set.05,clashes,,Affirmative,"His forces struck two militia bases Friday in Benghazi , the country 's second - largest city , setting off clashes that killed 70 people , according to Libya 's Health Ministry . "
clashes,kill.01,70 people,,Affirmative,"His forces struck two militia bases Friday in Benghazi , the country 's second - largest city , setting off clashes that killed 70 people , according to Libya 's Health Ministry . "
several other militias,take.01,credit,for,Affirmative,"However , several other militias also took credit for Sunday 's attack , including Al - Qaaqaa and Sawaaq . "
the Libyan News Agency,report.01,was carried out by,,Affirmative,"And the Libyan News Agency reported that the attack on parliament was carried out by the Zintan brigade , another rebel group from about 100 miles southwest of Tripoli , which controls the city 's international airport . "
by,carry.03,the attack on parliament,,Affirmative,"And the Libyan News Agency reported that the attack on parliament was carried out by the Zintan brigade , another rebel group from about 100 miles southwest of Tripoli , which controls the city 's international airport . "
"Tripoli ,",control.01,international airport,,Affirmative,"And the Libyan News Agency reported that the attack on parliament was carried out by the Zintan brigade , another rebel group from about 100 miles southwest of Tripoli , which controls the city 's international airport . "
by,control.01,parliament,,Affirmative,"Libya 's parliament has been accused of being controlled by the Justice and Construction party , which is backed by the Muslim Brotherhood , an Islamist pan-Arab political party that has gained influence in the country after being largely exiled under former strongman Muammar Gaddafi . "
