A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Police,say.01,were younger than 14,,Affirmative,"Police say most of the estimated 50 people on the bus Sunday were younger than 14 , and that the death toll could rise . "
Local officials,say.01,bus was only supposed,,Affirmative,Local officials say the bus was only supposed to carry 38 passengers . 
the bus that was carrying around 50 people in northern Colombia when it went up in flames,carry.01,only 38 passengers,,Affirmative,Local officials say the bus was only supposed to carry 38 passengers . 
A bus carrying,carry.01,mostly young people,,Affirmative,"EL HERALDO / EPA A bus carrying mostly young people from church in Fundacion , Colombia , caught fire Sunday , killing at least 32 of the children onboard . "
EL HERALDO / EPA,catch.01,fire,,Affirmative,"EL HERALDO / EPA A bus carrying mostly young people from church in Fundacion , Colombia , caught fire Sunday , killing at least 32 of the children onboard . "
EL HERALDO / EPA,kill.01,least 32 of,,Affirmative,"EL HERALDO / EPA A bus carrying mostly young people from church in Fundacion , Colombia , caught fire Sunday , killing at least 32 of the children onboard . "
An overcrowded bus carrying,carry.01,mostly young people,,Affirmative,"BOGOTA , Colombia - An overcrowded bus carrying young people home from a church service caught fire on a street in a northern city Sunday and at least 32 children were killed , authorities said . "
Colombia -,catch.01,fire,on,Affirmative,"BOGOTA , Colombia - An overcrowded bus carrying young people home from a church service caught fire on a street in a northern city Sunday and at least 32 children were killed , authorities said . "
authorities,say.01,caught fire on,,Affirmative,"BOGOTA , Colombia - An overcrowded bus carrying young people home from a church service caught fire on a street in a northern city Sunday and at least 32 children were killed , authorities said . "
"The regional police chief ,",say.01,had been found alive at,,Affirmative,"The regional police chief , Col. Adan Leon , said 18 people , including some adults , had been found alive at the disaster in the city of Fundacion , which is about 465 miles north of Bogota . "
Col. Adan Leon,say.01,information was not complete,,Affirmative,He said information was not complete and he warned that the death toll could rise . 
Col. Adan Leon,warn.01,toll could rise,,Affirmative,He said information was not complete and he warned that the death toll could rise . 
Col. Adan Leon,say.01,were younger than 14,,Affirmative,Leon said most of the estimated 50 people on the bus were younger than 14 . 
Col. Adan Leon,say.01,That adds to,,Affirmative,"That adds to the tragedy , he said . "
the bus,carry.01,50 people in,,Affirmative,STRINGER / REUTERS The charred remains of the bus that was carrying around 50 people in northern Colombia when it went up in flames . 
Local officials,say.01,bus was rated,,Affirmative,Local officials said the bus was rated to carry only 38 passengers and an investigation was underway . 
the bus that was carrying around 50 people in northern Colombia when it went up in flames,carry.01,38 passengers,,Affirmative,Local officials said the bus was rated to carry only 38 passengers and an investigation was underway . 
Mayor Luz Estella Duran,tell.01,that investigators had not yet determined,RCN television news,Affirmative,Mayor Luz Estella Duran told RCN television news that investigators had not yet determined what caused the fire . 
investigators,determine.01,what caused,,Affirmative,Mayor Luz Estella Duran told RCN television news that investigators had not yet determined what caused the fire . 
Local officials,say.01,were returning from,,Affirmative,Officials said the people on the bus were returning from an event at an evangelical Christian church . 
"President Juan Manuel Santos ,",attend.01,campaign events,,Affirmative,"President Juan Manuel Santos , who was attending campaign events in Bogota a week before Colombia 's presidential election , announced that he would travel to Fundacion . "
"President Juan Manuel Santos ,",announce.01,that he would travel to Fundacion,,Affirmative,"President Juan Manuel Santos , who was attending campaign events in Bogota a week before Colombia 's presidential election , announced that he would travel to Fundacion . "
Juan Manuel Santos,travel.01,to Fundacion,,Affirmative,"President Juan Manuel Santos , who was attending campaign events in Bogota a week before Colombia 's presidential election , announced that he would travel to Fundacion . "
