A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,pose.02,the regional threat posed by,,Affirmative,"LAGOS ( AFP ) - The declaration of ' war ' on Boko Haram extremists by African leaders at a security summit in Paris is a major step to tackle the regional threat posed by the group as well as help end the insurgency if properly implemented , analysts say . "
analysts,say.01,is,,Affirmative,"LAGOS ( AFP ) - The declaration of ' war ' on Boko Haram extremists by African leaders at a security summit in Paris is a major step to tackle the regional threat posed by the group as well as help end the insurgency if properly implemented , analysts say . "
African leaders at a security summit in Paris,agree.01,to work together,,Affirmative,"It 's a good thing that the leaders have agreed to work together to fight Boko Haram , said Nwolise Osisioma , a professor and head of political science and international relation at the University of Ibadan , southwest Nigeria . "
African leaders at a security summit in Paris,work.01,to fight,,Affirmative,"It 's a good thing that the leaders have agreed to work together to fight Boko Haram , said Nwolise Osisioma , a professor and head of political science and international relation at the University of Ibadan , southwest Nigeria . "
African leaders at a security summit in Paris,fight.01,"Boko Haram extremists by African leaders at a security summit in Paris is a major step to tackle the regional threat posed by the group as well as help end the insurgency if properly implemented , analysts say",,Affirmative,"It 's a good thing that the leaders have agreed to work together to fight Boko Haram , said Nwolise Osisioma , a professor and head of political science and international relation at the University of Ibadan , southwest Nigeria . "
"Nwolise Osisioma ,",say.01,It 's,,Affirmative,"It 's a good thing that the leaders have agreed to work together to fight Boko Haram , said Nwolise Osisioma , a professor and head of political science and international relation at the University of Ibadan , southwest Nigeria . "
African leaders at a security summit in Paris,have.03,the political will,,Affirmative,But the leaders must have the political will to execute the decision with one mind . 
African leaders at a security summit in Paris,execute.02,the decision,,Affirmative,But the leaders must have the political will to execute the decision with one mind . 
Nwolise Osisioma,say.01,"do , it will go",,Affirmative,"If they do , it will go a long way in checkmating Boko Haram , he said . "
African leaders at a security summit in Paris,tackle.01,the issue of logistics,,Affirmative,"The leaders will also have to tackle the issue of logistics , that of intelligence gathering . "
Nigeria for instance,have.03,military capability,,Affirmative,"Nigeria for instance , has military capability to fight Boko Haram . "
Nwolise Osisioma,say.01,lacking is intelligence,,Affirmative,"What is lacking is intelligence , he said . "
Nwolise Osisioma,say.01,he believed,,Affirmative,Osisioma said he believed dialogue rather than force was a better option . 
Nwolise Osisioma,believe.01,was,,Affirmative,Osisioma said he believed dialogue rather than force was a better option . 
the government,enter.01,into negotiation with,,Affirmative,"If the government had entered into negotiation with Boko Haram and met their demands in 2009 when they started their rebellion , the crisis would not have festered to this point . "
the government,meet.01,their demands,,Affirmative,"If the government had entered into negotiation with Boko Haram and met their demands in 2009 when they started their rebellion , the crisis would not have festered to this point . "
their,start.01,their rebellion,,Affirmative,"If the government had entered into negotiation with Boko Haram and met their demands in 2009 when they started their rebellion , the crisis would not have festered to this point . "
government,attend.01,to,,Affirmative,"The lesson is that when internal groups make demands , government should attend to those demands . "
"Boko Haram extremists by African leaders at a security summit in Paris is a major step to tackle the regional threat posed by the group as well as help end the insurgency if properly implemented , analysts say",say.01,demands can transform into,,Affirmative,"If not , those demands can transform into other things which can be more devastating , he said . "
Dapo Thomas of,see.01,the Paris deal,,Affirmative,Dapo Thomas of Lagos state university sees the Paris deal as a game changer in the five - year - old Boko Haram violence . 
Lagos state university,see.01,an end to,,Affirmative,"It will see an end to the Boko Haram menace if the agreement is faithfully implemented , he said . "
Dapo Thomas of Lagos state university,say.01,It will see,,Affirmative,"It will see an end to the Boko Haram menace if the agreement is faithfully implemented , he said . "
Nigeria for instance,win.01,the battle,,Affirmative,There is no way Nigeria can win the battle alone . 
no way Nigeria can win the battle alone,need.01,the cooperation of,,Affirmative,"It needs the cooperation of neighbouring countries , he said . "
"Boko Haram extremists by African leaders at a security summit in Paris is a major step to tackle the regional threat posed by the group as well as help end the insurgency if properly implemented , analysts say",say.01,It needs,,Affirmative,"It needs the cooperation of neighbouring countries , he said . "
"Boko Haram extremists by African leaders at a security summit in Paris is a major step to tackle the regional threat posed by the group as well as help end the insurgency if properly implemented , analysts say",say.01,it had been established,,Affirmative,He said it had been established that Boko Haram fighters usually flee across the borders after launching their deadly attacks in Nigeria . 
Haram fighters,flee.01,across,,Affirmative,He said it had been established that Boko Haram fighters usually flee across the borders after launching their deadly attacks in Nigeria . 
Haram fighters,launch.01,their deadly attacks in Nigeria,,Affirmative,He said it had been established that Boko Haram fighters usually flee across the borders after launching their deadly attacks in Nigeria . 
he,say.01,It is not,,Affirmative,"It is not a coincidence that most of the Boko Haram attacks in the northeast occur around the border areas and a joint military operation along those frontiers will go a long way in stemming such attacks , he said . "
Dapo Thomas of Lagos state university,say.01,there are speculations,,Affirmative,Thomas said there are speculations that the kidnapped schoolgirls were being held around the border with Cameroon . 
Dapo Thomas of Lagos state university,call.03,for,,Affirmative,He therefore called for a full implementation of the Paris deal . 
African leaders at a security summit in Paris,put.01,their individual differences,aside,Affirmative,"The leaders should put aside their individual differences and ensure that the terms of the agreement are implemented to the letter , he said . "
African leaders at a security summit in Paris,ensure.01,are implemented to,,Affirmative,"The leaders should put aside their individual differences and ensure that the terms of the agreement are implemented to the letter , he said . "
Dapo Thomas of Lagos state university,say.01,leaders should put aside,,Affirmative,"The leaders should put aside their individual differences and ensure that the terms of the agreement are implemented to the letter , he said . "
African leaders at a security summit in Paris,agree.01,to work together,,Affirmative,Chibok by Boko Haram extremists before the leaders could agree to work together . 
President Goodluck Jonathan,seek.01,the intervention of,,Affirmative,"President Goodluck Jonathan had in the past sought the intervention of French President Francois Hollande to talk to our franccophone neighbours , especially Niger , Chad and Cameroon where the militants gain access to Nigeria , he lamented . "
the militants,gain.02,access to Nigeria,,Affirmative,"President Goodluck Jonathan had in the past sought the intervention of French President Francois Hollande to talk to our franccophone neighbours , especially Niger , Chad and Cameroon where the militants gain access to Nigeria , he lamented . "
President Goodluck Jonathan,think.01,summit has redefined,,Affirmative,"Better late than never , and I think the Paris summit has redefined the war against Boko Haram , he said . "
a security summit in Paris,redefine.01,the war against,,Affirmative,"Better late than never , and I think the Paris summit has redefined the war against Boko Haram , he said . "
President Goodluck Jonathan,say.01,", and I think",,Affirmative,"Better late than never , and I think the Paris summit has redefined the war against Boko Haram , he said . "
neighbouring countries,draw.02,their strategies,,Affirmative,"It is now left for the countries to draw up their strategies and show sincerity and commitment to the war , he added . "
neighbouring countries,show.01,sincerity and commitment to,,Affirmative,"It is now left for the countries to draw up their strategies and show sincerity and commitment to the war , he added . "
President Goodluck Jonathan,add.01,It is now left,,Affirmative,"It is now left for the countries to draw up their strategies and show sincerity and commitment to the war , he added . "
abductions of,spark.01,global outrage and,,Affirmative,Last month 's abductions of the teenage girls and the Nigerian government 's slow response to the incident sparked global outrage and street protests in Nigeria and across the world . 
"Hollande ,",host.01,the regional summit at,,Affirmative,"Hollande , who hosted the regional summit at the instance of Jonathan , slammed the Islamist group , with the African leaders declaring war on the sect , blamed for 2,000 deaths this year as well as the abduction of girls . "
"Hollande ,",slam.01,the Islamist group,,Affirmative,"Hollande , who hosted the regional summit at the instance of Jonathan , slammed the Islamist group , with the African leaders declaring war on the sect , blamed for 2,000 deaths this year as well as the abduction of girls . "
the African leaders,declare.02,war,,Affirmative,"Hollande , who hosted the regional summit at the instance of Jonathan , slammed the Islamist group , with the African leaders declaring war on the sect , blamed for 2,000 deaths this year as well as the abduction of girls . "
the Islamists,carry.03,"another brazen attack ,",,Affirmative,"Just hours ahead of the summit , the Islamists carried out another brazen attack , this time killing one Chinese worker and kidnapping 10 others in Cameroon - underlining the regional threat posed by the group . "
the Islamists,kill.01,one Chinese worker,,Affirmative,"Just hours ahead of the summit , the Islamists carried out another brazen attack , this time killing one Chinese worker and kidnapping 10 others in Cameroon - underlining the regional threat posed by the group . "
the Islamists,kidnap.01,10 others,,Affirmative,"Just hours ahead of the summit , the Islamists carried out another brazen attack , this time killing one Chinese worker and kidnapping 10 others in Cameroon - underlining the regional threat posed by the group . "
by,pose.02,the regional threat posed by,,Affirmative,"Just hours ahead of the summit , the Islamists carried out another brazen attack , this time killing one Chinese worker and kidnapping 10 others in Cameroon - underlining the regional threat posed by the group . "
another,see.01,organisation is capable of,,Affirmative,"We have seen what this organisation is capable of , Hollande said at the close of the half - day summit on Saturday . "
President Goodluck Jonathan,stress.01,his commitment,,Affirmative,Jonathan stressed his commitment to find the abducted girls . 
President Goodluck Jonathan,say.01,We are,,Affirmative,"We are totally committed to finding the girls , wherever they are , he said . "
the abducted girls,scan.01,the border areas,,Affirmative,"We 've been scanning these areas with surveillance aircraft , he added , saying Nigeria had deployed 20,000 troops to find the girls . "
President Goodluck Jonathan,add.01,We 've been scanning,,Affirmative,"We 've been scanning these areas with surveillance aircraft , he added , saying Nigeria had deployed 20,000 troops to find the girls . "
President Goodluck Jonathan,say.01,Nigeria had deployed,,Affirmative,"We 've been scanning these areas with surveillance aircraft , he added , saying Nigeria had deployed 20,000 troops to find the girls . "
Nigeria for instance,deploy.01,"20,000 troops",,Affirmative,"We 've been scanning these areas with surveillance aircraft , he added , saying Nigeria had deployed 20,000 troops to find the girls . "
Nigeria for instance,find.01,"the girls , wherever they are",,Affirmative,"We 've been scanning these areas with surveillance aircraft , he added , saying Nigeria had deployed 20,000 troops to find the girls . "
President Goodluck Jonathan,say.01,Haram is,,Affirmative,"Boko Haram is no longer a local terror group , he said . "
"Boko Haram extremists by African leaders at a security summit in Paris is a major step to tackle the regional threat posed by the group as well as help end the insurgency if properly implemented , analysts say",say.01,today it has changed and,,Affirmative,"From 2009 to today it has changed and can be described as Al - Qaeda in western and central Africa , he said . "
