A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A Crockett Police officer,arrest.01,old woman,,Affirmative,A Crockett Police officer arrested a 34 - year - old woman on Friday after she allegedly try to obtain a prescription for two medications in her friend 's name using a blank prescription note she stole from her doctor 's office . 
a 34-year-old woman,try.01,to obtain,,Affirmative,A Crockett Police officer arrested a 34 - year - old woman on Friday after she allegedly try to obtain a prescription for two medications in her friend 's name using a blank prescription note she stole from her doctor 's office . 
a 34-year-old woman,obtain.01,a prescription,,Affirmative,A Crockett Police officer arrested a 34 - year - old woman on Friday after she allegedly try to obtain a prescription for two medications in her friend 's name using a blank prescription note she stole from her doctor 's office . 
a 34-year-old woman,use.01,a blank prescription note,,Affirmative,A Crockett Police officer arrested a 34 - year - old woman on Friday after she allegedly try to obtain a prescription for two medications in her friend 's name using a blank prescription note she stole from her doctor 's office . 
a 34-year-old woman,steal.01,a blank prescription note,from,Affirmative,A Crockett Police officer arrested a 34 - year - old woman on Friday after she allegedly try to obtain a prescription for two medications in her friend 's name using a blank prescription note she stole from her doctor 's office . 
Ashunta Trimille Woodson,present.01,a false prescription note for Alpraxolam and Norco,,Affirmative,"According to the arrest affidavit , a Crockett Police officer was dispatched to the Davy Crockett Drug pharmacy located at 107 South 4th Street at approximately 10:03 a.m. in reference to a woman who was later identified as Woodson presenting a false prescription note for Alpraxolam and Norco for a patient named Walter Denman . "
one of,tell.01,that she immediately realized,him,Affirmative,"When the Crockett Police officer arrived on the scene , one of the pharmacists told him that she immediately realized that the prescription note was n't valid . "
4th,realize.01,note was n't valid,,Affirmative,"When the Crockett Police officer arrived on the scene , one of the pharmacists told him that she immediately realized that the prescription note was n't valid . "
4th,tell.01,that she had been contacted by,the CPD officer,Affirmative,"She told the CPD officer that she had been contacted by Brookshire Brothers Pharmacy to be on the lookout for Woodson attempting to pass fake prescription notes , the affidavit stated . "
by,contact.01,4th,,Affirmative,"She told the CPD officer that she had been contacted by Brookshire Brothers Pharmacy to be on the lookout for Woodson attempting to pass fake prescription notes , the affidavit stated . "
Woodson,attempt.01,to pass,,Affirmative,"She told the CPD officer that she had been contacted by Brookshire Brothers Pharmacy to be on the lookout for Woodson attempting to pass fake prescription notes , the affidavit stated . "
Woodson,pass.01,fake prescription notes,,Affirmative,"She told the CPD officer that she had been contacted by Brookshire Brothers Pharmacy to be on the lookout for Woodson attempting to pass fake prescription notes , the affidavit stated . "
the affidavit,state.01,She told,,Affirmative,"She told the CPD officer that she had been contacted by Brookshire Brothers Pharmacy to be on the lookout for Woodson attempting to pass fake prescription notes , the affidavit stated . "
the CPD officer,ask.02,to wait outside with,Woodson,Affirmative,"The officer asked Woodson to wait outside with another police officer , and he went to talk to a man at the store 's front counter that he knew as Walter Denman . "
the CPD officer,know.01,a man at,as,Affirmative,"The officer asked Woodson to wait outside with another police officer , and he went to talk to a man at the store 's front counter that he knew as Walter Denman . "
the CPD officer,ask.01,if he was waiting on,Denman,Affirmative,"When the CPD officer asked Denman if he was waiting on any prescriptions to be filled , Denman said no and added that he does n't take any medications . "
Walter Denman,say.01,no,,Affirmative,"When the CPD officer asked Denman if he was waiting on any prescriptions to be filled , Denman said no and added that he does n't take any medications . "
Walter Denman,add.01,that he does n't take,,Affirmative,"When the CPD officer asked Denman if he was waiting on any prescriptions to be filled , Denman said no and added that he does n't take any medications . "
the CPD officer,take.01,any medications,,Affirmative,"When the CPD officer asked Denman if he was waiting on any prescriptions to be filled , Denman said no and added that he does n't take any medications . "
Ashunta Trimille Woodson,pick.04,Ashunta Trimille Woodson,,Affirmative,Denman told the officer that Woodson had picked him up near the intersection of West Austin and 4th streets and told him that she needed his information to fill in a prescription . 
Ashunta Trimille Woodson,tell.01,that she needed,him,Affirmative,Denman told the officer that Woodson had picked him up near the intersection of West Austin and 4th streets and told him that she needed his information to fill in a prescription . 
4th,need.01,his information,,Affirmative,Denman told the officer that Woodson had picked him up near the intersection of West Austin and 4th streets and told him that she needed his information to fill in a prescription . 
4th,fill.01,a prescription,,Affirmative,Denman told the officer that Woodson had picked him up near the intersection of West Austin and 4th streets and told him that she needed his information to fill in a prescription . 
Ashunta Trimille Woodson,use.01,his information to fill in a prescription,,Affirmative,"According to the affidavit , Denman was told if Woodson could use his information , she would buy him some beer . "
4th,buy.01,some beer,,Affirmative,"According to the affidavit , Denman was told if Woodson could use his information , she would buy him some beer . "
