A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Didier Drogba from Galatasaray,prove.01,that generous,,Affirmative,Didier Drogba from Galatasaray has once again proved that generous . 
the Ivorian,provided.01,additional evidence confirming,,Affirmative,"And this weekend , the Ivorian has provided additional evidence confirming that he would offer one million euros to the families of 300 victims of mine Soma , through its foundation . "
additional evidence confirming,confirm.01,that he would offer,,Affirmative,"And this weekend , the Ivorian has provided additional evidence confirming that he would offer one million euros to the families of 300 victims of mine Soma , through its foundation . "
Didier Drogba from Galatasaray,offer.01,million euros,,Affirmative,"And this weekend , the Ivorian has provided additional evidence confirming that he would offer one million euros to the families of 300 victims of mine Soma , through its foundation . "
Didier Drogba from Galatasaray,do.02,everything in,,Affirmative,"I 'm a goodwill ambassador of the UN and I will do everything in my power to help the people of Soma , has he confirmed after his last match with Galatasaray Saturday evening . "
old striker,add.02,that he regretted,,Affirmative,The 36 year old striker has also added that he regretted that the information has been made ​​public . 
The 36 year old striker,regret.01,information has been made ​​public,,Affirmative,The 36 year old striker has also added that he regretted that the information has been made ​​public . 
The 36 year old striker,want.01,name being used,,Affirmative,I do not want my name being used . 
those,publish.01,this kind of events,,Affirmative,I am not of those who publish this kind of events . 
The 36 year old striker,publish.01,his account,,Affirmative,"There are some days he had already published his account instagram a message of support to victims , the country and the Turks who had warmly welcomed . "
