A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The district administration,constitute.01,a redress committee for,,Affirmative,"GURGAON : The district administration has constituted a redress committee for Residents ' Welfare Association , which will work with all stakeholders towards resolving the various civic issues in Gurgaon 's residential areas . "
"commissioner Shekhar Vidyarthi ,",head.01,redress committee for Residents ' Welfare Association,,Affirmative,"The deputy commissioner Shekhar Vidyarthi , who will be heading the committee , said that the new administrative body will address the complaints filed by residents against builders over different maintenance issues . "
"commissioner Shekhar Vidyarthi ,",say.01,body will address,,Affirmative,"The deputy commissioner Shekhar Vidyarthi , who will be heading the committee , said that the new administrative body will address the complaints filed by residents against builders over different maintenance issues . "
the new administrative body,address.02,the complaints filed by residents against builders over,,Affirmative,"The deputy commissioner Shekhar Vidyarthi , who will be heading the committee , said that the new administrative body will address the complaints filed by residents against builders over different maintenance issues . "
by residents against builders over,file.01,the complaints filed by residents against builders over,,Affirmative,"The deputy commissioner Shekhar Vidyarthi , who will be heading the committee , said that the new administrative body will address the complaints filed by residents against builders over different maintenance issues . "
The developers,follow.02,government rules,,Affirmative,The developers are bound to follow government rules and work as per those rules . 
The developers,work.01,as per,,Affirmative,The developers are bound to follow government rules and work as per those rules . 
Shekhar Vidyarthi,ask.02,to list,the RWA representatives,Affirmative,"I have asked the RWA representatives to list their 10 most important grievances and submit these to my offices , which will later be taken by the new redress committee , said Vidyarthi . "
the RWA representatives,list.01,important grievances,,Affirmative,"I have asked the RWA representatives to list their 10 most important grievances and submit these to my offices , which will later be taken by the new redress committee , said Vidyarthi . "
Shekhar Vidyarthi,submit.01,these,to,Affirmative,"I have asked the RWA representatives to list their 10 most important grievances and submit these to my offices , which will later be taken by the new redress committee , said Vidyarthi . "
by,take.01,"my offices ,",,Affirmative,"I have asked the RWA representatives to list their 10 most important grievances and submit these to my offices , which will later be taken by the new redress committee , said Vidyarthi . "
Shekhar Vidyarthi,say.01,I have asked,,Affirmative,"I have asked the RWA representatives to list their 10 most important grievances and submit these to my offices , which will later be taken by the new redress committee , said Vidyarthi . "
District officials,say.01,decision was taken on Monday,,Affirmative,"District officials said that this decision was taken on Monday , after the deputy commissioner 's meeting with members of the local RWAs . "
The RWA members,apprise.01,the deputy commissioner 's,about,Affirmative,"The RWA members had come to apprise him about the works not completed by the developers , which was in contravention of the terms and conditions of the licenses issued to them by the state government , said a spokesperson of the administration . "
by,complete.01,the works,,Affirmative,"The RWA members had come to apprise him about the works not completed by the developers , which was in contravention of the terms and conditions of the licenses issued to them by the state government , said a spokesperson of the administration . "
by,issue.01,the licenses issued to them,to them,Affirmative,"The RWA members had come to apprise him about the works not completed by the developers , which was in contravention of the terms and conditions of the licenses issued to them by the state government , said a spokesperson of the administration . "
a spokesperson of,say.01,members had come,,Affirmative,"The RWA members had come to apprise him about the works not completed by the developers , which was in contravention of the terms and conditions of the licenses issued to them by the state government , said a spokesperson of the administration . "
the deputy commissioner 's,ask.02,to ' furnish,a delegation of,Affirmative,The deputy commissioner has also asked a delegation of local developers at a recent meeting to ' furnish a status report on the availability of essential services in the areas developed by them . 
a delegation of,furnish.01,a status report on,,Affirmative,The deputy commissioner has also asked a delegation of local developers at a recent meeting to ' furnish a status report on the availability of essential services in the areas developed by them . 
by them,develop.02,the areas developed by them,,Affirmative,The deputy commissioner has also asked a delegation of local developers at a recent meeting to ' furnish a status report on the availability of essential services in the areas developed by them . 
an official,say.01,We will make,,Affirmative,"We will make every effort to provide relief to the residents , an official said . "
routinely by,make.01,common complaints made,,Affirmative,"Poor condition of roads , scarce water supply , sewerage and drainage issues and poor maintenance of parks and green belts are among the most common complaints made routinely by Gurgaon 's RWAs . "
