A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
( MENAFN - AFP ) Getting,get.01,a shoeshine or,,Affirmative,"( MENAFN - AFP ) Getting a shoeshine or your rubbish collected has become difficult in Brazzaville since a police sweep drove 80,000 workers from DR Congo back across the river to Kinshasa . "
a police sweep,drive.01,"80,000 workers",,Affirmative,"( MENAFN - AFP ) Getting a shoeshine or your rubbish collected has become difficult in Brazzaville since a police sweep drove 80,000 workers from DR Congo back across the river to Kinshasa . "
by,back.01,The huge operation by,,Affirmative,The huge operation by the authorities of the Republic of the Congo was backed by widespread anti-immigrant feeling but some residents of the capital appear to be having second thoughts . 
some residents of,have.03,second thoughts,,Affirmative,The huge operation by the authorities of the Republic of the Congo was backed by widespread anti-immigrant feeling but some residents of the capital appear to be having second thoughts . 
trucks bringing,bring.01,onion sacks from Cameroon,,Affirmative,"At the Total market in the south of Brazzaville , trucks bringing onion sacks from Cameroon used to get unloaded in a day but Maurice Tchanang said the same job now takes four . "
Maurice Tchanang,say.01,job now takes four,,Affirmative,"At the Total market in the south of Brazzaville , trucks bringing onion sacks from Cameroon used to get unloaded in a day but Maurice Tchanang said the same job now takes four . "
the same job,take.01,four,,Affirmative,"At the Total market in the south of Brazzaville , trucks bringing onion sacks from Cameroon used to get unloaded in a day but Maurice Tchanang said the same job now takes four . "
The Kinois ( inhabitants of Kinshasa,ask.02,for,,Affirmative,"The Kinois ( inhabitants of Kinshasa ) used to ask for 100 CFA francs ( 0.20 US dollars ) for every sack they unload off the lorry , said the 39 - year - old driver . "
inhabitants of Kinshasa,unload.01,the lorry,,Affirmative,"The Kinois ( inhabitants of Kinshasa ) used to ask for 100 CFA francs ( 0.20 US dollars ) for every sack they unload off the lorry , said the 39 - year - old driver . "
old driver,say.01,used,,Affirmative,"The Kinois ( inhabitants of Kinshasa ) used to ask for 100 CFA francs ( 0.20 US dollars ) for every sack they unload off the lorry , said the 39 - year - old driver . "
The police in Brazzaville,launch.01,an operation dubbed,,Affirmative,The police in Brazzaville on April 3 launched an operation dubbed Mbata Ya Bakolo ( the slap of the elders in the local Lingala language ) to drive out illegal foreign workers . 
tens,find.01,"menial jobs in Brazzaville ,",,Affirmative,"The conflict - ridden DR Congo ranks last on the United Nations development index and over the years tens of thousands have found menial jobs in Brazzaville , where living conditions are slightly better . "
Congo nationals,ferry.01,The official number of,,Affirmative,"The official number of DR Congo nationals who have been forced to pack up and ferry back across the river border stands at 80,000 after six weeks . "
the barge,take.01,criminal gangs known as `` kuluna '',home,Affirmative,"With many more massing at the port , waiting for the barge that will take them home , the impact on daily life has been visible in many different ways . "
"many more massing at the port , waiting for the barge that will take them home",mean.01,arriving to work,,Affirmative,"For Pascal Bemba , it has meant arriving to work with an unfashionable layer of his dust on his shoes . "
criminal gangs known as `` kuluna '',find.01,a shoe shiner,,Affirmative,"Where are we supposed to a find a shoe shiner if the Kinois , who did their jobs with care and charged less , are no longer around ? "
"the Kinois ,",do.02,menial jobs,,Affirmative,"Where are we supposed to a find a shoe shiner if the Kinois , who did their jobs with care and charged less , are no longer around ? "
the authorities of the Republic of the Congo,do.02,a good job of,,Affirmative,"The authorities are doing a good job of ' sanitising ' but the Kinois used to go and retrieve the rubbish from the dark corners where municipal dustcarts never venture , a city council employee said , speaking on condition of anonymity . "
The Kinois -LRB- inhabitants of Kinshasa -RRB- used to ask for 100 CFA francs -LRB- 0.20 US dollars -RRB- for every sack they,retrieve.01,the rubbish from,,Affirmative,"The authorities are doing a good job of ' sanitising ' but the Kinois used to go and retrieve the rubbish from the dark corners where municipal dustcarts never venture , a city council employee said , speaking on condition of anonymity . "
council employee,say.01,authorities are doing,,Affirmative,"The authorities are doing a good job of ' sanitising ' but the Kinois used to go and retrieve the rubbish from the dark corners where municipal dustcarts never venture , a city council employee said , speaking on condition of anonymity . "
a government crackdown,affect.01,more than,,Affirmative,The rubbish collectors from DR Congo and their hand - drawn carts are among the many victims of a government crackdown that has affected more than just criminals and undocumented workers . 
The rubbish collectors from DR Congo and their hand-drawn carts,expel.01,"1,000 people",,Affirmative,"We have only expelled 1,000 people who were illegally in Brazzaville , national police spokesman Jules Monkala Tchoumou told AFP . "
Police brutality and,account.01,for,,Affirmative,"Police brutality and popular resentment against the brothers from DR Congo accounts for the rest , in a drive that has sent an entire community scurrying back across the border in a matter of days . "
a drive,send.02,an entire community scurrying back across,,Affirmative,"Police brutality and popular resentment against the brothers from DR Congo accounts for the rest , in a drive that has sent an entire community scurrying back across the border in a matter of days . "
his thirties,run.01,a bar in Brazzaville,,Affirmative,"Edimba Tchala , a DR Congo national in his thirties who runs a bar in Brazzaville , said he lost 1,000 dollars to the police when he was rounded up . "
"Edimba Tchala ,",say.01,he lost,,Affirmative,"Edimba Tchala , a DR Congo national in his thirties who runs a bar in Brazzaville , said he lost 1,000 dollars to the police when he was rounded up . "
Edimba Tchala,lose.02,"1,000 dollars",to,Affirmative,"Edimba Tchala , a DR Congo national in his thirties who runs a bar in Brazzaville , said he lost 1,000 dollars to the police when he was rounded up . "
Some of,see.01,"storage completely burnt down ,",,Affirmative,"Some of my fellow countrymen saw their storage completely burnt down , he said , on the brink of tears . "
Some of my fellow countrymen,claim.01,to be going after,,Affirmative,They claim to be going after illegal workers but I have seen policemen tearing up residency permits . 
Edimba Tchala,see.01,policemen tearing up,,Affirmative,They claim to be going after illegal workers but I have seen policemen tearing up residency permits . 
policemen,tear.04,residency permits,,Affirmative,They claim to be going after illegal workers but I have seen policemen tearing up residency permits . 
by Kinshasa,provided.01,a figure provided by Kinshasa,,Affirmative,"According to a figure provided by Kinshasa at the beginning of April , the DR Congo diaspora in Brazzaville was estimated at around 400,000 . "
a figure provided by Kinshasa at the beginning of April,account.01,for,,Affirmative,"That would account for one resident out of ten in the Republic of the Congo , whose population of four million is dwarfed by its giant neighbour 's 68 million inhabitants . "
Many Brazzaville residents,defend.01,a government crackdown that has affected more than just criminals and undocumented workers,,Affirmative,Many Brazzaville residents defended the crackdown . 
"Maixent Mbou ,",say.01,They can be,,Affirmative,"They can be a little stubborn , said Maixent Mbou , a 42 - year - old high school teacher . "
by,target.01,Some of them,,Affirmative,Some of them were targeted by the police because they had ignored orders ... 
Some of them,ignore.01,orders,,Affirmative,Some of them were targeted by the police because they had ignored orders ... 
They,legalise.01,their situation,,Affirmative,They are only being asked to legalise their situation or go home . 
