A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
"Michael Giorgio ,",plead.02,guilty,,Affirmative,"CLEVELAND , Ohio - Michael Giorgio , the CFO of Suarez Corporation Industries and right - hand man to the company 's owner , Ben Suarez , pleaded guilty this morning to seven federal campaign financing charges . "
The plea bargain reached with prosecutors,require.01,to testify against Suarez,Giorgio,Affirmative,The plea bargain reached with prosecutors requires Giorgio to testify against Suarez if the North Canton entrepreneur decides to present his case for innocence to a federal jury . 
Michael Giorgio,testify.01,against Suarez,,Affirmative,The plea bargain reached with prosecutors requires Giorgio to testify against Suarez if the North Canton entrepreneur decides to present his case for innocence to a federal jury . 
Canton entrepreneur,decide.01,to present,,Affirmative,The plea bargain reached with prosecutors requires Giorgio to testify against Suarez if the North Canton entrepreneur decides to present his case for innocence to a federal jury . 
Canton entrepreneur,present.01,his case for innocence,to,Affirmative,The plea bargain reached with prosecutors requires Giorgio to testify against Suarez if the North Canton entrepreneur decides to present his case for innocence to a federal jury . 
The plea bargain reached with prosecutors,call.03,for Giorgio to receive from,,Affirmative,"The plea bargain calls for Giorgio to receive from 2-1 / 2 to 3-1 / 2 years in prison , and up to a $ 250,000 fine , depending on his level of cooperation with prosecutors . "
"250,000 fine",depend.01,on,,Affirmative,"The plea bargain calls for Giorgio to receive from 2-1 / 2 to 3-1 / 2 years in prison , and up to a $ 250,000 fine , depending on his level of cooperation with prosecutors . "
"Suarez , 72 , and Giorgio , 62 , of",funnel.01,"more than $ 200,000",in,Affirmative,"Suarez , 72 , and Giorgio , 62 , of Cuyahoga Falls , are charged with funneling more than $ 200,000 in illegal campaign contributions to Republican candidates U.S. Rep. Jim Renacci and Ohio Treasurer Josh Mandel in 2012 . "
Suarez and Giorgio,enlist.01,Suarez company employees and,,Affirmative,"According to the indictments , Suarez and Giorgio enlisted Suarez company employees and their wives to act as straw donors by illegally writing campaign contribution checks with no expectation of having to pay back the company loans . "
Suarez company employees and,act.02,as,,Affirmative,"According to the indictments , Suarez and Giorgio enlisted Suarez company employees and their wives to act as straw donors by illegally writing campaign contribution checks with no expectation of having to pay back the company loans . "
"Suarez , Giorgio and",plead.02,not guilty to charges of conspiracy,,Affirmative,"Suarez , Giorgio and the company previously pleaded not guilty to charges of conspiracy to violate campaign finance laws , of making campaign contributions in the names of another , of making illegal corporate contributions , of making false statements , of conspiracy and obstruction of justice . "
The prosecutors,say.01,they expected,,Affirmative,"In pretrial documents , prosecutors said they expected Suarez and Giorgio to accuse the U.S. Attorney 's office of waging a politically - motivated case against them . "
The prosecutors,expect.01,to accuse,,Affirmative,"In pretrial documents , prosecutors said they expected Suarez and Giorgio to accuse the U.S. Attorney 's office of waging a politically - motivated case against them . "
Suarez and Giorgio,accuse.01,office of waging,,Affirmative,"In pretrial documents , prosecutors said they expected Suarez and Giorgio to accuse the U.S. Attorney 's office of waging a politically - motivated case against them . "
The prosecutors,say.01,they expected,,Affirmative,"The prosecutors also said they expected the defendants to argue that the $ 200,000 in campaign contributions from Suarez company employees and their wives were actually loans from the company , that they expected to be repaid , and that company lawyers approved the scheme . "
The prosecutors,expect.01,defendants to argue,,Affirmative,"The prosecutors also said they expected the defendants to argue that the $ 200,000 in campaign contributions from Suarez company employees and their wives were actually loans from the company , that they expected to be repaid , and that company lawyers approved the scheme . "
the defendants,argue.01,were actually loans from,,Affirmative,"The prosecutors also said they expected the defendants to argue that the $ 200,000 in campaign contributions from Suarez company employees and their wives were actually loans from the company , that they expected to be repaid , and that company lawyers approved the scheme . "
The prosecutors,expect.01,to be repaid,,Affirmative,"The prosecutors also said they expected the defendants to argue that the $ 200,000 in campaign contributions from Suarez company employees and their wives were actually loans from the company , that they expected to be repaid , and that company lawyers approved the scheme . "
company lawyers,approve.01,the scheme,,Affirmative,"The prosecutors also said they expected the defendants to argue that the $ 200,000 in campaign contributions from Suarez company employees and their wives were actually loans from the company , that they expected to be repaid , and that company lawyers approved the scheme . "
Renacci of Wadsworth,receive.01,"$ 100,000",from Suarez,Affirmative,"Renacci of Wadsworth received $ 100,000 from Suarez and about 21 of his employees and their spouses . "
Ohio Treasurer Josh Mandel,receive.01,"$ 105,000",from Suarez and others at,Affirmative,"Mandel received $ 105,000 from Suarez and others at his company . "
by,power.01,cleveland.com,,Affirmative,cleveland.com is powered by Plain Dealer Publishing Co. and Northeast Ohio Media Group . 
you,upload.01,all content,,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
you,submit.01,all content,to,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
