A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a video,capture.01,"Officer Trevor Lehman , 28",,Affirmative,Officer Trevor Lehman was terminated after a video captured him allegedly striking a man pulled over for driving with a revoked license in February of 2013 . 
"Officer Trevor Lehman , 28",say.01,that following,,Affirmative,Lehman said that following his July 2013 termination and during the arbitration process he was confident that at some point he would be reinstated . 
"Officer Trevor Lehman , 28",follow.02,termination,,Affirmative,Lehman said that following his July 2013 termination and during the arbitration process he was confident that at some point he would be reinstated . 
"Officer Trevor Lehman , 28",say.01,This is,,Affirmative,"This is my life and my career , he said . "
"Officer Trevor Lehman , 28",think.01,there was,,Affirmative,I did n't think there was any other outcome . 
an internal investigation,find.01,he used,,Affirmative,The nearly four - year Fort Myers police officer was fired in summer 2013 after an internal investigation found he used excessive force during a traffic stop in February 2013 . 
The nearly four-year Fort Myers police officer was fired in summer 2013 after an internal investigation,use.01,excessive force,,Affirmative,The nearly four - year Fort Myers police officer was fired in summer 2013 after an internal investigation found he used excessive force during a traffic stop in February 2013 . 
actions,violate.01,department policy,,Affirmative,"Officer Trevor Lehman , 28 , was released July 10 after the investigation , which centered on him reportedly striking Chaylon D. McClary three times in the head and neck during an arrest for a traffic violation , deemed Lehman 's actions violated department policy . "
Chief Doug Baker,say.01,he fired,,Affirmative,"At that time , Police Chief Doug Baker said he fired the officer because Lehman committed several policy violations . "
Police Chief Doug Baker,fire.02,The nearly four-year Fort Myers police officer was fired in summer 2013 after an internal investigation,,Affirmative,"At that time , Police Chief Doug Baker said he fired the officer because Lehman committed several policy violations . "
"Officer Trevor Lehman , 28",commit.02,several policy violations,,Affirmative,"At that time , Police Chief Doug Baker said he fired the officer because Lehman committed several policy violations . "
Police Chief Doug Baker,want.01,to portray to,,Affirmative,"Obviously , that 's not what I want to portray to the public , Baker said in July 2013 . "
Police Chief Doug Baker,say.01,"Obviously , that 's not",,Affirmative,"Obviously , that 's not what I want to portray to the public , Baker said in July 2013 . "
"Officer Trevor Lehman , 28",perform.01,our duties,,Affirmative,"As police officers , and as we go out and perform our duties , that 's not what we want to portray who we are . "
"Officer Trevor Lehman , 28",want.01,to portray,,Affirmative,"As police officers , and as we go out and perform our duties , that 's not what we want to portray who we are . "
"Officer Trevor Lehman , 28",portray.01,who we are,,Affirmative,"As police officers , and as we go out and perform our duties , that 's not what we want to portray who we are . "
an arbitrator,rule.01,Lehman return to work with,,Affirmative,The reinstatement which came Monday after an arbitrator ruled Lehman return to work with full back pay and benefits such as vacation and sick pay . 
The chief,say.01,he disagreed with,,Affirmative,"The chief said he disagreed with the arbitrator , but he respects the process that resulted in the reinstatement . "
The chief,respect.01,the process,,Affirmative,"The chief said he disagreed with the arbitrator , but he respects the process that resulted in the reinstatement . "
The chief,say.01,is,,Affirmative,"What 's paramount to me is the public 's confidence in the process , he said . "
a video,show.01,Lehman hitting McClary in,,Affirmative,The video shows Lehman hitting McClary in the back of the head during an arrest . 
