A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The video,make.01,headlines,,Affirmative,"( WJLA ) - The video made headlines - a raucous party in a rented beach house , new high school graduates , and red cups filled with beer and alcohol , according to those present . "
General Doug Gansler,face.01,an issue,,Affirmative,"And in the middle of it all , Maryland Attorney General Doug Gansler faces an issue which will confront many parents in the next few weeks - how to control senior week celebrations in Ocean City and Delaware Beaches . "
an issue,confront.01,many parents in,,Affirmative,"And in the middle of it all , Maryland Attorney General Doug Gansler faces an issue which will confront many parents in the next few weeks - how to control senior week celebrations in Ocean City and Delaware Beaches . "
Chief Ross Buzzuro,say.01,he will not tolerate,,Affirmative,Ocean City Police Chief Ross Buzzuro says he will not tolerate the drunken behavior captured in these YouTube posts from years past . 
Ocean City Police Chief Ross Buzzuro,tolerate.01,the drunken behavior captured in,,Affirmative,Ocean City Police Chief Ross Buzzuro says he will not tolerate the drunken behavior captured in these YouTube posts from years past . 
"Behave ,",have.03,a great time,,Affirmative,"Behave , have a great time , he says . "
Ocean City Police Chief Ross Buzzuro,say.01,have,,Affirmative,"Behave , have a great time , he says . "
many parents,respect.01,others and,,Affirmative,"It 's the time of their lives , but they have to be responsible and they have to respect others and the environment that they live in . "
Ocean City Police Chief Ross Buzzuro,say.01,officers will be out in,,Affirmative,"He also says that his officers will be out in full force , ready to issue alcohol citations and make arrests . "
his officers,make.01,arrests,,Affirmative,"He also says that his officers will be out in full force , ready to issue alcohol citations and make arrests . "
Those,rend.04,these houses,,Affirmative,Those who rent out these houses say they 're on the lookout for problems as well . 
Those,say.01,they 're on,,Affirmative,Those who rent out these houses say they 're on the lookout for problems as well . 
Those who rent out these houses,have.03,friends,,Affirmative,"We have friends that rent and have had terrible problems , says Jerry Jobeson . "
friends,have.03,terrible problems,,Affirmative,"We have friends that rent and have had terrible problems , says Jerry Jobeson . "
Jerry Jobeson,say.01,We have friends,,Affirmative,"We have friends that rent and have had terrible problems , says Jerry Jobeson . "
Jerry Jobeson,know.01,a lot of people,,Affirmative,I know a lot of people that rent to a parent or rent to somebody and they 're a little suspicious this time of year ... 
they,see.01,kids,,Affirmative,they 're gon na stop in and if they see kids they 're gon na throw them out and not give their money back . 
they,throw.01,them,out,Affirmative,they 're gon na stop in and if they see kids they 're gon na throw them out and not give their money back . 
they,give.01,their money,,Affirmative,they 're gon na stop in and if they see kids they 're gon na throw them out and not give their money back . 
Mayor Rick Meehan,say.01,he wants,,Affirmative,Ocean City Mayor Rick Meehan says he wants the Senior Beach Week tradition to live on . 
he,want.01,tradition to live on,,Affirmative,Ocean City Mayor Rick Meehan says he wants the Senior Beach Week tradition to live on . 
it,mean.01,revenue for,,Affirmative,"After all , it means revenue for the town . "
he,add.01,that parents need,,Affirmative,But he adds that parents need to play a bigger role as well . 
parents,need.01,to play,,Affirmative,But he adds that parents need to play a bigger role as well . 
parents,play.02,a bigger role,,Affirmative,But he adds that parents need to play a bigger role as well . 
those individuals,do.02,so,,Affirmative,There has to be some responsibility at home to make sure that those individuals that come here are prepared to do so . 
this,mean.01,no alcohol,,Affirmative,"For Meehan , the police , and the landlords , this means no alcohol in those big red cups . "
