A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the town 's lawmen,put.01,the town 's lawmen,up,Affirmative,"Why would they put that up there , Tulus Thompson said . "
Tulus Thompson,say.01,Why would they put that up there,,Affirmative,"Why would they put that up there , Tulus Thompson said . "
Attorney David Slane,say.01,represents,,Affirmative,Attorney David Slane said this prank on the police department represents a larger problem . 
this prank on,represent.01,a larger problem,,Affirmative,Attorney David Slane said this prank on the police department represents a larger problem . 
the only commerce here in town is speeding tickets,point.02,the larger problem,,Affirmative,"But it does point out the larger problem which is identity theft , how easy somebody could take over your Facebook or your Google search , Slane said . "
easy somebody,take.12,your Facebook or,,Affirmative,"But it does point out the larger problem which is identity theft , how easy somebody could take over your Facebook or your Google search , Slane said . "
Attorney David Slane,say.01,But it does point out,,Affirmative,"But it does point out the larger problem which is identity theft , how easy somebody could take over your Facebook or your Google search , Slane said . "
Park residents,say.01,it 's,,Affirmative,Some Forest Park residents said it 's no secret police keep a close eye on their 35 mile per hour streets . 
no secret police,keep.04,a close eye,on,Affirmative,Some Forest Park residents said it 's no secret police keep a close eye on their 35 mile per hour streets . 
people,like.01,the only commerce here in town is speeding tickets,,Affirmative,"Well there 's lots of people that do n't like the police department , that 's for sure , because that 's the only commerce here in town is speeding tickets , Kenny Hoffman said . "
Kenny Hoffman,say.01,", that 's for sure",,Affirmative,"Well there 's lots of people that do n't like the police department , that 's for sure , because that 's the only commerce here in town is speeding tickets , Kenny Hoffman said . "
Park police chief,tell.01,he was n't aware of,us,Affirmative,The Forest Park police chief told us he was n't aware of the issue and he did n't want to talk about it with us . 
The Forest Park police chief,want.01,to talk about it,,Affirmative,The Forest Park police chief told us he was n't aware of the issue and he did n't want to talk about it with us . 
The Forest Park police chief,talk.01,about it,with us,Affirmative,The Forest Park police chief told us he was n't aware of the issue and he did n't want to talk about it with us . 
The city attorney and mayor,return.02,our calls,,Affirmative,The city attorney and mayor did not return our calls . 
people that do n't like the police department,contact.01,Google,,Affirmative,We contacted Google and they said they encourage anyone to flag these kinds of problems by clicking on the feedback link . 
The city attorney and mayor,say.01,they encourage anyone,,Affirmative,We contacted Google and they said they encourage anyone to flag these kinds of problems by clicking on the feedback link . 
The city attorney and mayor,encourage.01,anyone,to flag,Affirmative,We contacted Google and they said they encourage anyone to flag these kinds of problems by clicking on the feedback link . 
anyone,flag.01,these kinds of problems,,Affirmative,We contacted Google and they said they encourage anyone to flag these kinds of problems by clicking on the feedback link . 
The city attorney and mayor,take.01,the offensive post,,Affirmative,They 've already taken down the offensive post . 
your blog,share.01,posts,,Affirmative,"Sorry , your blog can not share posts by email . "
