A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"El Geneina ,",inaugurate.02,centre,,Affirmative,"El Geneina , 19 May 2014 - UNAMID Deputy Joint Special Representative Joseph Mutaboba , on the second day of his two - day trip to El Geneina , West Darfur , inaugurated a women 's centre in the locality of Masteri and delivered a speech at the Ministry of Social Affairs to launch the final phase of UNAMID 's We Need Peace Now campaign , coming just before the formal commencement of Darfur 's internal dialogue process , as stipulated in the Doha Document for Peace in Darfur ( DDPD ) . "
"El Geneina ,",deliver.01,a speech,,Affirmative,"El Geneina , 19 May 2014 - UNAMID Deputy Joint Special Representative Joseph Mutaboba , on the second day of his two - day trip to El Geneina , West Darfur , inaugurated a women 's centre in the locality of Masteri and delivered a speech at the Ministry of Social Affairs to launch the final phase of UNAMID 's We Need Peace Now campaign , coming just before the formal commencement of Darfur 's internal dialogue process , as stipulated in the Doha Document for Peace in Darfur ( DDPD ) . "
Deputy Chief,undertake.01,day trip to,,Affirmative,"UNAMID 's Deputy Chief undertook the two - day trip to Darfur 's western state to meet with Sudanese Government representatives , members of the local community , and UNAMID staff working to implement recovery and development projects in the area . "
Deputy Chief,meet.03,with,,Affirmative,"UNAMID 's Deputy Chief undertook the two - day trip to Darfur 's western state to meet with Sudanese Government representatives , members of the local community , and UNAMID staff working to implement recovery and development projects in the area . "
UNAMID staff working,work.01,to implement,,Affirmative,"UNAMID 's Deputy Chief undertook the two - day trip to Darfur 's western state to meet with Sudanese Government representatives , members of the local community , and UNAMID staff working to implement recovery and development projects in the area . "
members of,implement.01,projects,,Affirmative,"UNAMID 's Deputy Chief undertook the two - day trip to Darfur 's western state to meet with Sudanese Government representatives , members of the local community , and UNAMID staff working to implement recovery and development projects in the area . "
UNAMID 's Deputy Chief,inaugurate.02,intensive project in Ardamata,,Affirmative,"On Sunday , he inaugurated a community - based , labour - intensive project in Ardamata , toured the new El Geneina airport facilities constructed by UNAMID and met with the Deputy Wali to discuss West Darfur 's development and security needs . "
UNAMID 's Deputy Chief,tour.01,airport facilities constructed by UNAMID,,Affirmative,"On Sunday , he inaugurated a community - based , labour - intensive project in Ardamata , toured the new El Geneina airport facilities constructed by UNAMID and met with the Deputy Wali to discuss West Darfur 's development and security needs . "
by UNAMID,construct.01,airport facilities constructed by UNAMID,,Affirmative,"On Sunday , he inaugurated a community - based , labour - intensive project in Ardamata , toured the new El Geneina airport facilities constructed by UNAMID and met with the Deputy Wali to discuss West Darfur 's development and security needs . "
UNAMID 's Deputy Chief,meet.03,with,,Affirmative,"On Sunday , he inaugurated a community - based , labour - intensive project in Ardamata , toured the new El Geneina airport facilities constructed by UNAMID and met with the Deputy Wali to discuss West Darfur 's development and security needs . "
the DJSR,join.01,West Darfur Wali ( Governor ),,Affirmative,"At the Ministry of Social Affairs , the DJSR joined West Darfur Wali ( Governor ) Haider Galukoma Ateem and Ms. Suad Salih , the West Darfur Minister of Social Affairs , Youth and Sports , along with other Ministers , to launch the final phase of the We Need Peace Now campaign , a Darfur - wide outreach effort undertaken by UNAMID 's Communications and Public Information Section to motivate the young people of Darfur to do everything in their power to bring their communities together and embrace peace . "
Haider Galukoma Ateem and,launch.01,the final phase of,,Affirmative,"At the Ministry of Social Affairs , the DJSR joined West Darfur Wali ( Governor ) Haider Galukoma Ateem and Ms. Suad Salih , the West Darfur Minister of Social Affairs , Youth and Sports , along with other Ministers , to launch the final phase of the We Need Peace Now campaign , a Darfur - wide outreach effort undertaken by UNAMID 's Communications and Public Information Section to motivate the young people of Darfur to do everything in their power to bring their communities together and embrace peace . "
by,undertake.01,wide outreach effort undertaken by,,Affirmative,"At the Ministry of Social Affairs , the DJSR joined West Darfur Wali ( Governor ) Haider Galukoma Ateem and Ms. Suad Salih , the West Darfur Minister of Social Affairs , Youth and Sports , along with other Ministers , to launch the final phase of the We Need Peace Now campaign , a Darfur - wide outreach effort undertaken by UNAMID 's Communications and Public Information Section to motivate the young people of Darfur to do everything in their power to bring their communities together and embrace peace . "
the young people of Darfur,do.02,everything,,Affirmative,"At the Ministry of Social Affairs , the DJSR joined West Darfur Wali ( Governor ) Haider Galukoma Ateem and Ms. Suad Salih , the West Darfur Minister of Social Affairs , Youth and Sports , along with other Ministers , to launch the final phase of the We Need Peace Now campaign , a Darfur - wide outreach effort undertaken by UNAMID 's Communications and Public Information Section to motivate the young people of Darfur to do everything in their power to bring their communities together and embrace peace . "
We,need.01,Peace,,Affirmative,"Mr. Mutaboba said that the final phase of the We Need Peace Now campaign marks the beginning of a new campaign , that of the Darfur Internal Dialogue and Consultation process , which is stipulated in the DDPD as an all - inclusive process designed to allow all Darfuris to make their voices heard on the implementation of the DDPD and the peace process . "
the final phase of,allow.01,Darfuris to make,,Affirmative,"Mr. Mutaboba said that the final phase of the We Need Peace Now campaign marks the beginning of a new campaign , that of the Darfur Internal Dialogue and Consultation process , which is stipulated in the DDPD as an all - inclusive process designed to allow all Darfuris to make their voices heard on the implementation of the DDPD and the peace process . "
all Darfuris,make.02,voices heard on,,Affirmative,"Mr. Mutaboba said that the final phase of the We Need Peace Now campaign marks the beginning of a new campaign , that of the Darfur Internal Dialogue and Consultation process , which is stipulated in the DDPD as an all - inclusive process designed to allow all Darfuris to make their voices heard on the implementation of the DDPD and the peace process . "
the DJSR,urge.01,everyone in attendance,to get involved in,Affirmative,"The DJSR urged everyone in attendance at the event , and especially the young people , to get involved in the process as an opportunity in which healthy discussion will be nourished , and use the process as a rallying point to promote dialogue . "
everyone in attendance,use.01,the Darfur Internal Dialogue and Consultation process,as,Affirmative,"The DJSR urged everyone in attendance at the event , and especially the young people , to get involved in the process as an opportunity in which healthy discussion will be nourished , and use the process as a rallying point to promote dialogue . "
Location Maps - Country,map.01,for,,Affirmative,Location Maps - Country maps for your reports and presentations . 
