A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,use.01,cookies,to ensure,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
We,ensure.01,that we give you,,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
We,give.01,the best experience on,you,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
you,give.01,your consent,,Affirmative,"By continuing to browse our site , you are giving your consent for us to set cookies . "
We,set.02,cookies,,Affirmative,"By continuing to browse our site , you are giving your consent for us to set cookies . "
you,like.02,to,,Affirmative,"However , if you would like to , you can change your cookie settings at any time . "
you,change.01,your cookie settings,,Affirmative,"However , if you would like to , you can change your cookie settings at any time . "
authorities,say.01,exploded in,,Affirmative,"May 19 ( Reuters ) - Two homemade bottle bombs filled with acid and metal shards exploded in a Virginia movie theater over the weekend , sending more than 2,000 frightened audience members scrambling for the exits , authorities said on Monday . "
Witnesses,tell.01,explosion sounded like gunshots,County Police Department,Affirmative,Witnesses told the Fairfax County Police Department the explosion sounded like gunshots and occurred around 12:15 a.m. ( 0415 ) on Sunday during a midnight showing of the movie Godzilla . 
a midnight showing of,show.01,of,,Affirmative,Witnesses told the Fairfax County Police Department the explosion sounded like gunshots and occurred around 12:15 a.m. ( 0415 ) on Sunday during a midnight showing of the movie Godzilla . 
Initial 911 calls,report.01,shooter was at,,Affirmative,"Initial 911 calls reported a shooter was at AMC Theater at Tysons Corner Center in McLean , Virginia , outside of Washington . "
Police,say.01,blast was heard throughout,,Affirmative,Police said the blast was heard throughout the 16 - theater complex and caused panic and confusion . 
the blast,cause.01,panic and confusion,,Affirmative,Police said the blast was heard throughout the 16 - theater complex and caused panic and confusion . 
Fire officials,believe.01,bombs were built using,,Affirmative,"Fire officials believe the bombs were built using 2 - liter plastic soda bottles filled with acid and metal shards , Deputy Chief Mike Reilly of Fairfax County Fire and Rescue told Washington 's WRC - TV . "
AMC,say.01,it was working closely with police,,Affirmative,AMC said in a statement it was working closely with police . 
Fire officials,seek.01,to ensure,,Affirmative,"We will seek to ensure those found responsible are prosecuted to the full extent of the law , it said . "
Fire officials,ensure.01,are prosecuted to,,Affirmative,"We will seek to ensure those found responsible are prosecuted to the full extent of the law , it said . "
AMC,say.01,We will seek,,Affirmative,"We will seek to ensure those found responsible are prosecuted to the full extent of the law , it said . "
those found responsible,welcome.01,comments,,Affirmative,"We welcome comments that advance the story through relevant opinion , anecdotes , links and data . "
comments,advance.01,the story,,Affirmative,"We welcome comments that advance the story through relevant opinion , anecdotes , links and data . "
you,see.01,a comment,,Affirmative,"If you see a comment that you believe is irrelevant or inappropriate , you can flag it to our editors by using the report abuse links . "
you,believe.01,is irrelevant or inappropriate,,Affirmative,"If you see a comment that you believe is irrelevant or inappropriate , you can flag it to our editors by using the report abuse links . "
you,flag.01,it,to,Affirmative,"If you see a comment that you believe is irrelevant or inappropriate , you can flag it to our editors by using the report abuse links . "
