A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
 Court papers,provide.01,new insight into,,Affirmative,BUCKINGHAM TOWNSHIP -  Court papers are providing new insight into the investigation of a deadly hit and run in Wayne County . 
The driver,kill.01,a young man,,Affirmative,The driver who hit and killed a young man Friday night may be the victim 's cousin . 
Investigators,drive.02,the same path taken,,Affirmative,Investigators were driving the same path taken Friday night by the vehicle that killed a 19 - year - old volunteer firefighter . 
by,take.01,the same path taken,,Affirmative,Investigators were driving the same path taken Friday night by the vehicle that killed a 19 - year - old volunteer firefighter . 
the vehicle,kill.01,old volunteer firefighter,,Affirmative,Investigators were driving the same path taken Friday night by the vehicle that killed a 19 - year - old volunteer firefighter . 
Robby Vessecchia 's,say.01,his name,,Affirmative,"We were talking , then when the truck came , I moved over , and before I could say his name so he could move , he was already hit , said Robby Vessecchia . "
Robby Vessecchia 's,say.01,"came , I moved over , and",,Affirmative,"We were talking , then when the truck came , I moved over , and before I could say his name so he could move , he was already hit , said Robby Vessecchia . "
by,shake.01,Robby Vessecchia 's,,Affirmative,"Robby is still shaken by the hit and run crash that troopers said threw the victim , Possemato , 30 - to - 40 yards . "
Robby Vessecchia 's,run.01,crash,,Affirmative,"Robby is still shaken by the hit and run crash that troopers said threw the victim , Possemato , 30 - to - 40 yards . "
troopers said,throw.01,"Possemato , 30-to-40 yards",,Affirmative,"Robby is still shaken by the hit and run crash that troopers said threw the victim , Possemato , 30 - to - 40 yards . "
the owner of,say.01,he thought,,Affirmative,"The next morning , the owner of a white pickup came to state police , saying he thought he hit a deer on the drive home to PA . "
the owner of a white pickup,think.01,he hit,,Affirmative,"The next morning , the owner of a white pickup came to state police , saying he thought he hit a deer on the drive home to PA . "
the owner of a white pickup,hit.01,a deer on,,Affirmative,"The next morning , the owner of a white pickup came to state police , saying he thought he hit a deer on the drive home to PA . "
Troopers,file.01,search warrants,,Affirmative,Troopers filed search warrants and seized Jason Day 's truck and impounded at the barracks near Honesdale . 
Troopers,seize.01,truck,,Affirmative,Troopers filed search warrants and seized Jason Day 's truck and impounded at the barracks near Honesdale . 
Possemato 's cousin,take.01,blood samples from Day,,Affirmative,State police also took blood samples from Day who told troopers he is Possemato 's cousin . 
blood samples from Day,tell.01,he is,troopers,Affirmative,State police also took blood samples from Day who told troopers he is Possemato 's cousin . 
Court papers,indicate.01,that Day admitted to having,,Affirmative,Court papers indicate that Day admitted to having four 16 - ounce beers before driving that night and smelled of alcohol the next day . 
Day who told troopers he is Possemato 's cousin,admit.01,to having,,Affirmative,Court papers indicate that Day admitted to having four 16 - ounce beers before driving that night and smelled of alcohol the next day . 
Day who told troopers he is Possemato 's cousin,have.03,ounce beers,,Affirmative,Court papers indicate that Day admitted to having four 16 - ounce beers before driving that night and smelled of alcohol the next day . 
The coroner,rule.03,death,,Affirmative,"The coroner ruled Possemato 's death a homicide by vehicle saying that if the driver had stopped , perhaps it would be an accident . "
The coroner,say.01,"stopped , perhaps it would be",,Affirmative,"The coroner ruled Possemato 's death a homicide by vehicle saying that if the driver had stopped , perhaps it would be an accident . "
"Brad Kimmel of Hancock , NY",say.01,", thank god",,Affirmative,"It was pretty close , thank god he did n't get hit , still a tragedy that Zack got hit , said Brad Kimmel of Hancock , NY . "
something like this,protect.01,the little boy,,Affirmative,"listen i know Zack personally and i know the hancock area very well , in the area where he got hit there are no sidewalks and obviously if he was walking with a ten year old , he would have been on the outside near traffic in case something like this really did happen to protect the little boy . "
Zack,look.01,for everyone,,Affirmative,Zack always looked out for everyone and did whatever he could to out others before himself . 
Zack,do.02,whatever he could to out others before himself,,Affirmative,Zack always looked out for everyone and did whatever he could to out others before himself . 
Zack,out.01,others,,Affirmative,Zack always looked out for everyone and did whatever he could to out others before himself . 
you,have.03,a designated driver,,Affirmative,jason should n't have been drinking and driving but there was a good point made that in that area there are no cabs so if you 're going to a bar you should have a designated driver . 
someone,hit.01,their own cousin,with,Affirmative,it was an accident - why would someone purposely hit their own cousin with a truck going over the speed limit ? 
you,dislike.01,someone,,Affirmative,"cmon now , no matter how much you dislike someone in your family theres always going to be the love there . "
a regular drinker,think.01,he did it on purpose and accidents,,Affirmative,I do n't think he did it on purpose and accidents do happen but i think he should have at least stopped to see what ( or in this case who ) he hit . 
someone in your family,do.02,the love,,Affirmative,I do n't think he did it on purpose and accidents do happen but i think he should have at least stopped to see what ( or in this case who ) he hit . 
a regular drinker,think.01,least stopped,,Affirmative,I do n't think he did it on purpose and accidents do happen but i think he should have at least stopped to see what ( or in this case who ) he hit . 
someone in your family,see.01,who ) he hit,,Affirmative,I do n't think he did it on purpose and accidents do happen but i think he should have at least stopped to see what ( or in this case who ) he hit . 
someone in your family,turn.06,someone in your family,,Affirmative,"its a good thing he turned himself in but the question is , did he do it because he saw it and realized what he did , or did he do it so someone else would nt turn him in ? "
someone in your family,do.02,the question,,Affirmative,"its a good thing he turned himself in but the question is , did he do it because he saw it and realized what he did , or did he do it so someone else would nt turn him in ? "
someone in your family,see.01,the question,,Affirmative,"its a good thing he turned himself in but the question is , did he do it because he saw it and realized what he did , or did he do it so someone else would nt turn him in ? "
someone in your family,realize.01,what he did,,Affirmative,"its a good thing he turned himself in but the question is , did he do it because he saw it and realized what he did , or did he do it so someone else would nt turn him in ? "
someone in your family,do.02,the question,,Affirmative,"its a good thing he turned himself in but the question is , did he do it because he saw it and realized what he did , or did he do it so someone else would nt turn him in ? "
someone else,turn.01,someone in your family,,Affirmative,"its a good thing he turned himself in but the question is , did he do it because he saw it and realized what he did , or did he do it so someone else would nt turn him in ? "
a regular drinker,believe.01,he did it,,Affirmative,i believe he did it because he realized it was his cousin . 
someone in your family,do.02,"its a good thing he turned himself in but the question is , did he do it because he saw it and realized what he did , or did he do it so someone else wouldnt turn him in ?",,Affirmative,i believe he did it because he realized it was his cousin . 
someone in your family,realize.01,it was,,Affirmative,i believe he did it because he realized it was his cousin . 
you,tell.01,that I am being disrespectful,me,Affirmative,"That 's my Niece , her brother Zachary , you are telling me that I am being disrespectful ? "
its a very tough time for the family,kill.01,especially people,,Affirmative,"Drink and drive do n't mix , It Kills People ! "
a regular drinker,feel.01,awful for,,Affirmative,I feel awful for all families involved . 
a regular drinker,hit.02,a deer,,Affirmative,If I hit a deer ( which I have done a time or two ) I stop to make sure my car is drivable . 
a regular drinker,do.02,a time or two,,Affirmative,If I hit a deer ( which I have done a time or two ) I stop to make sure my car is drivable . 
a regular drinker,make.02,sure,,Affirmative,If I hit a deer ( which I have done a time or two ) I stop to make sure my car is drivable . 
you,hit.01,something,,Affirmative,Its common sense that if you hit something you would stop right ? 
a regular drinker,know.01,pointing fingers,,Affirmative,I know pointing fingers and what if 's are going to bring Zach back . 
fingers and what `` if 's,need.01,to pray for all involved,,Affirmative,For now we just need to pray for all involved . 
God,bless.01,your Zachary,,Affirmative,God bless your Zachary . 
the victim 's cousin,sleep.01,The next morning,,Affirmative,The driver smelled of alcohol the next morning - perhaps he had to go home and sleep it off before turning himself in figuring that someone would know his truck and give him up to the police ? 
someone,know.01,the truck are there not,,Affirmative,The driver smelled of alcohol the next morning - perhaps he had to go home and sleep it off before turning himself in figuring that someone would know his truck and give him up to the police ? 
someone,give.07,the victim 's cousin,,Affirmative,The driver smelled of alcohol the next morning - perhaps he had to go home and sleep it off before turning himself in figuring that someone would know his truck and give him up to the police ? 
Pennsylvania state troopers,respond.01,to,,Affirmative,Pennsylvania state troopers responded to an atv accident the following night . 
Possemato 's cousin,tell.01,to go home and go to bed,him and,Affirmative,There were beer cans all over the road and the driver was obviously impaired but the police told him and his intoxicated passenger to go home and go to bed . 
Wayne County,need.01,a a major change in,,Affirmative,Wayne county needs a a major change in it 's judicial system ! 
especially people,forget.01,a serious responsibility,,Affirmative,"I am in no way , shape , or form condoning impaired driving , driving is a serious responsibility and people seem to forget that . "
a regular drinker,want.01,to make,,Affirmative,I do want to make an observation though . 
a regular drinker,make.02,an observation,,Affirmative,I do want to make an observation though . 
a regular drinker,think.01,of,,Affirmative,"Within a 10 mile radius of Hancock , off the top of my head , I can think of 12 different bars . "
anyone else,notice.01,guy is responsible for driving,,Affirmative,"Does anyone else notice that sure , the guy is responsible for driving while unable to , but that the prevention could have started a looooooong time back ? "
the prevention,start.01,a looooooong time,,Affirmative,"Does anyone else notice that sure , the guy is responsible for driving while unable to , but that the prevention could have started a looooooong time back ? "
the same effort,put.01,a dent,in,Affirmative,"Every year , at least one of our young people is lost to a tragedy related to drugs or alcohol , and the same blame game gets tossed back and forth , when in reality if the same effort was put into making real change , it might at least put a dent in the pattern ? "
you,lay.01,eyes,strangers,Affirmative,"In small towns , there is always squabbling going on , but the bottom line is that these kids are OUR kids , not strangers you 've never laid eyes on . "
small towns,stop.01,pointing fingers,,Affirmative,Let 's stop pointing fingers and support BOTH of these suffering families . 
small towns,point.01,fingers,,Affirmative,Let 's stop pointing fingers and support BOTH of these suffering families . 
small towns,support.01,BOTH,,Affirmative,Let 's stop pointing fingers and support BOTH of these suffering families . 
pedestrians,have.03,the right of way,,Affirmative,"There is a law in PA where pedestrians have the right of way , period . "
another law,say.01,you 're not supposed,,Affirmative,"There 's also another law that says you 're not supposed to drive drunk too , but obviously this did n't work either . "
especially people,lose.03,one man,to death,Affirmative,This is a tragedy for everyone especially people close to the family because they 're losing one man to death and the other to jail time . 
everyone especially people close to the family because they 're losing one man to death and the other to jail time,choose.01,to drink and drive,,Affirmative,Saying it is not a mistake because he chose to drink and drive is hypocritical nonsense . 
anyone,tell.01,they have never gotten in,me,Affirmative,"I 'm sorry but anyone who is over that age of 21 can not tell me they have never gotten in the car after drinking , whether it be 2 beers or more . "
The mistake,decide.01,to leave,,Affirmative,The mistake that was made was deciding to leave the accident . 
The mistake,leave.01,an atv accident,,Affirmative,The mistake that was made was deciding to leave the accident . 
you,plan.01,on finding,,Affirmative,"Whether it be driving to or from Tinks or Lydia 's or bars in Hancock , their are no cabs in this town and unless you plan on finding a friend to drive you or walking 10 miles , you 're driving ! "
you,find.01,a friend,,Affirmative,"Whether it be driving to or from Tinks or Lydia 's or bars in Hancock , their are no cabs in this town and unless you plan on finding a friend to drive you or walking 10 miles , you 're driving ! "
