A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
an overcrowded bus returning from,catch.01,fire,according to,Affirmative,"In Fundacion , Colombia , 465 miles from Bogota , at least 32 children were killed on Sunday when an overcrowded bus returning from a church service caught fire , according to the Associated Press . "
The Colombian Red Cross,tell.01,were injured and,Presse  another,Affirmative,"The Colombian Red Cross told Agence France - Presse  another 25 people , including one adult , were injured and seriously burned . "
the police,blame.01,the fire,on,Affirmative,"According to AFP , the police had initially blamed the fire on mechanical problems . "
Mayor Luz Stella Duran,tell.01,that survivors reported,reporters,Affirmative, Fundacion Mayor Luz Stella Duran told reporters that survivors reported the bus driver was handling a container filled with gasoline aboard the bus . 
survivors,report.01,driver was handling,,Affirmative, Fundacion Mayor Luz Stella Duran told reporters that survivors reported the bus driver was handling a container filled with gasoline aboard the bus . 
the bus driver,handle.01,a container filled with gasoline aboard,,Affirmative, Fundacion Mayor Luz Stella Duran told reporters that survivors reported the bus driver was handling a container filled with gasoline aboard the bus . 
 Duran,tell.01,driver had vanished and,AFP,Affirmative, Duran also told AFP the driver had vanished and angry locals had gone to his home to throw rocks at his windows . 
angry locals,throw.01,rocks,at,Affirmative, Duran also told AFP the driver had vanished and angry locals had gone to his home to throw rocks at his windows . 
"Major Eduardo Velez , coordinator of",tell.01,driver was attempting,Reuters,Affirmative,"Major Eduardo Velez , coordinator of Magdalena province 's emergency response corps , told Reuters the driver was attempting to start a broken down engine by pouring fuel on it , which he obtained through the floor of the vehicle 's cabin . "
the bus driver,attempt.01,to start,,Affirmative,"Major Eduardo Velez , coordinator of Magdalena province 's emergency response corps , told Reuters the driver was attempting to start a broken down engine by pouring fuel on it , which he obtained through the floor of the vehicle 's cabin . "
the bus driver,start.01,engine,,Affirmative,"Major Eduardo Velez , coordinator of Magdalena province 's emergency response corps , told Reuters the driver was attempting to start a broken down engine by pouring fuel on it , which he obtained through the floor of the vehicle 's cabin . "
"Reuters the driver was attempting to start a broken down engine by pouring fuel on it , which he obtained through the floor of the vehicle 's cabin",quote.01,Eduardo Velez,as saying,Affirmative,"The fire spread very fast , Reuters quoted Velez as saying . "
by,own.01,an overcrowded bus returning from a church service,,Affirmative,The bus was owned by a private transport company and was used during the week to take children to and from school . 
Fact Checkers,contribute.01,"questions , information and facts",to,Affirmative,"Fact Checkers contribute questions , information and facts to The Fact Checker . "
Post contributors,write.01,articles or columns,,Affirmative,"Post contributors are n't staff , but may write articles or columns . "
Post reporters or editors,recommend.01,this comment or,,Affirmative,Washington Post reporters or editors recommend this comment or reader post . 
You,report.01,a comment,,Affirmative,You must be logged in to report a comment . 
our editors,find.02,particularly useful or relevant,,Affirmative,"Comments our editors find particularly useful or relevant are displayed in Top Comments , as are comments by users with these badges : . "
