A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Taxpayers,shell.03,nearly £10million,,Affirmative,Taxpayers are shelling out nearly £10million a year so police officers and staff can do union work . 
police officers and staff,do.02,union work,,Affirmative,Taxpayers are shelling out nearly £10million a year so police officers and staff can do union work . 
The figures,suggest.01,has shot up by,,Affirmative,"Despite the financial squeeze leading to huge falls in police budgets , spending on union activity has shot up by 65 per cent in just two years , figures suggest . "
The vast majority of,pay.01,the salaries of representatives from,,Affirmative,"The vast majority of that money pays the salaries of representatives from the Police Federation , the embattled body rocked by a series of scandals over recent months . "
by,rock.01,the embattled body rocked by,,Affirmative,"The vast majority of that money pays the salaries of representatives from the Police Federation , the embattled body rocked by a series of scandals over recent months . "
by,uncover.01,The figures,,Affirmative,"The figures were uncovered by Tory MP Dominic Raab , who questioned last night why so much money was being spent on ' trouble - making militants ' . "
"MP Dominic Raab ,",question.01,money was being spent on,,Affirmative,"The figures were uncovered by Tory MP Dominic Raab , who questioned last night why so much money was being spent on ' trouble - making militants ' . "
by,conduct.01,A poll conducted by,,Affirmative,A poll conducted by the Federation itself showed that one in four people are not confident that police tell the truth . 
A poll conducted by,show.01,people are not confident,,Affirmative,A poll conducted by the Federation itself showed that one in four people are not confident that police tell the truth . 
police,tell.01,the truth,,Affirmative,A poll conducted by the Federation itself showed that one in four people are not confident that police tell the truth . 
A damning report by MPs,find.01,were inadequate,,Affirmative,A damning report by MPs found that nearly two - thirds of files handed to prosecutors were inadequate . 
Accounts Committee,say.01,had ' consistently worsened ' over,,Affirmative,The Public Accounts Committee said that files written by the police had ' consistently worsened ' over recent years . 
by,write.01,files written by,,Affirmative,The Public Accounts Committee said that files written by the police had ' consistently worsened ' over recent years . 
"The Federation ,",face.01,fallout from,,Affirmative,"The Federation , which is still facing fallout from the Plebgate scandal , is under immense pressure to reform after a review found tens of millions of pounds were held in secret ' number 2 ' accounts by local branches without any oversight by senior officers . "
a review,find.01,were held in,,Affirmative,"The Federation , which is still facing fallout from the Plebgate scandal , is under immense pressure to reform after a review found tens of millions of pounds were held in secret ' number 2 ' accounts by local branches without any oversight by senior officers . "
by,hold.04,tens of millions of pounds,,Affirmative,"The Federation , which is still facing fallout from the Plebgate scandal , is under immense pressure to reform after a review found tens of millions of pounds were held in secret ' number 2 ' accounts by local branches without any oversight by senior officers . "
Insiders,condemn.01,"a culture of bullying ,",,Affirmative,"Insiders also came forward to condemn a culture of bullying , credit card spending and political campaigning by the organisation , while the Mail also revealed details of a ' blitzkrieg ' strategy to halt Government reforms to pay and conditions . "
the Mail,reveal.01,details of,,Affirmative,"Insiders also came forward to condemn a culture of bullying , credit card spending and political campaigning by the organisation , while the Mail also revealed details of a ' blitzkrieg ' strategy to halt Government reforms to pay and conditions . "
by,uncover.01,The figures,,Affirmative,"The figures were uncovered by Tory MP Dominic Raab , who condemned the increase as ' shocking ' This week Home Secretary Theresa May will address the conference and is widely expected to deliver a tough message , as Federation members vote on reform proposals . "
"MP Dominic Raab ,",condemn.01,the increase,as,Affirmative,"The figures were uncovered by Tory MP Dominic Raab , who condemned the increase as ' shocking ' This week Home Secretary Theresa May will address the conference and is widely expected to deliver a tough message , as Federation members vote on reform proposals . "
Secretary Theresa May,address.02,the conference,,Affirmative,"The figures were uncovered by Tory MP Dominic Raab , who condemned the increase as ' shocking ' This week Home Secretary Theresa May will address the conference and is widely expected to deliver a tough message , as Federation members vote on reform proposals . "
Federation members,vote.01,on,,Affirmative,"The figures were uncovered by Tory MP Dominic Raab , who condemned the increase as ' shocking ' This week Home Secretary Theresa May will address the conference and is widely expected to deliver a tough message , as Federation members vote on reform proposals . "
minister Damian Green,say.01,Government will change,,Affirmative,Police minister Damian Green has said that if the Federation does not put its house in order the Government will change the law to enforce change . 
"The Federation , which is still facing fallout from the Plebgate scandal",put.01,its house,in order,Affirmative,Police minister Damian Green has said that if the Federation does not put its house in order the Government will change the law to enforce change . 
the Government,change.01,the law,,Affirmative,Police minister Damian Green has said that if the Federation does not put its house in order the Government will change the law to enforce change . 
the Government,enforce.01,change,,Affirmative,Police minister Damian Green has said that if the Federation does not put its house in order the Government will change the law to enforce change . 
Mr Raab,condemn.01,the increase in spending on staff,,Affirmative,Last night Mr Raab condemned the increase in spending on staff . 
The figures,show.01,was 238 in 2012/13,,Affirmative,"His figures showed the number of full - time police officers and staff engaged in full - time union activity was 238 in 2012/13 , up from 174 in 2010/11 . "
"The Federation , which is still facing fallout from the Plebgate scandal",represent.01,the rank and file among,,Affirmative,"The Federation represents the rank and file among the 130,000 officers in England and Wales . "
by,represented.01,"Police staff ,",,Affirmative,"Police staff , who include PCSOs and administrators , are represented by other unions , including Unison and PCS . "
our,accept.01,comments on,,Affirmative,We are no longer accepting comments on this article . 
