A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the police 's,shoot.02,old man,,Affirmative,"A week before the unrest started , police had shot dead a 69 - year - old man in his apartment . "
the triggering factor leading young people to lash out,say.01,that was,,Affirmative,Some said that was the triggering factor leading young people to lash out . 
the triggering factor leading,lead.03,the young people,to lash out,Affirmative,Some said that was the triggering factor leading young people to lash out . 
Radio Sweden,ask.01,"anything , has changed in",locals,Affirmative,"A year on , Radio Sweden asks locals what , if anything , has changed in their neighbourhoods . "
David Nykvist,help.01,"his daughter Emilia , 7",,Affirmative,"David Nykvist helps his daughter Emilia , 7 , with her math homework . "
Husby residents,listen.01,to,,Affirmative,Husby residents have come to listen to academics present their report on the riots . 
academics,present.01,their report on,,Affirmative,Husby residents have come to listen to academics present their report on the riots . 
academics present their report on the riots,present.01,their report on,,Affirmative,Academics present their report on the riots to Husby residents . 
Radio Sweden,ask.01,has changed,locals,Affirmative,"A year on , Radio Sweden asks locals what , if anything , has changed . "
police,shoot.02,old man,,Affirmative,"A week before the unrest started on May 19th 2013 in the north - western suburb of Husby , police had shot dead a 69 - year - old man in his apartment . "
Some,say.01,that was,,Affirmative,Some said that was the triggering factor leading young people to lash out . 
the triggering factor leading,lead.03,the young people,to lash out,Affirmative,Some said that was the triggering factor leading young people to lash out . 
Some,hear.01,the fire,,Affirmative,We heard it on the morning news on the Friday . 
the staff,gather.01,everyone,,Affirmative,"We went to school that morning and the staff had gathered everyone and they informed us about what had happened , says David Nykvist whose eldest daughter , seven - year - old Emilia , attends the Montessori school . "
they,inform.01,Some,about,Affirmative,"We went to school that morning and the staff had gathered everyone and they informed us about what had happened , says David Nykvist whose eldest daughter , seven - year - old Emilia , attends the Montessori school . "
David Nykvist,say.01,We went to school,,Affirmative,"We went to school that morning and the staff had gathered everyone and they informed us about what had happened , says David Nykvist whose eldest daughter , seven - year - old Emilia , attends the Montessori school . "
David Nykvist,attend.01,The Kista Montessori school,,Affirmative,"We went to school that morning and the staff had gathered everyone and they informed us about what had happened , says David Nykvist whose eldest daughter , seven - year - old Emilia , attends the Montessori school . "
David Nykvist,say.01,one has been arrested for,,Affirmative,"A year on , no one has been arrested for the arson , says Nykvist . "
Emilia,hear.01,about,,Affirmative,Emilia cried when she heard about the fire . 
We,feel.01,hopelessness,,Affirmative,On that Friday morning we went from feeling hopelessness to hope and we understood that this was going to be sorted out very quickly . 
We,understand.01,that this was going,,Affirmative,On that Friday morning we went from feeling hopelessness to hope and we understood that this was going to be sorted out very quickly . 
We,have.03,a good time,,Affirmative,"We had a good time that day , Nykvist says , with a laugh . "
David Nykvist,say.01,We had,,Affirmative,"We had a good time that day , Nykvist says , with a laugh . "
David Nykvist,say.01,there are,,Affirmative,"Nykvist says there are positive forces in the neighbourhood , a strong sense of togetherness and a resilient civil society . "
David Nykvist,paint.02,The image,,Affirmative,The image he paints is a stark contrasts to that given in the media when international news crews descended on Husby . 
international news crews,descend.01,on Husby,,Affirmative,The image he paints is a stark contrasts to that given in the media when international news crews descended on Husby . 
Many,challenge.01,that negative image - including some of,,Affirmative,Many are keen to challenge that negative image - including some of the 40 or so locals who were interviewed by a group of university researchers after the riots . 
by,interview.01,locals,,Affirmative,Many are keen to challenge that negative image - including some of the 40 or so locals who were interviewed by a group of university researchers after the riots . 
The researchers,put.01,a report and,together,Affirmative,"The researchers put together a report and a year on , a crowd has filled a small meeting room in central Husby to hear about their findings . "
a crowd,fill.01,a small meeting room in,,Affirmative,"The researchers put together a report and a year on , a crowd has filled a small meeting room in central Husby to hear about their findings . "
Those who have come talk about civil society actions - protests against cuts and gentrification projects .,mention.01,arts festivals and,,Affirmative,They mention arts festivals and volunteer street patrols . 
many of,feel.01,dejected,,Affirmative,But many of the young people here are also feeling dejected . 
