A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Ohio State Highway Patrol,launch.01,its annual campaign,,Affirmative,The Ohio State Highway Patrol has launched its annual campaign to remind motorists to buckle up . 
enforcement program,urge.01,all motorists and passengers,to wear,Affirmative,The week long Click It or Ticket enforcement program urges all motorists and passengers to wear their safety belts . 
all motorists and passengers,wear.01,their safety belts,,Affirmative,The week long Click It or Ticket enforcement program urges all motorists and passengers to wear their safety belts . 
The Warren Post of,join.01,forces,,Affirmative,The Warren Post of the patrol will join forces with other local law enforcement agencies to crackdown on those not obeying the law . 
The Warren Post of,crackdown.01,on those,,Affirmative,The Warren Post of the patrol will join forces with other local law enforcement agencies to crackdown on those not obeying the law . 
those who died in crashes in Trumbull County,obey.01,the law,,Affirmative,The Warren Post of the patrol will join forces with other local law enforcement agencies to crackdown on those not obeying the law . 
About 80 - percent of those,wear.01,seat belts,,Affirmative,About 80 - percent of those who died in crashes in Trumbull County last year were not wearing seat belts . 
80-percent of those who died in crashes in Trumbull County,handle.01,the crashes,,Affirmative,We see that every day with the crashes that we handle and the incidents that we investigate . 
80-percent of those who died in crashes in Trumbull County,investigate.01,the incidents,,Affirmative,We see that every day with the crashes that we handle and the incidents that we investigate . 
80-percent of those who died in crashes in Trumbull County,see.01,make,,Affirmative,"We can clearly see that wearing a seat belt does in fact make a difference , said Lt. Brian Holt , Ohio State Highway Patrol Warren Post . "
wearing,make.02,a difference,,Affirmative,"We can clearly see that wearing a seat belt does in fact make a difference , said Lt. Brian Holt , Ohio State Highway Patrol Warren Post . "
"Lt. Brian Holt ,",say.01,We can clearly see,,Affirmative,"We can clearly see that wearing a seat belt does in fact make a difference , said Lt. Brian Holt , Ohio State Highway Patrol Warren Post . "
University graduate,gather.01,input,,Affirmative,A Youngstown State University graduate is gathering input on how the federal government can remove barriers to make the country more prepared for climate impacts . 
the federal government,remove.01,barriers,,Affirmative,A Youngstown State University graduate is gathering input on how the federal government can remove barriers to make the country more prepared for climate impacts . 
you,find.01,the schedule for,,Affirmative,Inside you will find the schedule for our Muscle Connection High School Football Previews . 
Ohio,pursue.01,opportunities,,Affirmative,Ohio will pursue opportunities to collect revenue through sponsorships along the state turnpike but will not sell naming rights for the 241 - mile toll road . 
Ohio,collect.01,revenue,,Affirmative,Ohio will pursue opportunities to collect revenue through sponsorships along the state turnpike but will not sell naming rights for the 241 - mile toll road . 
Ohio,sell.01,naming rights for,,Affirmative,Ohio will pursue opportunities to collect revenue through sponsorships along the state turnpike but will not sell naming rights for the 241 - mile toll road . 
A person familiar with,say.01,Love is finally teaming up with,,Affirmative,A person familiar with the trade says Kevin Love is finally teaming up with LeBron James . 
Kevin Love,team.02,with,,Affirmative,A person familiar with the trade says Kevin Love is finally teaming up with LeBron James . 
