A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A group of,hold.04,a protest,,Affirmative,"AMBALA : A group of property dealers held a protest at the office of Ambala City tehsildar alleging that the revenue department officials sought money from buyers and sellers for registering land deals , failing which no one was entertained . "
A group of,allege.01,officials sought money from buyers and sellers for registering,,Affirmative,"AMBALA : A group of property dealers held a protest at the office of Ambala City tehsildar alleging that the revenue department officials sought money from buyers and sellers for registering land deals , failing which no one was entertained . "
department officials,seek.01,money,from buyers and sellers for registering,Affirmative,"AMBALA : A group of property dealers held a protest at the office of Ambala City tehsildar alleging that the revenue department officials sought money from buyers and sellers for registering land deals , failing which no one was entertained . "
the revenue department officials,offer.01,to produce evidence in support of,,Affirmative,They even offered to produce evidence in support of their allegations before the deputy commissioner . 
the revenue department officials,produce.01,evidence,,Affirmative,They even offered to produce evidence in support of their allegations before the deputy commissioner . 
Vinay Partap Singh,receive.01,their memorandum,,Affirmative,The agitators calmed down only after sub-divisional magistrate ( SDM ) Vinay Partap Singh received their memorandum to be given to the Haryana chief minister and assured them of proper action in the matter . 
the protesters,term.01,it,,Affirmative,"The dealing clerk in the appointment section of tehsildar 's office was also changed after the demonstration , but the protesters termed it mere eyewash . "
The SDM,ask.02,to get,us,Affirmative,The SDM asked us to get the officials caught red - handed if our allegations were true . 
the protesters termed it mere `` eyewash,get.01,officials caught,,Affirmative,The SDM asked us to get the officials caught red - handed if our allegations were true . 
the protesters termed it mere `` eyewash,need.01,to do that,,Affirmative,But we do not need to do that as we have sufficient evidence to point the malpractices going on in the tehsildar 's office for getting appointments for land deal registrations . 
the protesters termed it mere `` eyewash,do.02,the protesters termed it mere `` eyewash,,Affirmative,But we do not need to do that as we have sufficient evidence to point the malpractices going on in the tehsildar 's office for getting appointments for land deal registrations . 
the protesters termed it mere `` eyewash,have.03,sufficient evidence,,Affirmative,But we do not need to do that as we have sufficient evidence to point the malpractices going on in the tehsildar 's office for getting appointments for land deal registrations . 
"alleged Ashok Goyal ,",lead.02,the protesters termed it mere `` eyewash,,Affirmative,"One has to pay between Rs 1,000 and 5,000 , depending on the value of the land deal for early appointment , alleged Ashok Goyal , who led the protesters . "
Prem Chand Gupta and,allege.01,was implemented in Ambala,,Affirmative,Prem Chand Gupta and Surjit Budhiraja alleged that the system of seeking prior appointment for registration of land deals was implemented in Ambala without any orders from the financial commissioner ( revenue ) . 
both,allege.01,was being followed,,Affirmative,"The system of seeking appointments was being followed only in Gurgaon and Faridabad so why is it being enforced here in Ambala without official orders , both alleged . "
Ambala City,tehsildar.01,Bhouria said,,Affirmative,"Meanwhile , Ambala City tehsildar Raj Kumar Bhouria said the allegations by protesters were baseless . "
Raj Kumar Bhouria,say.01,were baseless,,Affirmative,"Meanwhile , Ambala City tehsildar Raj Kumar Bhouria said the allegations by protesters were baseless . "
the protesters termed it mere `` eyewash,level.03,allegations against officials,,Affirmative,They are leveling allegations against officials without verifying facts . 
We,do.02,our work,,Affirmative,"We are doing our work systematically and without any wrongdoing , he claimed . "
