A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
40 men,loot.01,the village of Fetai,,Affirmative,"Around 40 men attacked and looted the village of Fetai , located on the Cavally River separating Ivory Coast and Liberia , early on Thursday , Paul Koffi Koffi told journalists in the commercial capital Abidjan . "
the Cavally River,separate.01,Ivory Coast and Liberia,,Affirmative,"Around 40 men attacked and looted the village of Fetai , located on the Cavally River separating Ivory Coast and Liberia , early on Thursday , Paul Koffi Koffi told journalists in the commercial capital Abidjan . "
army,take.01,control of,,Affirmative,"Ivory Coast 's army took back control of a village on its southwestern border with Liberia on Friday after gunmen seized it in an attack that killed 13 people , the country 's defence minister said . "
gunmen,seize.01,control of a village on its southwestern border,,Affirmative,"Ivory Coast 's army took back control of a village on its southwestern border with Liberia on Friday after gunmen seized it in an attack that killed 13 people , the country 's defence minister said . "
an attack,kill.01,13 people,,Affirmative,"Ivory Coast 's army took back control of a village on its southwestern border with Liberia on Friday after gunmen seized it in an attack that killed 13 people , the country 's defence minister said . "
defence minister,say.01,army took back control of,,Affirmative,"Ivory Coast 's army took back control of a village on its southwestern border with Liberia on Friday after gunmen seized it in an attack that killed 13 people , the country 's defence minister said . "
40 men,loot.01,the village of Fetai,,Affirmative,"Around 40 men attacked and looted the village of Fetai , located on the Cavally River separating Ivory Coast and Liberia , early on Thursday , Paul Koffi Koffi told journalists in the commercial capital Abidjan . "
the Cavally River,separate.01,Ivory Coast and Liberia,,Affirmative,"Around 40 men attacked and looted the village of Fetai , located on the Cavally River separating Ivory Coast and Liberia , early on Thursday , Paul Koffi Koffi told journalists in the commercial capital Abidjan . "
The Ivorian military,launch.01,a counter-attack,,Affirmative,The Ivorian military launched a counter-attack early on Friday to drive them out . 
The Ivorian military,drive.02,"40 men attacked and looted the village of Fetai , located on the Cavally River separating Ivory Coast and Liberia , early on Thursday",out,Affirmative,The Ivorian military launched a counter-attack early on Friday to drive them out . 
an ambush,kill.01,three ( soldiers,,Affirmative,There was an ambush that killed three ( soldiers ) ... 
We,carry.03,up operations,,Affirmative,We 're carrying out clean - up operations in the forest and we 've gone all the way to the Cavally River ... 
he,say.01,situation is under control,,Affirmative,"The situation is under control , he said . "
president Laurent Gbagbo,refuse.01,to accept,,Affirmative,"Ivory Coast , the world 's top cocoa producer , is recovering from a decade-long political crisis that culminated in a brief 2011 civil war after former president Laurent Gbagbo refused to accept his election defeat to Alassane Ouattara . "
president Laurent Gbagbo,accept.01,his election defeat to,,Affirmative,"Ivory Coast , the world 's top cocoa producer , is recovering from a decade-long political crisis that culminated in a brief 2011 civil war after former president Laurent Gbagbo refused to accept his election defeat to Alassane Ouattara . "
Gunmen from Liberia,stage.01,several assaults,,Affirmative,Gunmen from Liberia have staged several assaults on towns near the border in recent years that the government and United Nations have blamed on Liberian mercenaries and Gbagbo allies . 
