A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
An overcrowded bus carrying,carry.01,young people,,Affirmative,"An overcrowded bus carrying young people home from a church service caught fire on a street in a northern city Sunday and at least 32 children were killed , authorities said . "
An overcrowded bus carrying,catch.01,fire,on,Affirmative,"An overcrowded bus carrying young people home from a church service caught fire on a street in a northern city Sunday and at least 32 children were killed , authorities said . "
authorities,say.01,caught fire on,,Affirmative,"An overcrowded bus carrying young people home from a church service caught fire on a street in a northern city Sunday and at least 32 children were killed , authorities said . "
"The regional police chief ,",say.01,had been found alive at,,Affirmative,"The regional police chief , Col. Adan Leon , said 18 people , including some adults , had been found alive at the disaster in the city of Fundacion , which is about 465 miles north of Bogota . "
Col. Adan Leon,say.01,information was not complete,,Affirmative,He said information was not complete and he warned that the death toll could rise . 
Col. Adan Leon,warn.01,toll could rise,,Affirmative,He said information was not complete and he warned that the death toll could rise . 
Local officials,say.01,bus was rated,,Affirmative,Local officials said the bus was rated to carry only 38 passengers and an investigation was underway . 
An overcrowded bus carrying young people home from a church service,carry.01,38 passengers,,Affirmative,Local officials said the bus was rated to carry only 38 passengers and an investigation was underway . 
Mayor Luz Estella Duran,tell.01,that investigators had not yet determined,RCN television news,Affirmative,Mayor Luz Estella Duran told RCN television news that investigators had not yet determined what caused the fire . 
investigators,determine.01,what caused,,Affirmative,Mayor Luz Estella Duran told RCN television news that investigators had not yet determined what caused the fire . 
Local officials,say.01,were returning from,,Affirmative,Officials said the people on the bus were returning from an event at an evangelical Christian church . 
