A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
US,admire.01,someone,,Affirmative,"From my Paris hotel room , I watched helplessly as the attempted assassination of someone I know and admire unfolded on Twitter . "
The journalist,avoid.01,being sprayed with bullets,,Affirmative,"The journalist Raza Rumi only narrowly avoided being sprayed with bullets on March 28 , and he live - tweeted that he had been â€œdreading this day . "
someone,want.01,to kill,,Affirmative,"â€� Hard to believe someone would want to kill this gentle , erudite man , with his Sufistic approach to religion ( â€~Rumiâ€™ is an adopted surname ) and his laudably tolerant attitude ( he has written a travel book about Delhi ) . "
someone,kill.01,"this gentle , erudite man",,Affirmative,"â€� Hard to believe someone would want to kill this gentle , erudite man , with his Sufistic approach to religion ( â€~Rumiâ€™ is an adopted surname ) and his laudably tolerant attitude ( he has written a travel book about Delhi ) . "
he,write.01,a travel book about Delhi,,Affirmative,"â€� Hard to believe someone would want to kill this gentle , erudite man , with his Sufistic approach to religion ( â€~Rumiâ€™ is an adopted surname ) and his laudably tolerant attitude ( he has written a travel book about Delhi ) . "
by events,traumatise.01,Raza,,Affirmative,Raza is now in self - exile overseas and extremely traumatised by events . 
Bina Shah,sum.01,how I was feeling,,Affirmative,"Bina Shah summed up how I was feeling as I impotently read about the attack when she wrote , â€œMy heart sank and it still hasnâ€™t resurfaced . "
I,make.05,a living,from,Affirmative,"â€� Unlike Bina , I donâ€™t reside and make a living from my pen in Pakistan . "
fears for,make.02,me feel,,Affirmative,But fears for my friends have been making me feel more pessimistic for the nationâ€™s future than ever before . 
me,feel.02,more pessimistic for,,Affirmative,But fears for my friends have been making me feel more pessimistic for the nationâ€™s future than ever before . 
Mira Sethi,write.01,"an impassioned , elegiac article , â€~Age of Innocence",,Affirmative,"Reflecting on these atrocities , Mira Sethi wrote an impassioned , elegiac article , â€~Age of Innocence , â€™ its title echoing Edith Whartonâ€™s and Moni Mohsinâ€™s novels published under similar imprimaturs . "
"an impassioned , elegiac article , â€~Age of Innocence",â€™.01,its title,,Affirmative,"Reflecting on these atrocities , Mira Sethi wrote an impassioned , elegiac article , â€~Age of Innocence , â€™ its title echoing Edith Whartonâ€™s and Moni Mohsinâ€™s novels published under similar imprimaturs . "
by,accompany.01,"the piece ,",,Affirmative,"In the piece , which is accompanied by faded family photographs , Sethi contrasts her own relatively carefree childhood with the current Pakistan of the Osama bin Laden Library , securitisation , and the violent crushing of the mildest dissent . "
Sethi,contrast.01,carefree childhood with,,Affirmative,"In the piece , which is accompanied by faded family photographs , Sethi contrasts her own relatively carefree childhood with the current Pakistan of the Osama bin Laden Library , securitisation , and the violent crushing of the mildest dissent . "
one online commenter,urge.01,Mira Sethi,to â€œremind yourself,Affirmative,"This might seem a rather nostalgic , selective vision of her early years in the â€™90 s , and one online commenter urges her to â€œremind yourself that that was the very worst period in Pakistanâ€™s history and one which helped lay the foundation for the problems being faced now . "
Mira Sethi,â€œremind.01,yourself,that that was,Affirmative,"This might seem a rather nostalgic , selective vision of her early years in the â€™90 s , and one online commenter urges her to â€œremind yourself that that was the very worst period in Pakistanâ€™s history and one which helped lay the foundation for the problems being faced now . "
one,help.01,lay,,Affirmative,"This might seem a rather nostalgic , selective vision of her early years in the â€™90 s , and one online commenter urges her to â€œremind yourself that that was the very worst period in Pakistanâ€™s history and one which helped lay the foundation for the problems being faced now . "
one,lie.01,the foundation for,,Affirmative,"This might seem a rather nostalgic , selective vision of her early years in the â€™90 s , and one online commenter urges her to â€œremind yourself that that was the very worst period in Pakistanâ€™s history and one which helped lay the foundation for the problems being faced now . "
Sethi,deploy.01,her nostalgia,,Affirmative,"â€� Yet Sethi deploys her nostalgia knowingly ; in the space of this short article she recalls her uncle Shahid Sethiâ€™s kidnapping in 1997 , and her father the renowned journalist Najam Sethiâ€™s similar abduction two years later . "
she,recall.02,her uncle,,Affirmative,"â€� Yet Sethi deploys her nostalgia knowingly ; in the space of this short article she recalls her uncle Shahid Sethiâ€™s kidnapping in 1997 , and her father the renowned journalist Najam Sethiâ€™s similar abduction two years later . "
she,write.01,â€œthose were,,Affirmative,"With bitter irony , she writes , â€œthose were the good old days when the government picked you up and threw you in prison , but at least you got out alive . "
the government,pick.04,you,,Affirmative,"With bitter irony , she writes , â€œthose were the good old days when the government picked you up and threw you in prison , but at least you got out alive . "
the government,throw.01,you,in prison,Affirmative,"With bitter irony , she writes , â€œthose were the good old days when the government picked you up and threw you in prison , but at least you got out alive . "
This,find.01,resonance,,Affirmative,â€� This finds resonance in Mohammed Hanifâ€™s dark humour about the recent attacks on journalists when he laments the passing of the days when the worst treatment journalists could expect from the ISI was â€œlight torture . 
he,lament.01,was,,Affirmative,â€� This finds resonance in Mohammed Hanifâ€™s dark humour about the recent attacks on journalists when he laments the passing of the days when the worst treatment journalists could expect from the ISI was â€œlight torture . 
by terrorâ€�,madden.01,todayâ€™s â€œcountry maddened by terrorâ€�,,Affirmative,â€� Mira is well aware that todayâ€™s â€œcountry maddened by terrorâ€� has not exploded from a vacuum . 
She,watch.01,the harassing of,,Affirmative,"She has watched the harassing of family members for their political views and writings since her infancy , and realises that the current situation is only an acceleration of what has come before . "
She,realise.01,situation is,,Affirmative,"She has watched the harassing of family members for their political views and writings since her infancy , and realises that the current situation is only an acceleration of what has come before . "
"Miraâ€™s own brother ,",deploy.01,fiction,,Affirmative,"Miraâ€™s own brother , Ali Sethi , deploys fiction to write about a journalist from the same decade of the â€™90 s in his novel , The Wish Maker . "
Ali,show.01,were sown in,,Affirmative,"But Ali also shows that the seeds of censorship and violence were sown in an earlier era , the â€™80 s of Ziaâ€™s autocratic rule . "
Another creative writer and journalist from,highlight.01,censorship,as one of,Affirmative,"( Another creative writer and journalist from an illustrious family , Fatima Bhutto , also highlights censorship as one of Ziaâ€™s primary legacies , in her book Songs of Blood and Sword . ) "
by,preside.01,a Lahore household presided over by,,Affirmative,"Sethiâ€™s protagonist is a young man named Zaki , who has grown up in a Lahore household presided over by his liberal , widowed mother , Zakia . "
