A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Juan Manuel Santos on Monday,denounce.01,his main challenger in,,Affirmative,"- Colombian President Juan Manuel Santos on Monday denounced his main challenger in the May 25 election for running a criminal campaign , as evidenced by a video showing candidate Oscar Ivan Zuluaga meeting with a man recently arrested for cyber - espionage targeting the government . "
cyber - espionage,target.01,the government,,Affirmative,"- Colombian President Juan Manuel Santos on Monday denounced his main challenger in the May 25 election for running a criminal campaign , as evidenced by a video showing candidate Oscar Ivan Zuluaga meeting with a man recently arrested for cyber - espionage targeting the government . "
a video showing candidate Oscar Ivan Zuluaga meeting with a man recently arrested for cyber-espionage targeting the government,shake.03,the campaign over,,Affirmative,"Santos spoke bluntly for the first time about the content of this video that shook up the campaign over the weekend and about which he said on Sunday that the twisted , criminal methods of his rival do not alter his determination to make peace in Colombia . "
Colombian President Juan Manuel Santos on Monday,say.01,do not alter,,Affirmative,"Santos spoke bluntly for the first time about the content of this video that shook up the campaign over the weekend and about which he said on Sunday that the twisted , criminal methods of his rival do not alter his determination to make peace in Colombia . "
"the twisted , criminal methods of",alter.01,his determination,,Affirmative,"Santos spoke bluntly for the first time about the content of this video that shook up the campaign over the weekend and about which he said on Sunday that the twisted , criminal methods of his rival do not alter his determination to make peace in Colombia . "
cyber-espionage targeting the government,enter.01,a phase of,,Affirmative,"We are now entering a phase of criminal campaigning that is totally unacceptable , Santos said on Blu Radio . "
Colombian President Juan Manuel Santos on Monday,say.01,We are now entering,,Affirmative,"We are now entering a phase of criminal campaigning that is totally unacceptable , Santos said on Blu Radio . "
The video and,show.01,that Zuluaga was well acquainted with,,Affirmative,"The video and another audio recording , posted on the respective Web sites of newsweekly Semana and the daily El Tiempo , showed that Zuluaga was well acquainted with the arrested cyber - spy Andres Sepulveda , knew what he was up to and even asked him for plans to torpedo Santos . "
Andres Sepulveda,ask.02,for plans,him,Affirmative,"The video and another audio recording , posted on the respective Web sites of newsweekly Semana and the daily El Tiempo , showed that Zuluaga was well acquainted with the arrested cyber - spy Andres Sepulveda , knew what he was up to and even asked him for plans to torpedo Santos . "
Semana,torpedo.01,Colombian President Juan Manuel Santos on Monday,,Affirmative,"The video and another audio recording , posted on the respective Web sites of newsweekly Semana and the daily El Tiempo , showed that Zuluaga was well acquainted with the arrested cyber - spy Andres Sepulveda , knew what he was up to and even asked him for plans to torpedo Santos . "
"Sepulveda ,",try.01,to sabotage,,Affirmative,"When the scandal broke about Sepulveda , who is charged with trying to sabotage the Santos administration 's peace talks in Cuba with the Revolutionary Armed Forces of Colombia , or FARC , Zuluaga said he barely knew the suspect . "
Oscar Ivan Zuluaga,say.01,he barely knew,,Affirmative,"When the scandal broke about Sepulveda , who is charged with trying to sabotage the Santos administration 's peace talks in Cuba with the Revolutionary Armed Forces of Colombia , or FARC , Zuluaga said he barely knew the suspect . "
Andres Sepulveda,know.01,the suspect,,Affirmative,"When the scandal broke about Sepulveda , who is charged with trying to sabotage the Santos administration 's peace talks in Cuba with the Revolutionary Armed Forces of Colombia , or FARC , Zuluaga said he barely knew the suspect . "
Colombian President Juan Manuel Santos on Monday,say.01,He has consistently lied,,Affirmative,"He has consistently lied , Santos said . "
he ( Zuluaga ),know.01,this gentleman,,Affirmative,"First , that he ( Zuluaga ) did not know this gentleman ( Sepulveda ) , a lie , and then that he was only doing some work of influencing social networks , a lie , and then that he had received the hacker only in his campaign office , a lie , and then that he had gone to the hacker 's office for just a few minutes , another lie , Santos said . "
Andres Sepulveda,do.02,some work of influencing,,Affirmative,"First , that he ( Zuluaga ) did not know this gentleman ( Sepulveda ) , a lie , and then that he was only doing some work of influencing social networks , a lie , and then that he had received the hacker only in his campaign office , a lie , and then that he had gone to the hacker 's office for just a few minutes , another lie , Santos said . "
