A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
STOCKTON ( CBS13 ) -,shoot.02,a man shot to death,,Affirmative,STOCKTON ( CBS13 ) - The wife of a man shot to death as he ate dinner at a popular Stockton plaza is pleading for answers . 
he,eat.01,dinner,,Affirmative,STOCKTON ( CBS13 ) - The wife of a man shot to death as he ate dinner at a popular Stockton plaza is pleading for answers . 
STOCKTON ( CBS13 ) -,plead.01,for answers,,Affirmative,STOCKTON ( CBS13 ) - The wife of a man shot to death as he ate dinner at a popular Stockton plaza is pleading for answers . 
investigators,say.01,", got into",,Affirmative,", investigators say Francisco Sanchez , who had gone to the Janet Leigh Downtown Plaza for dinner , got into a confrontation and fight under the cineplex dome that ended with him being shot to death . "
by,shoot.02,STOCKTON -LRB- CBS13 -RRB- -- The wife of a man shot to death as he ate dinner at a popular Stockton plaza is pleading for answers .,,Affirmative,"He was shot multiple times by , you know , I believe to say a wicked person , said his wife Ashley Sanchez . "
Ashley Sanchez,believe.01,to say,,Affirmative,"He was shot multiple times by , you know , I believe to say a wicked person , said his wife Ashley Sanchez . "
Ashley Sanchez,say.01,a wicked person,,Affirmative,"He was shot multiple times by , you know , I believe to say a wicked person , said his wife Ashley Sanchez . "
The wife of a man shot to death as he ate dinner at a popular Stockton plaza is pleading for answers,say.01,He was shot,,Affirmative,"He was shot multiple times by , you know , I believe to say a wicked person , said his wife Ashley Sanchez . "
Stockton Police,say.01,victim had,,Affirmative,"Stockton Police say the victim had no gang affiliations , but the suspects are thought to be documented gang bangers . "
the victim,have.03,no gang affiliations,,Affirmative,"Stockton Police say the victim had no gang affiliations , but the suspects are thought to be documented gang bangers . "
the suspects,have.03,old son,,Affirmative,"Me and my husband were married for 10 years and we have a beautiful 5 - year - old son together , Ashley said . "
Ashley Sanchez,say.01,were married for,,Affirmative,"Me and my husband were married for 10 years and we have a beautiful 5 - year - old son together , Ashley said . "
Ashley Sanchez,say.01,she 's speaking out for,,Affirmative,She says she 's speaking out for one reason . 
Ashley Sanchez,ask.02,to please come forward with,the public,Affirmative,"I came here to ask the public to please come forward with any information that you have on my husband 's murder , she said . "
you,have.03,any information,,Affirmative,"I came here to ask the public to please come forward with any information that you have on my husband 's murder , she said . "
Ashley Sanchez,say.01,I came here,,Affirmative,"I came here to ask the public to please come forward with any information that you have on my husband 's murder , she said . "
Detectives,release.01,video,,Affirmative,"Detectives released video on Monday of a woman and five men entering the Misaki Japanese Restaurant at the plaza , which is where they believe the argument may have started . "
five men entering,enter.01,the Misaki Japanese Restaurant,,Affirmative,"Detectives released video on Monday of a woman and five men entering the Misaki Japanese Restaurant at the plaza , which is where they believe the argument may have started . "
Detectives,believe.01,argument may have started,,Affirmative,"Detectives released video on Monday of a woman and five men entering the Misaki Japanese Restaurant at the plaza , which is where they believe the argument may have started . "
Detectives,show.01,These people,,Affirmative,"These people that we 're going to show on video , we need to get identified , said Sgt. Rich Ridenour . "
Detectives,need.01,to get identified,,Affirmative,"These people that we 're going to show on video , we need to get identified , said Sgt. Rich Ridenour . "
Sgt. Rich Ridenour,say.01,", we need",,Affirmative,"These people that we 're going to show on video , we need to get identified , said Sgt. Rich Ridenour . "
Sgt. Rich Ridenour,say.01,they have preliminary identified some of,,Affirmative,He says they have preliminary identified some of the persons of interest in the video as Fourth Street Norteno gang members . 
These people that we 're going to show on video,identify.01,some of,,Affirmative,He says they have preliminary identified some of the persons of interest in the video as Fourth Street Norteno gang members . 
Detectives,say.01,what started,,Affirmative,"Detectives wo n't say what started the argument , but say that the victim was not involved with a gang . "
Detectives,say.01,victim was not involved with,,Affirmative,"Detectives wo n't say what started the argument , but say that the victim was not involved with a gang . "
the victim,pray that.01,something will be done,,Affirmative,"I pray that something will be done to get these people off the street , that way no one else is hurt , she said . "
the victim,say.01,I pray that,,Affirmative,"I pray that something will be done to get these people off the street , that way no one else is hurt , she said . "
