A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The garbage and soot seized during examination of,contain.01,such a substance as chloroform,,Affirmative,The garbage and soot seized during examination of the Trade Unions House premises were found to contain such a substance as chloroform . 
We,establish.01,it came from,,Affirmative,"We are currently establishing where it came from , Ukrainian Interior Ministry Main Investigation Department head Vitaly Sakal said . "
head Vitaly Sakal,say.01,We are currently establishing,,Affirmative,"We are currently establishing where it came from , Ukrainian Interior Ministry Main Investigation Department head Vitaly Sakal said . "
We,have.03,"breathing ,",,Affirmative,"Inhaling chloroform vapors - there is a relevant expert conclusion - results in cessation of breathing , which we had . "
Ukrainian Interior Ministry Main Investigation Department head Vitaly Sakal,say.01,had been in,,Affirmative,He said the mixture that contained chloroform had been in the Trade Unions House for a few days . 
the mixture,contain.01,chloroform,,Affirmative,He said the mixture that contained chloroform had been in the Trade Unions House for a few days . 
Ukrainian Interior Ministry Main Investigation Department head Vitaly Sakal,say.01,side asked,,Affirmative,"He said that for a repeated expert examination , the Ukrainian side asked the Israeli embassy in Ukraine to provide experts who have the required training . "
the Ukrainian side,ask.02,to provide experts,the Israeli embassy in Ukraine,Affirmative,"He said that for a repeated expert examination , the Ukrainian side asked the Israeli embassy in Ukraine to provide experts who have the required training . "
the Israeli embassy in Ukraine,provide.01,experts,,Affirmative,"He said that for a repeated expert examination , the Ukrainian side asked the Israeli embassy in Ukraine to provide experts who have the required training . "
experts,have.03,the required training,,Affirmative,"He said that for a repeated expert examination , the Ukrainian side asked the Israeli embassy in Ukraine to provide experts who have the required training . "
security concerns,cause.01,Yanukovych to leave,,Affirmative,New people were propelled to power amid riots as security concerns caused President Viktor Yanukovych to leave the country the same month . 
President Viktor Yanukovych,leave.01,the country,,Affirmative,New people were propelled to power amid riots as security concerns caused President Viktor Yanukovych to leave the country the same month . 
speaking southeastern territories,speak.01,Russian,,Affirmative,"Massive protests against the new Ukrainian authorities erupted in Ukraine 's Russian - speaking southeastern territories after the secession of the Crimean Peninsula , which declared independence on March 11 and joined Russia on March 18 following a referendum . "
"the Crimean Peninsula ,",declare.02,independence,,Affirmative,"Massive protests against the new Ukrainian authorities erupted in Ukraine 's Russian - speaking southeastern territories after the secession of the Crimean Peninsula , which declared independence on March 11 and joined Russia on March 18 following a referendum . "
"the Crimean Peninsula ,",join.01,Russia,,Affirmative,"Massive protests against the new Ukrainian authorities erupted in Ukraine 's Russian - speaking southeastern territories after the secession of the Crimean Peninsula , which declared independence on March 11 and joined Russia on March 18 following a referendum . "
regions,hold.04,referendums,,Affirmative,"The eastern Ukrainian Donetsk and Lugansk regions held referendums on May 11 , in which most voters supported independence from Ukraine . "
most voters,support.01,independence,,Affirmative,"The eastern Ukrainian Donetsk and Lugansk regions held referendums on May 11 , in which most voters supported independence from Ukraine . "
Turmoil in Ukraine,claim.01,dozens of lives,,Affirmative,Turmoil in Ukraine has claimed dozens of lives since early May . 
radicals,set.07,ablaze,,Affirmative,"At least 48 people died and 247 were injured on May 2 in clashes and a fire in Odessa after radicals set ablaze the Trade Unions House , where pro-federalization activists hid , and a tent camp where activists were collecting signatures for a referendum on federalization and for the status of a state language for Russian . "
radicals,ablaze.01,"Unions House ,",,Affirmative,"At least 48 people died and 247 were injured on May 2 in clashes and a fire in Odessa after radicals set ablaze the Trade Unions House , where pro-federalization activists hid , and a tent camp where activists were collecting signatures for a referendum on federalization and for the status of a state language for Russian . "
pro-federalization activists,collect.01,signatures,,Affirmative,"At least 48 people died and 247 were injured on May 2 in clashes and a fire in Odessa after radicals set ablaze the Trade Unions House , where pro-federalization activists hid , and a tent camp where activists were collecting signatures for a referendum on federalization and for the status of a state language for Russian . "
Ukrainian law enforcers,open.01,fire,,Affirmative,"In Mariupol in the Donetsk Region in eastern Ukraine , Ukrainian law enforcers opened fire from armored vehicles on participants of a rally held in honor of Victory Day on May 9 who gathered near the building of the local Interior Ministry department and who were trying to prevent its storm . "
a number of politicians,say.01,authorities are deliberately understating,,Affirmative,"Meanwhile , a number of politicians have said the Kiev authorities are deliberately understating the Odessa death toll , which , the politicians say , could reach 116 . "
the Kiev authorities,understate.01,"the Odessa death toll ,",,Affirmative,"Meanwhile , a number of politicians have said the Kiev authorities are deliberately understating the Odessa death toll , which , the politicians say , could reach 116 . "
the politicians,say.01,could reach 116,,Affirmative,"Meanwhile , a number of politicians have said the Kiev authorities are deliberately understating the Odessa death toll , which , the politicians say , could reach 116 . "
"the Odessa death toll ,",reach.01,116,,Affirmative,"Meanwhile , a number of politicians have said the Kiev authorities are deliberately understating the Odessa death toll , which , the politicians say , could reach 116 . "
deputy Oleh Tsariov,say.01,people were killed in,,Affirmative,"Regarding Mariupol , deputy Oleh Tsariov said at least 40 people were killed in the city . "
