A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the News of,hack.01,the phones of,,Affirmative,"The royal family has been embarrassed by revelations that the News of the World had frequently hacked the phones of Prince William and Kate Middleton , it has been claimed at the Old Bailey . "
"Clive Goodman ,",say.01,had known,,Affirmative,"Clive Goodman , the former royal editor at the paper , said the police and the Crown Prosecution Service had known he had hacked their phones in 2006 when he was first arrested but they had decided to ringfence the royals so they would n't have to be part of a public trial . "
the police and,know.01,he had hacked,,Affirmative,"Clive Goodman , the former royal editor at the paper , said the police and the Crown Prosecution Service had known he had hacked their phones in 2006 when he was first arrested but they had decided to ringfence the royals so they would n't have to be part of a public trial . "
the police,hack.01,the phones of Prince William and Kate Middleton,,Affirmative,"Clive Goodman , the former royal editor at the paper , said the police and the Crown Prosecution Service had known he had hacked their phones in 2006 when he was first arrested but they had decided to ringfence the royals so they would n't have to be part of a public trial . "
the police and the Crown Prosecution Service,decide.01,to ringfence,,Affirmative,"Clive Goodman , the former royal editor at the paper , said the police and the Crown Prosecution Service had known he had hacked their phones in 2006 when he was first arrested but they had decided to ringfence the royals so they would n't have to be part of a public trial . "
the police and the Crown Prosecution Service,ringfence.01,the royals,,Affirmative,"Clive Goodman , the former royal editor at the paper , said the police and the Crown Prosecution Service had known he had hacked their phones in 2006 when he was first arrested but they had decided to ringfence the royals so they would n't have to be part of a public trial . "
Clive Goodman,hack.01,three royal aides -,,Affirmative,"He was convicted of hacking three royal aides - Helen Asprey , Jamie Lowther - Pinkerton and Paddy Harverson - in 2006 but his hacking of the princes and William 's then girlfriend only emerged last week in the phone - hacking trial . "
the police,know.01,about,,Affirmative,"The police knew about the hacking of Prince William and Prince Harry , the CPS knew , and they were the ones that chose they wanted to ringfence the enquiry so they did n't embarrass members of the royal family . "
the ones,choose.01,they wanted,,Affirmative,"The police knew about the hacking of Prince William and Prince Harry , the CPS knew , and they were the ones that chose they wanted to ringfence the enquiry so they did n't embarrass members of the royal family . "
Prince William and Prince Harry,want.01,to ringfence,,Affirmative,"The police knew about the hacking of Prince William and Prince Harry , the CPS knew , and they were the ones that chose they wanted to ringfence the enquiry so they did n't embarrass members of the royal family . "
Prince William and Prince Harry,ringfence.01,the enquiry,,Affirmative,"The police knew about the hacking of Prince William and Prince Harry , the CPS knew , and they were the ones that chose they wanted to ringfence the enquiry so they did n't embarrass members of the royal family . "
Prince William and Prince Harry,embarrass.01,members of,,Affirmative,"The police knew about the hacking of Prince William and Prince Harry , the CPS knew , and they were the ones that chose they wanted to ringfence the enquiry so they did n't embarrass members of the royal family . "
by,embarrass.01,Those members of,,Affirmative,"Those members of the royal family have been embarrassed by this trial , Goodman said . "
Clive Goodman,say.01,have been embarrassed by,,Affirmative,"Those members of the royal family have been embarrassed by this trial , Goodman said . "
"The lead prosecutor ,",accuse.01,Goodman,of,Affirmative,"The lead prosecutor , Andrew Edis QC , accused Goodman of only confessing to hacking the royal princes and Kate Middleton after receiving guarantees that he would not face further prosecution . "
Goodman,confess.01,to hacking,,Affirmative,"The lead prosecutor , Andrew Edis QC , accused Goodman of only confessing to hacking the royal princes and Kate Middleton after receiving guarantees that he would not face further prosecution . "
Goodman,hacking.01,the royal princes and,,Affirmative,"The lead prosecutor , Andrew Edis QC , accused Goodman of only confessing to hacking the royal princes and Kate Middleton after receiving guarantees that he would not face further prosecution . "
the royal princes and,receive.01,guarantees,,Affirmative,"The lead prosecutor , Andrew Edis QC , accused Goodman of only confessing to hacking the royal princes and Kate Middleton after receiving guarantees that he would not face further prosecution . "
Andrew Edis QC,face.01,further prosecution,,Affirmative,"The lead prosecutor , Andrew Edis QC , accused Goodman of only confessing to hacking the royal princes and Kate Middleton after receiving guarantees that he would not face further prosecution . "
Andrew Edis QC,reveal.01,that he had hacked,,Affirmative,"Last week he revealed that he had hacked Kate Middleton 155 times , Prince William 35 times and Prince Harry nine times . "
Andrew Edis QC,hack.01,Kate Middleton,,Affirmative,"Last week he revealed that he had hacked Kate Middleton 155 times , Prince William 35 times and Prince Harry nine times . "
Clive Goodman,deny.01,he had only confessed to,,Affirmative,Goodman denied he had only confessed to the extra hacking once he had been cleared of future prosecution . 
Clive Goodman,confess.01,to,,Affirmative,Goodman denied he had only confessed to the extra hacking once he had been cleared of future prosecution . 
Clive Goodman,do.02,All,,Affirmative,"All I could do was answer the questions put to me , he said of the cross-examination last week which drew him on the hacking of the royals . "
Clive Goodman,say.01,was answer,,Affirmative,"All I could do was answer the questions put to me , he said of the cross-examination last week which drew him on the hacking of the royals . "
last week,draw.02,Clive Goodman,,Affirmative,"All I could do was answer the questions put to me , he said of the cross-examination last week which drew him on the hacking of the royals . "
Andrew Edis,say.01,it can not be true,,Affirmative,"Edis said it can not be true that you did not remember hacking William , whom he described as was one of the most protected targets in the country . "
Clive Goodman,remember.01,"hacking William ,",,Affirmative,"Edis said it can not be true that you did not remember hacking William , whom he described as was one of the most protected targets in the country . "
Clive Goodman,hack.02,"William ,",,Affirmative,"Edis said it can not be true that you did not remember hacking William , whom he described as was one of the most protected targets in the country . "
Andrew Edis,describe.01,"William ,",as was one of,Affirmative,"Edis said it can not be true that you did not remember hacking William , whom he described as was one of the most protected targets in the country . "
