A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Women Affairs , Gender and",reveal.01,extraordinary figures showing,,Affirmative,"MUTARE - Women Affairs , Gender and Community Development minister Oppah Muchinguri has revealed extraordinary figures showing the extent of the rape of children below the age of 16 . "
extraordinary figures showing,show.01,the extent of,,Affirmative,"MUTARE - Women Affairs , Gender and Community Development minister Oppah Muchinguri has revealed extraordinary figures showing the extent of the rape of children below the age of 16 . "
The statistics,show.01,is,,Affirmative,"The statistics show that the number of victims is nearly 5 000 a year , with very few of the attackers convicted let alone arrested . "
Senior police officers,believe.01,may be,,Affirmative,Senior police officers believe actual numbers of rapes may be far higher because many children or their parents do not report the crimes . 
many children or,report.01,the crimes,,Affirmative,Senior police officers believe actual numbers of rapes may be far higher because many children or their parents do not report the crimes . 
Community Development minister Oppah Muchinguri,release.01,such statistics,,Affirmative,"It is the first time Muchinguri has released such statistics , and was speaking during National Families Day commemorations in Mutare last week . "
Community Development minister Oppah Muchinguri,say.01,statistics are staggering,,Affirmative,"The statistics are staggering , Muchinguri said as she called on government to send a clear message to would - be offenders that they can not commit this horrible crime and get away with it . "
Community Development minister Oppah Muchinguri,call.03,to send,,Affirmative,"The statistics are staggering , Muchinguri said as she called on government to send a clear message to would - be offenders that they can not commit this horrible crime and get away with it . "
Community Development minister Oppah Muchinguri,send.01,a clear message,to,Affirmative,"The statistics are staggering , Muchinguri said as she called on government to send a clear message to would - be offenders that they can not commit this horrible crime and get away with it . "
would-be offenders,commit.02,this horrible crime,,Affirmative,"The statistics are staggering , Muchinguri said as she called on government to send a clear message to would - be offenders that they can not commit this horrible crime and get away with it . "
would-be offenders,get.08,with it,,Affirmative,"The statistics are staggering , Muchinguri said as she called on government to send a clear message to would - be offenders that they can not commit this horrible crime and get away with it . "
Community Development minister Oppah Muchinguri,say.01,is,,Affirmative,"She said the single most important action Zimbabwe can do to prevent rape is to put all rapists in prison , and called for a minimum sentence of 30 years . "
Zimbabwe,prevent.01,rape,,Affirmative,"She said the single most important action Zimbabwe can do to prevent rape is to put all rapists in prison , and called for a minimum sentence of 30 years . "
Community Development minister Oppah Muchinguri,call.03,for,,Affirmative,"She said the single most important action Zimbabwe can do to prevent rape is to put all rapists in prison , and called for a minimum sentence of 30 years . "
would-be offenders,have.03,000 children,,Affirmative,"In just two - and - half years , takareperwa vana vanokwana 10 000 ( we had 10 000 children raped ) , Muchinguri said . "
Community Development minister Oppah Muchinguri,say.01,( we had,,Affirmative,"In just two - and - half years , takareperwa vana vanokwana 10 000 ( we had 10 000 children raped ) , Muchinguri said . "
tinotuma vana kunotenga,zvinhu.01,kumashops,,Affirmative,"Vazhinji vacho isusu vanamai tinotuma vana kunotenga zvinhu kumashops kamusikana kane five years , kwozouyazve tinoti endai kuma extra lessons nemurume . "
tinotuma vana kunotenga,kwozouyazve.01,endai kuma,,Affirmative,"Vazhinji vacho isusu vanamai tinotuma vana kunotenga zvinhu kumashops kamusikana kane five years , kwozouyazve tinoti endai kuma extra lessons nemurume . "
tinoti endai,kuma.01,lessons nemurume,,Affirmative,"Vazhinji vacho isusu vanamai tinotuma vana kunotenga zvinhu kumashops kamusikana kane five years , kwozouyazve tinoti endai kuma extra lessons nemurume . "
mothers,send.01,children,,Affirmative,"Tiri kuchengeta mutown chibage chakakura , ndomunobhinywa vana imomo ( Mostly , it 's us mothers who send children as young as five to shops to buy stuff , we also allow young girls to go for extra lessons with men and we also grow maize fields in towns and this is where most of the rapes occur . ) "
would-be offenders,allow.01,girls to go for,,Affirmative,"Tiri kuchengeta mutown chibage chakakura , ndomunobhinywa vana imomo ( Mostly , it 's us mothers who send children as young as five to shops to buy stuff , we also allow young girls to go for extra lessons with men and we also grow maize fields in towns and this is where most of the rapes occur . ) "
