A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Police,appeal.02,for help,,Affirmative,"Monday 2.15 pm : Police are appealing for help to track down a missing man , believed to be in the Peterborough area . "
Valley Police,try.01,to locate,,Affirmative,"Thames Valley Police are trying to locate a 43 - year Andrew Lever - better known as Andy - reported missing on Saturday , May 17 from Portway , Banbury and believed to have travelled to the Cambridgeshire area . "
by family,see.01,a 43-year Andrew Lever,,Affirmative,"He was last seen by family on the evening of Saturday 17 May and is thought to have driven to the Cambridgeshire area in his blue Ford Ka , with a registration plate beginning BW03 . "
a 43-year Andrew Lever,head.02,towards,,Affirmative,"He may have been headed towards the Chatteris , or Peterborough area of Cambridgeshire . "
a 43-year Andrew Lever,have.03,"two tattoos ,",,Affirmative,"He has two tattoos , a Japanese symbol on one arm and black and red design on the other . "
a 43-year Andrew Lever,wear.01,a grey t - shirt and,,Affirmative,He was last seen wearing a grey t - shirt and black three - quarter length jeans . 
for,concern.01,Police,,Affirmative,Police are concerned for his welfare due to his state of mind when he went missing . 
you,have.03,any information,,Affirmative,"If you have any information that can assist police to locate this missing person , please call the 24 - hour non-emergency number 101 and ask to speak to Det Insp Claire Thorngate of Thames Valley Police , quoting URN 1894 17/5 . "
any information,assist.01,police,to locate,Affirmative,"If you have any information that can assist police to locate this missing person , please call the 24 - hour non-emergency number 101 and ask to speak to Det Insp Claire Thorngate of Thames Valley Police , quoting URN 1894 17/5 . "
police,locate.01,this missing person,,Affirmative,"If you have any information that can assist police to locate this missing person , please call the 24 - hour non-emergency number 101 and ask to speak to Det Insp Claire Thorngate of Thames Valley Police , quoting URN 1894 17/5 . "
you,have.03,a complaint about,,Affirmative,"If you have a complaint about editorial content which relates to inaccuracy or intrusion , then contact the Editor by clicking here . "
you,contact.01,the PCC,,Affirmative,If you remain dissatisfied with the response provided then you can contact the PCC by clicking here . 
Peterborough Telegraph,provide.01,"news , events and",,Affirmative,"Peterborough Telegraph provides news , events and sport features from the Peterborough area . "
you,enjoy.01,all the features of,,Affirmative,For you to enjoy all the features of this website Peterborough Telegraph requires permission to use cookies . 
For you to enjoy,require.01,permission,,Affirmative,For you to enjoy all the features of this website Peterborough Telegraph requires permission to use cookies . 
you,visit.01,a website,,Affirmative,"Cookies are small data files which are sent to your browser ( Internet Explorer , Firefox , Chrome etc ) from a website you visit . "
by,collect.01,a type of cookie,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
you,have.03,on,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
you,help.01,you watch,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
you,watch.01,online videos,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
you,listen.01,to podcasts,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
you,set.02,your browser,either to reject,Affirmative,"Yes there are a number of options available , you can set your browser either to reject all cookies , to allow only trusted sites to set them , or to only accept them from the site you are currently on . "
you,reject.01,all cookies,,Affirmative,"Yes there are a number of options available , you can set your browser either to reject all cookies , to allow only trusted sites to set them , or to only accept them from the site you are currently on . "
sites,set.02,them,,Affirmative,"Yes there are a number of options available , you can set your browser either to reject all cookies , to allow only trusted sites to set them , or to only accept them from the site you are currently on . "
you,delete.01,all cookies,,Affirmative,"However , please note - if you block / delete all cookies , some features of our websites , such as remembering your login details , or the site branding for your local newspaper may not function as a result . "
some features of,function.01,as,,Affirmative,"However , please note - if you block / delete all cookies , some features of our websites , such as remembering your login details , or the site branding for your local newspaper may not function as a result . "
by some of,use.01,A tool used by some of,to target adverts to you,Affirmative,A tool used by some of our advertisers to target adverts to you based on pages you have visited in the past . 
you,visit.01,pages,,Affirmative,A tool used by some of our advertisers to target adverts to you based on pages you have visited in the past . 
To opt out of,visit.01,website,,Affirmative,To opt out of this type of targeting you can visit the ' Your Online Choices ' website by clicking here . 
Our sites,contain.01,advertising,,Affirmative,Our sites contain advertising from Google ; these use cookies to ensure you get adverts relevant to you . 
these,use.01,cookies,to ensure,Affirmative,Our sites contain advertising from Google ; these use cookies to ensure you get adverts relevant to you . 
you,get.01,adverts relevant to you,,Affirmative,Our sites contain advertising from Google ; these use cookies to ensure you get adverts relevant to you . 
