A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A judge in,sentence.01,activist Cecily McMillan,to,Affirmative,A judge in New York City on Monday morning sentenced Occupy Wall Street activist Cecily McMillan to three months in jail and five yearsâ€™ probation for assaulting a police officer during a 2012 protest . 
"a jury there found McMillan , 25 , guilty of",find.01,"McMillan , 25 , guilty of",,Affirmative,"Judge Ronald A. Zweibelâ€™s Monday morning decision was handed down in a Manhattan courtroom 14 days after a jury there found McMillan , 25 , guilty of deliberately striking a plainclothes New York Police Department officer in the face with her elbow . "
Occupy Wall Street activist Cecily McMillan to three months in jail and five yearsa $ TM probation,face.01,a maximum of,,Affirmative,She faced a maximum of seven years in prison as a result of the second - degree assault conviction . 
â€œA civilized society,allow.01,assault to be committed under,,Affirmative,"â€œA civilized society must not allow an assault to be committed under the guise of civil disobedience , â€� Justice Zweibel said during Monday 's hearing , according to a New York Times report published shortly after the sentencing was announced . "
Justice Zweibel,say.01,society must not allow,,Affirmative,"â€œA civilized society must not allow an assault to be committed under the guise of civil disobedience , â€� Justice Zweibel said during Monday 's hearing , according to a New York Times report published shortly after the sentencing was announced . "
"McMillan , 25",claim.01,that she instinctively struck,,Affirmative,McMillan claimed during her trial that she instinctively struck Officer Grantley Bovel after the cop groped her breast from behind as she was walking out of the park where demonstrators gathered on the six - month anniersary of the start of the Occupy movement . 
Occupy Wall Street activist Cecily McMillan to three months in jail and five yearsa $ TM probation,strike.01,Officer Grantley Bovel,,Affirmative,McMillan claimed during her trial that she instinctively struck Officer Grantley Bovel after the cop groped her breast from behind as she was walking out of the park where demonstrators gathered on the six - month anniersary of the start of the Occupy movement . 
the cop,grope.01,her breast,,Affirmative,McMillan claimed during her trial that she instinctively struck Officer Grantley Bovel after the cop groped her breast from behind as she was walking out of the park where demonstrators gathered on the six - month anniersary of the start of the Occupy movement . 
Officer Grantley Bovel,tackle.01,her moments,,Affirmative,"Bovel tackled her moments later , and eyewitnesses say McMillan went into a seizure for several minutes before being treated . "
eyewitnesses,say.01,McMillan went into,,Affirmative,"Bovel tackled her moments later , and eyewitnesses say McMillan went into a seizure for several minutes before being treated . "
Occupy Wall Street activist Cecily McMillan to three months in jail and five yearsa $ TM probation,testify.01,that she had â€œno memoryâ€� of,,Affirmative,"She testified that she had â€œno memoryâ€� of the moment that the altercation occurred , but prosecutors showed the courtroom grainy video footage which purported to show the activist crouching down , then elbowing the officer in the face . "
Occupy Wall Street activist Cecily McMillan to three months in jail and five yearsa $ TM probation,â€œno.01,memoryâ€� of,,Affirmative,"She testified that she had â€œno memoryâ€� of the moment that the altercation occurred , but prosecutors showed the courtroom grainy video footage which purported to show the activist crouching down , then elbowing the officer in the face . "
prosecutors,show.01,the courtroom grainy video footage,,Affirmative,"She testified that she had â€œno memoryâ€� of the moment that the altercation occurred , but prosecutors showed the courtroom grainy video footage which purported to show the activist crouching down , then elbowing the officer in the face . "
the courtroom grainy video footage,show.01,"activist crouching down , then elbowing",,Affirmative,"She testified that she had â€œno memoryâ€� of the moment that the altercation occurred , but prosecutors showed the courtroom grainy video footage which purported to show the activist crouching down , then elbowing the officer in the face . "
the activist,elbow.01,New York Police Department officer,,Affirmative,"She testified that she had â€œno memoryâ€� of the moment that the altercation occurred , but prosecutors showed the courtroom grainy video footage which purported to show the activist crouching down , then elbowing the officer in the face . "
"McMillan , 25",have.03,noticeable bruises on,,Affirmative,The defense countered with images from shortly after the incident in which McMillan had noticeable bruises on her chest . 
McMillanâ€™s supporters,petition.01,the court,,Affirmative,"Nevertheless , McMillanâ€™s supporters have petitioned the court for leniency ever since the sentence was dished out two - and - a - half weeks ago . "
McMillanâ€™s friends,supply.01,Judge Zweibel,,Affirmative,"According to the New York Times , McMillanâ€™s friends supplied Judge Zweibel with the signatures of more than 500 people opposed to a lengthy conviction , and over 160,000 people signed an online petition asking Governor Andrew Cuomo for a pardon . "
500 people opposed to,oppose.01,to,,Affirmative,"According to the New York Times , McMillanâ€™s friends supplied Judge Zweibel with the signatures of more than 500 people opposed to a lengthy conviction , and over 160,000 people signed an online petition asking Governor Andrew Cuomo for a pardon . "
"160,000 people",sign.02,an online petition asking,,Affirmative,"According to the New York Times , McMillanâ€™s friends supplied Judge Zweibel with the signatures of more than 500 people opposed to a lengthy conviction , and over 160,000 people signed an online petition asking Governor Andrew Cuomo for a pardon . "
an online petition asking,ask.01,for,Governor Andrew Cuomo,Affirmative,"According to the New York Times , McMillanâ€™s friends supplied Judge Zweibel with the signatures of more than 500 people opposed to a lengthy conviction , and over 160,000 people signed an online petition asking Governor Andrew Cuomo for a pardon . "
nine of,sign.02,a letter asking Zweibel for leniency,,Affirmative,"Days after her conviction , nine of the 12 jurors reportedly signed a letter asking Zweibel for leniency . "
a letter asking Zweibel for leniency,ask.02,for leniency,Zweibel,Affirmative,"Days after her conviction , nine of the 12 jurors reportedly signed a letter asking Zweibel for leniency . "
A judge in New York City on Monday morning,give.01,two years,,Affirmative,"The judge could have given two years , we 're relieved he did not . "
petitions,make.01,the difference,,Affirmative,"Your presence and signing petitions made the difference , â€� McMillanâ€™s lawyer , Marty Stolar , told a crowd of supporters in New York City on Monday shortly after the sentencing , according to freelance journalist Thomas Hintze . "
McMillanâ€™s counsel,file.01,a notice of appeal with regards to,,Affirmative,"McMillanâ€™s counsel filed a notice of appeal with regards to the May 5 conviction on Monday morning , Stolar told supporters . "
the US,protect.01,whistle blowers,for identifying crimes against,Affirmative,It is quite interesting that instead of the senate and representative of the US protecting whistle blowers for identifying crimes against US civilians it is the Russians protecting the whistle blower . 
the Russians protecting,protect.01,the whistle blower,,Affirmative,It is quite interesting that instead of the senate and representative of the US protecting whistle blowers for identifying crimes against US civilians it is the Russians protecting the whistle blower . 
US,thank.01,Russia and Putin,for helping,Affirmative,I thank Russia and Putin in particular for helping to protect our freedoms . 
Russia and Putin,help.01,to protect,,Affirmative,I thank Russia and Putin in particular for helping to protect our freedoms . 
Russia and Putin,protect.01,our freedoms,,Affirmative,I thank Russia and Putin in particular for helping to protect our freedoms . 
the US protecting whistle blowers for identifying crimes against US civilians,put.01,Snowden,in,Affirmative,You know the US would put Snowden in solitary confinement and keep him from speaking his important message . 
the US protecting whistle blowers for identifying crimes against US civilians,keep.04,Snowden in solitary confinement,from speaking,Affirmative,You know the US would put Snowden in solitary confinement and keep him from speaking his important message . 
Snowden in solitary confinement,speak.01,his important message,,Affirmative,You know the US would put Snowden in solitary confinement and keep him from speaking his important message . 
