A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a winner from,win.01,stay at,,Affirmative,"Every week , a winner from the participants will win a free night 's stay at Timber Trail Heights , Parwanoo . "
Greater Noida :,meet.01,the wife of,,Affirmative,"Monday May 19,2014 , Greater Noida : AAP leader and former Delhi Chief Minister Arvind Kejriwal today met the wife of an RTI activist who was found dead in his burnt car here . "
by,accompany.01,former Delhi Chief Minister Arvind Kejriwal,,Affirmative,Kejriwal was accompanied by senior party leaders Manish Sisodia and Sanjay Singh . 
family members,allege.01,that he was murdered,,Affirmative,Sharma 's family members have alleged that he was murdered as he was getting threatening calls from the mafia whose deed he had exposed through RTI . 
Chandra Mohan Sharma 's,get.01,threatening calls from,,Affirmative,Sharma 's family members have alleged that he was murdered as he was getting threatening calls from the mafia whose deed he had exposed through RTI . 
Chandra Mohan Sharma 's,expose.01,the mafia,,Affirmative,Sharma 's family members have alleged that he was murdered as he was getting threatening calls from the mafia whose deed he had exposed through RTI . 
The AAP leaders,meet.02,wife,,Affirmative,The AAP leaders met Chandra Mohan Sharma 's wife Savita Sharma . 
former Delhi Chief Minister Arvind Kejriwal,say.01,he would consult advocate and,,Affirmative,Kejriwal said he would consult advocate and AAP leader Prashant Bhushan regarding the probe of the case by an independent agency . 
former Delhi Chief Minister Arvind Kejriwal,consult.01,advocate and,,Affirmative,Kejriwal said he would consult advocate and AAP leader Prashant Bhushan regarding the probe of the case by an independent agency . 
leader Prashant Bhushan regarding,regard.01,the probe of,,Affirmative,Kejriwal said he would consult advocate and AAP leader Prashant Bhushan regarding the probe of the case by an independent agency . 
former Delhi Chief Minister Arvind Kejriwal,say.01,he would raise,,Affirmative,He said he would raise the demand at an appropriate level . 
former Delhi Chief Minister Arvind Kejriwal,raise.01,the demand at,,Affirmative,He said he would raise the demand at an appropriate level . 
former Delhi Chief Minister Arvind Kejriwal,say.01,he would meet,,Affirmative,Kejriwal said he would meet senior police officials and request for a speedy investigation in the case . 
former Delhi Chief Minister Arvind Kejriwal,meet.01,senior police officials and request for,,Affirmative,Kejriwal said he would meet senior police officials and request for a speedy investigation in the case . 
Sanjay Singh,say.01,Mohan was fighting for justice,,Affirmative,Sanjay Singh said Chandra Mohan was fighting for justice and exposing scams . 
Chandra Mohan Sharma 's,expose.01,scams,,Affirmative,Sanjay Singh said Chandra Mohan was fighting for justice and exposing scams . 
