A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,bite.01,"Township Police officers , including",,Affirmative,"Two West Manheim Township Police officers , including the chief , were bitten by a dog while at the scene of a house fire in the township Monday morning . "
"Chief Tim Hippensteel ,",suffer.01,injuries in,,Affirmative,"Chief Tim Hippensteel , who suffered injuries in the attack , was forced to shoot the pit bull , police said . "
"Chief Tim Hippensteel ,",shoot.03,the pit bull,,Affirmative,"Chief Tim Hippensteel , who suffered injuries in the attack , was forced to shoot the pit bull , police said . "
police,say.01,", was forced",,Affirmative,"Chief Tim Hippensteel , who suffered injuries in the attack , was forced to shoot the pit bull , police said . "
the dog,belong.01,to,,Affirmative,Fellow police officer Sgt. Toby Wildasin was also injured when the dog belonging to a tenant of the burned home leapt from a car and attacked them . 
officer Sgt. Toby Wildasin,attack.01,Two West Manheim Township Police officers,,Affirmative,Fellow police officer Sgt. Toby Wildasin was also injured when the dog belonging to a tenant of the burned home leapt from a car and attacked them . 
police,say.01,", is in",,Affirmative,"The dog 's owner , Christopher Adam Weibe , 20 , of 31 Rickey Drive , is in York County Prison on $ 2,500 bail , stemming from the attack and drug charges , police say . "
police,say.01,attack : Hippensteel was sent to,,Affirmative,"The attack : Hippensteel was sent to the home about 11:20 a.m. for the fire and , once there , went into the burning house to search for anyone inside but was forced out by heavy smoke and flames , police said . "
Weibe and,hear.01,shouts about,,Affirmative,"Weibe and another person were asleep in the basement but heard Hippensteel 's shouts about the fire and , with the pit bull , got out via a basement door . "
police,say.01,Weibe became argumentative and uncooperative,,Affirmative,Police say Weibe became argumentative and uncooperative when officers told him he had to secure the dog . 
Both officers,tell.01,he had,him,Affirmative,Police say Weibe became argumentative and uncooperative when officers told him he had to secure the dog . 
"Christopher Adam Weibe , 20 , of 31 Rickey Drive",secure.01,the dog belonging to a tenant of the burned home,,Affirmative,Police say Weibe became argumentative and uncooperative when officers told him he had to secure the dog . 
"Christopher Adam Weibe , 20 , of 31 Rickey Drive",put.01,the dog belonging to a tenant of the burned home,in,Affirmative,"Weibe put the dog in his car , which is missing a passenger - door window , police said . "
"his car ,",miss.02,door window,,Affirmative,"Weibe put the dog in his car , which is missing a passenger - door window , police said . "
police,say.01,Weibe put,,Affirmative,"Weibe put the dog in his car , which is missing a passenger - door window , police said . "
the dog belonging to a tenant of the burned home,attack.01,Sgt. Toby Wildasin,,Affirmative,"The dog jumped through the window and attacked Wildasin , biting his inner thigh and groin area , causing minor injuries , police said . "
police,say.01,dog jumped through,,Affirmative,"The dog jumped through the window and attacked Wildasin , biting his inner thigh and groin area , causing minor injuries , police said . "
"Christopher Adam Weibe , 20 , of 31 Rickey Drive",regain.01,control of,,Affirmative,Weibe regained control of the dog and put it back in the car . 
"Christopher Adam Weibe , 20 , of 31 Rickey Drive",put.01,control of the dog,back in,Affirmative,Weibe regained control of the dog and put it back in the car . 
control of the dog,bite.01,his right calf,,Affirmative,"It again jumped through the window , this time attacking Hippensteel and biting his right calf , police said . "
police,say.01,It again jumped through,,Affirmative,"It again jumped through the window , this time attacking Hippensteel and biting his right calf , police said . "
Tim Hippensteel,shoot.02,the dog belonging to a tenant of the burned home,,Affirmative,Hippensteel shot the dog once with his handgun . 
police,say.01,"say , Weibe also got out of",,Affirmative,"It was at that point that , police say , Weibe also got out of the car and shoved Hippensteel to the ground . "
"Christopher Adam Weibe , 20 , of 31 Rickey Drive",shove.01,Tim Hippensteel,to,Affirmative,"It was at that point that , police say , Weibe also got out of the car and shoved Hippensteel to the ground . "
police,say.01,dog was found nearby and,,Affirmative,"The dog was found nearby and was taken to a veterinarian for treatment , police said . "
Officers found marijuana,find.01,marijuana,,Affirmative,"Charges : Officers found marijuana , which Weibe took from the home when he fled the flames , in Weibe 's car , police allege . "
"Christopher Adam Weibe , 20 , of 31 Rickey Drive",take.01,Officers found marijuana,from,Affirmative,"Charges : Officers found marijuana , which Weibe took from the home when he fled the flames , in Weibe 's car , police allege . "
"Christopher Adam Weibe , 20 , of 31 Rickey Drive",flee.01,the flames,,Affirmative,"Charges : Officers found marijuana , which Weibe took from the home when he fled the flames , in Weibe 's car , police allege . "
police,allege.01,Officers found marijuana,,Affirmative,"Charges : Officers found marijuana , which Weibe took from the home when he fled the flames , in Weibe 's car , police allege . "
