A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
"GRAFTON , Ohio -",acknowledge.01,movies are being shown to prisoners there,,Affirmative,"GRAFTON , Ohio - The Lorain County Correctional Institution acknowledged Friday that pirated movies are being shown to prisoners there , even as inmates serve time for illegally downloading movies . "
inmates,download.01,pirated movies,,Affirmative,"GRAFTON , Ohio - The Lorain County Correctional Institution acknowledged Friday that pirated movies are being shown to prisoners there , even as inmates serve time for illegally downloading movies . "
a prisoner guards,show.01,inmates,Ride Along and,Affirmative,"According to posts on the sites  torrentfreak.com  and scrolldog.com , while he was a prisoner guards showed inmates Ride Along and The Wolf of Wall Street before they were released on DVD . "
Richard Humphrey,plead.02,guilty,,Affirmative,"He was on parole for a charge of unlawful sexual conduct with a minor , to which he pleaded guilty in 2010 . "
Richard Humphrey,plead.02,guilty to,,Affirmative,"A year earlier , he pleaded guilty to criminal copyright infringement in federal court for selling downloaded movies before their commercial release . "
Richard Humphrey,say.01,girl contacted him via Myspace,,Affirmative,"He said the girl contacted him via Myspace , and her page said she was 21 years old . "
the girl,contact.01,Richard Humphrey,,Affirmative,"He said the girl contacted him via Myspace , and her page said she was 21 years old . "
her page,say.01,she was,,Affirmative,"He said the girl contacted him via Myspace , and her page said she was 21 years old . "
Richard Humphrey,say.01,she often drove to,,Affirmative,"He said she often drove to his house and bought beer , and he had no reason to believe she was underage until the police came to his house to question him . "
the girl,drive.01,to,,Affirmative,"He said she often drove to his house and bought beer , and he had no reason to believe she was underage until the police came to his house to question him . "
the girl,buy.01,beer,,Affirmative,"He said she often drove to his house and bought beer , and he had no reason to believe she was underage until the police came to his house to question him . "
Richard Humphrey,have.03,no reason,,Affirmative,"He said she often drove to his house and bought beer , and he had no reason to believe she was underage until the police came to his house to question him . "
A spokesperson for,say.01,officials are aware,,Affirmative,A spokesperson for Lorain County Correctional Institution Warden Kimberly Clipper said prison officials are aware that pirated movies are being shown to prisoners and the issue is being investigated . 
A spokesperson for Lorain County Correctional Institution Warden Kimberly Clipper,say.01,she could n't comment further,,Affirmative,But she said she could n't comment further because the investigation is ongoing . 
The Ohio Department of Rehabilitation and Correction,say.01,it is looking into,,Affirmative,"The Ohio Department of Rehabilitation and Correction said Friday that it is looking into pirated movies being screened at the Grafton prison , but a spokesperson said she could n't comment on an ongoing investigation . "
it is,look.01,into,,Affirmative,"The Ohio Department of Rehabilitation and Correction said Friday that it is looking into pirated movies being screened at the Grafton prison , but a spokesperson said she could n't comment on an ongoing investigation . "
a spokesperson,say.01,she could n't comment on,,Affirmative,"The Ohio Department of Rehabilitation and Correction said Friday that it is looking into pirated movies being screened at the Grafton prison , but a spokesperson said she could n't comment on an ongoing investigation . "
a spokesperson,comment.01,on,,Affirmative,"The Ohio Department of Rehabilitation and Correction said Friday that it is looking into pirated movies being screened at the Grafton prison , but a spokesperson said she could n't comment on an ongoing investigation . "
a spokesperson,say.01,movies must be reviewed and approved before,,Affirmative,"The spokesperson said movies must be reviewed and approved before being shown to prisoners , and the department is looking into whether prison staff brought unapproved movies into the facility . "
The Ohio Department of Rehabilitation and Correction,look.01,into,,Affirmative,"The spokesperson said movies must be reviewed and approved before being shown to prisoners , and the department is looking into whether prison staff brought unapproved movies into the facility . "
prison staff,bring.01,unapproved movies,,Affirmative,"The spokesperson said movies must be reviewed and approved before being shown to prisoners , and the department is looking into whether prison staff brought unapproved movies into the facility . "
Richard Humphrey,sell.01,pirated copies of movies,,Affirmative,"In April , 2010 , Humphrey was sentenced to 29 months in prison for selling pirated copies of movies through the subscription - based USAWAREZ.com . "
Richard Humphrey,tell.01,It was,Telegram  of Elyria,Affirmative,"It was just a hobby , he told the Chronicle - Telegram  of Elyria . "
Richard Humphrey,understand.01,the severity,,Affirmative,I did n't understand the severity . 
Richard Humphrey,say.01,practice is,,Affirmative,"The practice is so common , he said Monday , that some people probably watch pirated movies and do n't even realize what they 're doing is illegal . "
some people,watch.01,pirated movies,,Affirmative,"The practice is so common , he said Monday , that some people probably watch pirated movies and do n't even realize what they 're doing is illegal . "
some people,realize.01,what they 're doing,,Affirmative,"The practice is so common , he said Monday , that some people probably watch pirated movies and do n't even realize what they 're doing is illegal . "
Richard Humphrey,say.01,he saw Ride Along and,,Affirmative,Humphrey said he saw Ride Along and The Wolf of Wall Street three or four times while he was in an intake pod that every prisoner must go through at the beginning of their sentence . 
Richard Humphrey,see.01,Ride Along and,,Affirmative,Humphrey said he saw Ride Along and The Wolf of Wall Street three or four times while he was in an intake pod that every prisoner must go through at the beginning of their sentence . 
Richard Humphrey,say.01,"There were others , but",,Affirmative,"There were others , but those are the ones that stood out , he said . "
Richard Humphrey,say.01,movies appeared,,Affirmative,"In some cases , Humphrey said the movies appeared to have been illegally recorded by theater - goers . "
by,record.01,pirated movies,,Affirmative,"In some cases , Humphrey said the movies appeared to have been illegally recorded by theater - goers . "
Richard Humphrey,see.01,people walking in front of,,Affirmative,"You could see people walking in front of the camera , he said . "
`` The Wolf of Wall Street '' before they were released on DVD,say.01,You could see,,Affirmative,"You could see people walking in front of the camera , he said . "
Richard Humphrey,say.01,staff are aware,,Affirmative,"He said the problem does n't seem to be systemic ,  but some prison staff are aware they are showing pirated movies . "
people walking in front of the camera,show.01,pirated movies,,Affirmative,"He said the problem does n't seem to be systemic ,  but some prison staff are aware they are showing pirated movies . "
Richard Humphrey,say.01,he brought,,Affirmative,Humphrey said he brought the problem to the attention of prison officials . 
Richard Humphrey,bring.01,the problem,to,Affirmative,Humphrey said he brought the problem to the attention of prison officials . 
Richard Humphrey,post.01,a phone conversation with Clipper online,,Affirmative,He posted a phone conversation with Clipper online in which the warden assured him the matter is being looked into . 
the warden,assure.01,the warden,matter is being looked into,Affirmative,He posted a phone conversation with Clipper online in which the warden assured him the matter is being looked into . 
doubtful prison officials,take.01,the issue,,Affirmative,"Even with the assurance , Humphrey is doubtful prison officials will take the issue seriously . "
Richard Humphrey,post.01,a video,on,Affirmative,In a video he posted on the video sharing site Vimeo earlier this month he accused prison officials of hypocrisy . 
Richard Humphrey,accuse.01,prison officials of hypocrisy,,Affirmative,In a video he posted on the video sharing site Vimeo earlier this month he accused prison officials of hypocrisy . 
you,expect.01,someone to be rehabilitated,,Affirmative,How do you expect someone to be rehabilitated when there 's authority figures that are running those institutions that are copyright infringing ? 
authority figures,run.01,those institutions,,Affirmative,How do you expect someone to be rehabilitated when there 's authority figures that are running those institutions that are copyright infringing ? 
