A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a bus,catch.01,fire,,Affirmative,"At least 31 children and one adult were killed , and another 18 people critically injured , after a bus caught fire while returning from a church event in northern Colombia on Sunday , media reports said , citing an emergency response coordinator . "
media reports,cite.01,an emergency response coordinator,,Affirmative,"At least 31 children and one adult were killed , and another 18 people critically injured , after a bus caught fire while returning from a church event in northern Colombia on Sunday , media reports said , citing an emergency response coordinator . "
"The regional police chief ,",say.01,had been found alive at,,Affirmative,"The regional police chief , Col. Adan Leon , reportedly said that 18 people , including some adults , had been found alive at the scene of the tragedy in Fundacion , about 465 miles north of Bogota , and were being treated at a nearby hospital , while the dead were being identified with dental records in Barranquilla , the nearest city to Fundacion town where the accident happened . "
Col. Adan Leon,say.01,were younger than 14,,Affirmative,Leon reportedly said that most of the estimated 50 people on the bus were younger than 14 . 
Officials,tell.01,bus was allowed,media,Affirmative,Officials told media that the bus was allowed to carry only 38 passengers . 
"the bus , which had broken down",carry.01,38 passengers,,Affirmative,Officials told media that the bus was allowed to carry only 38 passengers . 
Eduardo Velez,say.01,fire may have started,,Affirmative,"Velez reportedly said that the fire may have started after the driver attempted to start the bus , which had broken down , by pouring fuel into the engine , but added that specific details about the cause of the fire could only be determined after investigation . "
the driver,attempt.01,to start,,Affirmative,"Velez reportedly said that the fire may have started after the driver attempted to start the bus , which had broken down , by pouring fuel into the engine , but added that specific details about the cause of the fire could only be determined after investigation . "
the driver,start.01,"the bus ,",,Affirmative,"Velez reportedly said that the fire may have started after the driver attempted to start the bus , which had broken down , by pouring fuel into the engine , but added that specific details about the cause of the fire could only be determined after investigation . "
Eduardo Velez,add.01,could only be determined after investigation,,Affirmative,"Velez reportedly said that the fire may have started after the driver attempted to start the bus , which had broken down , by pouring fuel into the engine , but added that specific details about the cause of the fire could only be determined after investigation . "
"President Juan Manuel Santos ,",travel.01,to Fundación,,Affirmative,"Colombia 's President Juan Manuel Santos , who was traveling to Fundación , reportedly said Sunday : The entire country is in mourning for the death of these children . "
"President Juan Manuel Santos ,",say.01,country is in mourning for,,Affirmative,"Colombia 's President Juan Manuel Santos , who was traveling to Fundación , reportedly said Sunday : The entire country is in mourning for the death of these children . "
Juan Manuel Santos,add.01,that authorities would cover funeral and,,Affirmative,He also added that authorities would cover funeral and medical expenses that are currently being paid by the victims ' families . 
authorities,cover.01,funeral and,,Affirmative,He also added that authorities would cover funeral and medical expenses that are currently being paid by the victims ' families . 
by,pay.01,medical expenses,,Affirmative,He also added that authorities would cover funeral and medical expenses that are currently being paid by the victims ' families . 
