A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Court Monday,issue.01,an arrest warrant against,,Affirmative,The Criminal Court Monday issued an arrest warrant against red - shirt leader Jatuporn Prompan after he declined to turn up to testify in the case that he was accused of defaming former prime minister Abhisit Vejjajiva . 
red-shirt leader Jatuporn Prompan,decline.02,to turn up,,Affirmative,The Criminal Court Monday issued an arrest warrant against red - shirt leader Jatuporn Prompan after he declined to turn up to testify in the case that he was accused of defaming former prime minister Abhisit Vejjajiva . 
red-shirt leader Jatuporn Prompan,defame.01,minister Abhisit Vejjajiva,,Affirmative,The Criminal Court Monday issued an arrest warrant against red - shirt leader Jatuporn Prompan after he declined to turn up to testify in the case that he was accused of defaming former prime minister Abhisit Vejjajiva . 
the court that Jatuporn had postponed his appearance in the court,issue.01,an arrest warrant,,Affirmative,"The court issued the warrant , telling police to arrest Jatuporn so that he would testify in court at 9 am next Monday . "
the court that Jatuporn had postponed his appearance in the court,tell.01,to arrest Jatuporn,police,Affirmative,"The court issued the warrant , telling police to arrest Jatuporn so that he would testify in court at 9 am next Monday . "
police,arrest.01,red-shirt leader Jatuporn Prompan,,Affirmative,"The court issued the warrant , telling police to arrest Jatuporn so that he would testify in court at 9 am next Monday . "
Abhisit,file.01,a lawsuit,with,Affirmative,"Abhisit filed a lawsuit with the court , alleging Jatuporn with defaming him during red - shirt rallies on October 11 and 17 2009 . "
Abhisit,allege.01,Jatuporn,,Affirmative,"Abhisit filed a lawsuit with the court , alleging Jatuporn with defaming him during red - shirt rallies on October 11 and 17 2009 . "
red-shirt leader Jatuporn Prompan,allege.01,", ordered troops",,Affirmative,"Jatuporn alleged that Abhisit , which was the prime minister at that time , ordered troops to kill people . "
"Abhisit ,",order.01,troops,to kill people,Affirmative,"Jatuporn alleged that Abhisit , which was the prime minister at that time , ordered troops to kill people . "
troops,kill.01,people,,Affirmative,"Jatuporn alleged that Abhisit , which was the prime minister at that time , ordered troops to kill people . "
the court that Jatuporn had postponed his appearance in the court,allow.01,Jatuporn to postpone,,Affirmative,"Jatuporn 's lawyer , Winyat Chartmontree , Monday asked the court to allow Jatuporn to postpone his testimony but the plaintiff disagreed , telling the court that Jatuporn had postponed his appearance in the court twice already . "
red-shirt leader Jatuporn Prompan,postpone.01,his testimony,,Affirmative,"Jatuporn 's lawyer , Winyat Chartmontree , Monday asked the court to allow Jatuporn to postpone his testimony but the plaintiff disagreed , telling the court that Jatuporn had postponed his appearance in the court twice already . "
the plaintiff,tell.01,that Jatuporn had postponed,the court,Affirmative,"Jatuporn 's lawyer , Winyat Chartmontree , Monday asked the court to allow Jatuporn to postpone his testimony but the plaintiff disagreed , telling the court that Jatuporn had postponed his appearance in the court twice already . "
red-shirt leader Jatuporn Prompan,postpone.01,his appearance in,,Affirmative,"Jatuporn 's lawyer , Winyat Chartmontree , Monday asked the court to allow Jatuporn to postpone his testimony but the plaintiff disagreed , telling the court that Jatuporn had postponed his appearance in the court twice already . "
drivers and executives,participate.01,in,,Affirmative,GrabTaxi 's drivers and executives participate in the Ice Bucket .. 
