A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Actress Salma Hayek,hold.01,a sign bring back,,Affirmative,Actress Salma Hayek holds up a sign bring back our girls at Cannes in France . 
a sign bring back,bring.01,our girls,,Affirmative,Actress Salma Hayek holds up a sign bring back our girls at Cannes in France . 
by,pose.02,the regional threat posed by,,Affirmative,The declaration of war on Boko Haram extremists by African leaders at a security summit in Paris is a major step in tackling the regional threat posed by the group as well as helping to end the insurgency if properly implemented . 
African leaders at a security summit in Paris,agree.01,to work together,,Affirmative,"It 's a good thing that the leaders have agreed to work together to fight Boko Haram , said Nwolise Osisioma , a professor and head of political science and international relation at the University of Ibadan , south - west Nigeria . "
African leaders at a security summit in Paris,work.01,to fight,,Affirmative,"It 's a good thing that the leaders have agreed to work together to fight Boko Haram , said Nwolise Osisioma , a professor and head of political science and international relation at the University of Ibadan , south - west Nigeria . "
African leaders at a security summit in Paris,fight.01,Boko Haram,,Affirmative,"It 's a good thing that the leaders have agreed to work together to fight Boko Haram , said Nwolise Osisioma , a professor and head of political science and international relation at the University of Ibadan , south - west Nigeria . "
"Nwolise Osisioma ,",say.01,It 's,,Affirmative,"It 's a good thing that the leaders have agreed to work together to fight Boko Haram , said Nwolise Osisioma , a professor and head of political science and international relation at the University of Ibadan , south - west Nigeria . "
African leaders at a security summit in Paris,have.03,the political will,,Affirmative,But the leaders must have the political will to execute the decision with one mind . 
African leaders at a security summit in Paris,execute.02,the decision,,Affirmative,But the leaders must have the political will to execute the decision with one mind . 
Nwolise Osisioma,say.01,"do , it will go",,Affirmative,"If they do , it will go a long way in checkmating Boko Haram , he said . "
African leaders at a security summit in Paris,tackle.01,the issue of logistics,,Affirmative,"The leaders will also have to tackle the issue of logistics , that of intelligence gathering . "
Nigeria for instance,have.03,military capability,,Affirmative,"Nigeria for instance , has military capability to fight Boko Haram . "
Nwolise Osisioma,say.01,lacking is intelligence,,Affirmative,"What is lacking is intelligence , he said . "
Nwolise Osisioma,say.01,he believed,,Affirmative,Osisioma said he believed dialogue rather than force was a better option . 
Nwolise Osisioma,believe.01,was,,Affirmative,Osisioma said he believed dialogue rather than force was a better option . 
"Actors Sylvester Stallone , centre ,",cast.02,members of,,Affirmative,"Actors Sylvester Stallone , centre , and cast members of the film The Expendables 3 hold placards which read Bring back our girls as they pose on the red carpet during the 67th Cannes Film Festival in Cannes yesterday . "
3,hold.02,placards,,Affirmative,"Actors Sylvester Stallone , centre , and cast members of the film The Expendables 3 hold placards which read Bring back our girls as they pose on the red carpet during the 67th Cannes Film Festival in Cannes yesterday . "
our girls,pose.02,on,,Affirmative,"Actors Sylvester Stallone , centre , and cast members of the film The Expendables 3 hold placards which read Bring back our girls as they pose on the red carpet during the 67th Cannes Film Festival in Cannes yesterday . "
Dapo Thomas of,see.01,the Paris deal,,Affirmative,Dapo Thomas of Lagos state university sees the Paris deal as a game changer in the five - year - old Boko Haram violence . 
Lagos state university,see.01,an end to,,Affirmative,"It will see an end to the Boko Haram menace if the agreement is faithfully implemented , he said . "
Dapo Thomas of Lagos state university,say.01,It will see,,Affirmative,"It will see an end to the Boko Haram menace if the agreement is faithfully implemented , he said . "
Nigeria for instance,win.01,the battle,,Affirmative,There is no way Nigeria can win the battle alone . 
no way Nigeria can win the battle alone,need.01,the co-operation of,,Affirmative,"It needs the co-operation of neighbouring countries , he said . "
Boko Haram,say.01,It needs,,Affirmative,"It needs the co-operation of neighbouring countries , he said . "
"Simon Kolawole ,",say.01,it was,,Affirmative,"Simon Kolawole , a columnist with the newspaper This Day said it was a shame that it took the abduction of more than 200 schoolgirls from the remote north - eastern town of Chibok by Boko Haram extremists before the leaders could agree to work together . "
leaders could agree,take.10,the abduction of,,Affirmative,"Simon Kolawole , a columnist with the newspaper This Day said it was a shame that it took the abduction of more than 200 schoolgirls from the remote north - eastern town of Chibok by Boko Haram extremists before the leaders could agree to work together . "
African leaders at a security summit in Paris,agree.01,to work together,,Affirmative,"Simon Kolawole , a columnist with the newspaper This Day said it was a shame that it took the abduction of more than 200 schoolgirls from the remote north - eastern town of Chibok by Boko Haram extremists before the leaders could agree to work together . "
President Goodluck Jonathan,seek.01,the intervention of,,Affirmative,"President Goodluck Jonathan had in the past sought the intervention of French President Francois Hollande to talk to our francophone neighbours , especially Niger , Chad and Cameroon where the militants gain access to Nigeria , he lamented . "
