A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
run television,announce.01,court has sentenced,,Affirmative,Egypt 's state - run television announced that an Egyptian court has sentenced 126 people to ten years in prison against the backdrop of the violence that occurred last August following the military coup that ousted Egypt 's first democratically elected President Mohamed Morsi . 
an Egyptian court,sentence.01,126 people,to,Affirmative,Egypt 's state - run television announced that an Egyptian court has sentenced 126 people to ten years in prison against the backdrop of the violence that occurred last August following the military coup that ousted Egypt 's first democratically elected President Mohamed Morsi . 
the military coup,oust.01,President Mohamed Morsi,,Affirmative,Egypt 's state - run television announced that an Egyptian court has sentenced 126 people to ten years in prison against the backdrop of the violence that occurred last August following the military coup that ousted Egypt 's first democratically elected President Mohamed Morsi . 
another court,sentence.01,37 people,to,Affirmative,"Additionally , another court sentenced 37 people to 15 years in prison over accusations that they attempted to bomb two underground train stations . "
37 people,attempt.01,to bomb,,Affirmative,"Additionally , another court sentenced 37 people to 15 years in prison over accusations that they attempted to bomb two underground train stations . "
37 people,bomb.01,two underground train stations,,Affirmative,"Additionally , another court sentenced 37 people to 15 years in prison over accusations that they attempted to bomb two underground train stations . "
the judge,announce.01,the verdict,,Affirmative,The defendants who were each sentenced to ten years chanted down to military rule while the judge was announcing the verdict . 
official news agency MENA,report.01,", decided",,Affirmative,"Meanwhile , Egypt 's official news agency MENA reported that the Shubra Criminal Court , headed by Judge Hassan Fareed , decided that a verdict would be issued on 7 July against 48 leaders and members of the Muslim Brotherhood . "
by,head.01,"the Shubra Criminal Court , headed by",,Affirmative,"Meanwhile , Egypt 's official news agency MENA reported that the Shubra Criminal Court , headed by Judge Hassan Fareed , decided that a verdict would be issued on 7 July against 48 leaders and members of the Muslim Brotherhood . "
"the Shubra Criminal Court , headed by",decide.01,verdict would be issued on,,Affirmative,"Meanwhile , Egypt 's official news agency MENA reported that the Shubra Criminal Court , headed by Judge Hassan Fareed , decided that a verdict would be issued on 7 July against 48 leaders and members of the Muslim Brotherhood . "
the Nasr City Court for Misdemeanour,sentence.01,37 pro-Morsi students,to prison,Affirmative,"Earlier on 11 May , the Nasr City Court for Misdemeanour had sentenced 37 pro-Morsi students to prison for four years on charges related to being involved in the violence that took place in front of Al - Azhar University in Cairo late last year . "
the Nasr City Court for Misdemeanour,fine.01,"30,000 Egyptian pounds (",,Affirmative,"The court also fined each of them 30,000 Egyptian pounds ( $ 4,200 ) . "
the Cairo Criminal Court,sentence.01,102 defendants,to,Affirmative,"On 3 May , the Cairo Criminal Court sentenced 102 defendants to ten years in prison . "
The same court,sentence.01,two minors,to,Affirmative,"The same court sentenced two minors to seven years in prison and fined all the defendants 20,000 Egyptian pounds ( $ 2,800 ) , as well as put them under surveillance for five years . "
The same court,fine.01,all the defendants,,Affirmative,"The same court sentenced two minors to seven years in prison and fined all the defendants 20,000 Egyptian pounds ( $ 2,800 ) , as well as put them under surveillance for five years . "
The Prosecutor General Hisham Barakat,appeal.01,against,,Affirmative,"The Prosecutor General Hisham Barakat has appealed against the ruling issued by the Minya Criminal Court , in which 37 anti-coup defendants were sentenced to death after a trial that lasted for only a few days . "
by,issue.01,the ruling issued by,,Affirmative,"The Prosecutor General Hisham Barakat has appealed against the ruling issued by the Minya Criminal Court , in which 37 anti-coup defendants were sentenced to death after a trial that lasted for only a few days . "
a court,refer.02,the file of,,Affirmative,"In another lawsuit that took place in April , a court referred the file of the Muslim Brotherhood 's Supreme Guide , together with the files of 682 other defendants , to the Mufti . "
